epoch,loss_total,loss_pde,loss_bc,loss_obj
3262,18.7656476492,16.5580686569,0.433808386326,1.77377060595e-07
3263,17.9526855407,16.5520009995,0.433935016394,9.66749524878e-08
3264,17.9861187714,16.5454195023,0.433949172497,1.00675009662e-07
3265,17.872535604,16.5388601303,0.433917552233,8.99757921502e-08
3266,17.9167910474,16.5319293022,0.433911919594,9.50949825551e-08
3267,18.3519382702,16.5251249313,0.433906286955,1.39290705192e-07
3268,28.7368602197,16.5187173843,0.433733582497,1.17844092529e-06
3269,17.9536381838,16.5120893478,0.434029221535,1.0075196144e-07
3270,18.7088654169,16.5088516235,0.433935523033,1.76607827029e-07
3271,18.6919959393,16.5031757355,0.434078216553,1.75474198727e-07
3272,18.2484347965,16.4977007866,0.434002965689,1.3167310442e-07
3273,17.9657206479,16.4910611153,0.434061169624,1.04059836303e-07
3274,17.8396598493,16.484644413,0.434050798416,9.20964637885e-08
3275,17.7812966935,16.4780138969,0.434069544077,8.69213252486e-08
3276,17.7855676436,16.4712274551,0.434090644121,8.80249544366e-08
3277,17.7671171357,16.4644906044,0.434101581573,8.68524949738e-08
3278,17.7694487344,16.4576470375,0.434104919434,8.77696777479e-08
3279,17.8211211505,16.4508413315,0.434111058712,9.3616876029e-08
3280,19.1909328625,16.4439774513,0.434084236622,2.31287117458e-07
3281,45.1922629945,16.4376873016,0.433947503567,2.83206281892e-06
3282,27.2284103682,16.4315505981,0.43432611227,1.03625336578e-06
3283,18.7710849629,16.4298088074,0.434052407742,1.90722374782e-07
3284,17.9361260116,16.4242961884,0.434142053127,1.07768777013e-07
3285,18.1283328573,16.4186750412,0.434218257666,1.27543955841e-07
3286,17.8789259943,16.4124785423,0.434155404568,1.0322920474e-07
3287,17.7587094318,16.4057792664,0.434204518795,9.1872564667e-08
3288,17.7502252723,16.3992250443,0.434178054333,9.16822173735e-08
3289,18.9394925657,16.3924827576,0.434120744467,2.11288906371e-07
3290,39.0554706369,16.3857111931,0.433762222528,2.22359972213e-06
3291,19.0918973535,16.3806468964,0.434272348881,2.27697810828e-07
3292,19.3750231015,16.375202179,0.434269666672,2.56555125588e-07
3293,17.9757351093,16.3689868927,0.434084117413,1.17266409916e-07
3294,17.7972621034,16.3629823685,0.434110969305,1.00016876559e-07
3295,17.7594483923,16.3563872337,0.434181213379,9.68879945162e-08
3296,17.6530603306,16.3498850822,0.43414837122,8.69026877126e-08
3297,17.6430205193,16.3431908607,0.434164643288,8.65665015226e-08
3298,17.6723901528,16.3365930557,0.434172153473,9.01624943594e-08
3299,18.8041034856,16.3300233841,0.434125691652,2.03995440984e-07
3300,49.5062297395,16.3235260963,0.433898091316,3.27488055518e-06
3301,27.2105605908,16.3190175056,0.434377640486,1.04571654447e-06
3302,18.3101731142,16.3162330627,0.434321910143,1.5596181413e-07
3303,18.8637397241,16.3119589806,0.434124648571,2.11765609492e-07
3304,17.6408944799,16.3062063217,0.434277176857,9.0041098133e-08
3305,17.6669188453,16.300310421,0.434290379286,9.32318044988e-08
3306,17.6482177765,16.2940643311,0.434258103371,9.19895342122e-08
3307,17.6011739893,16.287530899,0.434302330017,8.79340760207e-08
3308,17.581381337,16.2811682701,0.434302061796,8.65911005121e-08
3309,17.5712296524,16.2745895386,0.434325307608,8.62314806227e-08
3310,17.5612266999,16.2680784225,0.434323728085,8.58824549255e-08
3311,17.5530919482,16.2614830971,0.434343516827,8.57265334275e-08
3312,17.5463436562,16.2548613548,0.434357583523,8.57124717868e-08
3313,17.5485692024,16.2482124329,0.434371441603,8.65985327891e-08
3314,18.5004507901,16.2416669846,0.434433072805,1.8243507327e-07
3315,57.8580762303,16.2342614174,0.434691518545,4.11891232943e-06
3316,19.7404052199,16.2305521011,0.434382289648,3.07547082912e-07
3317,17.5324782362,16.2277442932,0.434198796749,8.70535146191e-08
3318,17.746261985,16.2223100662,0.434118628502,1.08983329028e-07
3319,17.8270346691,16.2168375015,0.434157848358,1.17603931926e-07
3320,17.6737846528,16.2110647202,0.434139192104,1.02858074058e-07
3321,17.577277685,16.2049701691,0.434152007103,9.38155508834e-08
3322,17.5063157454,16.1986918449,0.434181213379,8.73442687066e-08
3323,17.568523628,16.1923996925,0.434193313122,9.41930622389e-08
3324,19.1575687604,16.1858417511,0.434129357338,2.53759765201e-07
3325,41.5903515646,16.1804965973,0.433898091316,2.4975956876e-06
3326,24.9978005123,16.1749638557,0.434423208237,8.3884134483e-07
3327,18.2366539654,16.1723114014,0.434228777885,1.63011378618e-07
3328,17.5037753206,16.1669419289,0.434275150299,9.02558241478e-08
3329,17.6463181117,16.1614704132,0.434319287539,1.05052841093e-07
3330,17.5606017317,16.1556757927,0.434283137321,9.7064280169e-08
3331,17.4833549452,16.1494333267,0.434331953526,8.99589664982e-08
3332,17.4429207673,16.143341732,0.434324145317,8.65254889959e-08
3333,17.4228261545,16.1370113373,0.434342324734,8.51472492513e-08
3334,17.4199902903,16.1307525635,0.434358537197,8.5487918966e-08
3335,17.4093452,16.1243955612,0.434362411499,8.50587227319e-08
3336,17.4040603634,16.1180563927,0.434368550777,8.51635419963e-08
3337,17.4010992377,16.1117166519,0.434383243322,8.54999342437e-08
3338,17.5006630271,16.1053500175,0.434377074242,9.60935935268e-08
3339,23.3417264546,16.0986153603,0.434263706207,6.80884738813e-07
3340,22.8063238522,16.0932318687,0.434388488531,6.2787034949e-07
3341,22.8267596899,16.0909702301,0.434197962284,6.3015914975e-07
3342,18.2032877746,16.0876789093,0.434540212154,1.68106865317e-07
3343,18.2202367333,16.0832428932,0.434510707855,1.70248313225e-07
3344,17.479249012,16.0776353836,0.434455186129,9.67158442222e-08
3345,17.4208517842,16.0717824936,0.434452712536,9.14616578029e-08
3346,17.3942180899,16.0657010078,0.434500843287,8.94016238817e-08
3347,17.3463008522,16.0595756531,0.434495836496,8.52229362636e-08
3348,17.3344872776,16.0533340454,0.434516906738,8.46636325491e-08
3349,17.3295135348,16.0470025063,0.434527158737,8.47983869789e-08
3350,17.3484357238,16.0407582283,0.434547305107,8.73130190371e-08
3351,19.0625725287,16.0343247414,0.434653967619,2.59359381971e-07
3352,37.5133581014,16.0281216621,0.434831500053,2.10504049392e-06
3353,18.8441601648,16.0239605904,0.43457621336,2.38562336108e-07
3354,19.0445003519,16.0195949554,0.434258908033,2.59064648844e-07
3355,18.0665717837,16.0141101837,0.434345185757,1.61811641419e-07
3356,17.321582357,16.0084387779,0.434419214725,8.78724364384e-08
3357,17.3952025172,16.0023711205,0.434447944164,9.58383452598e-08
3358,17.287809134,15.9963480949,0.434427767992,8.57033271018e-08
3359,17.2804227398,15.9902383804,0.434431344271,8.55753015117e-08
3360,17.2773371323,15.9840925217,0.434462338686,8.58782271962e-08
3361,17.3616175988,15.9778661728,0.434472441673,9.49278984308e-08
3362,21.2299150536,15.9714285851,0.434594213963,4.82389225454e-07
3363,32.2722280312,15.9658242226,0.434681028128,1.58717227805e-06
3364,17.7439401765,15.9633099556,0.434571951628,1.34605826929e-07
3365,19.319326304,15.9599034309,0.434390425682,2.92503244737e-07
3366,17.6105881256,15.9551566124,0.434506356716,1.22092515653e-07
3367,17.4776673666,15.9501091957,0.434577673674,1.09298049722e-07
3368,17.3529469685,15.9443546295,0.43448343873,9.74108900209e-08
3369,17.2505115426,15.9383461952,0.434558808804,8.77606538552e-08
3370,17.2210479391,15.9322948456,0.434538900852,8.54214192714e-08
3371,17.2054143078,15.9262932777,0.434570431709,8.44550598345e-08
3372,17.1952763428,15.9201770782,0.434572398663,8.40526865886e-08
3373,17.1904406319,15.9140374184,0.434584438801,8.41818774688e-08
3374,17.1862948121,15.9078929901,0.434588909149,8.43812912876e-08
3375,17.2086138847,15.9017656326,0.434592455626,8.7225579648e-08
3376,17.8818680428,15.8955289841,0.434572130442,1.55176692829e-07
3377,37.3168155609,15.8895569801,0.434420108795,2.0992838472e-06
3378,26.9387233122,15.8862868309,0.434869140387,1.06175673409e-06
3379,18.9429219014,15.8807958603,0.43434971571,2.62777632543e-07
3380,17.9307918088,15.8760612488,0.43447214365,1.62025841632e-07
3381,17.5043939172,15.8710180283,0.434559553862,1.19881633509e-07
3382,17.2004492676,15.8651957512,0.434480726719,9.00772789691e-08
3383,17.2160648722,15.8592997551,0.434478372335,9.22286744753e-08
3384,17.3515335734,15.8532874107,0.434500306845,1.06374585584e-07
3385,20.0946805359,15.8473769188,0.434393167496,3.8129104496e-07
3386,32.550566447,15.8418933868,0.434282869101,1.6274390191e-06
3387,21.9200061662,15.8367854118,0.43470954895,5.64851120544e-07
3388,18.389897579,15.8330739021,0.434535980225,2.12228769669e-07
3389,17.4833806334,15.8280813217,0.434611618519,1.22068769315e-07
3390,17.258380175,15.8229081154,0.434604972601,1.00086708699e-07
3391,17.1507534155,15.8170326233,0.434628009796,8.99092782447e-08
3392,17.1038743731,15.8113387108,0.434609949589,8.57925712694e-08
3393,17.0936932628,15.8052763939,0.434650957584,8.53765911302e-08
3394,17.088071743,15.7992605209,0.434662044048,8.54149178053e-08
3395,17.1093344422,15.7932747841,0.43466180563,8.81397852481e-08
3396,17.8100694328,15.7870995522,0.434681624174,1.58828825647e-07
3397,36.0611851167,15.7810785294,0.434725284576,1.98453813027e-06
3398,24.1053508447,15.7760585785,0.434392243624,7.89490002262e-07
3399,21.2168310265,15.7733761787,0.434745311737,5.00870953601e-07
3400,17.2282965267,15.7690953255,0.434507697821,1.02469350338e-07
3401,17.2432593156,15.7641131401,0.43452450633,1.04462166917e-07
3402,17.2528382273,15.7587282181,0.434605240822,1.05950476836e-07
3403,17.138219903,15.7528170586,0.434575587511,9.50827256929e-08
3404,17.2581186648,15.7469650269,0.434634000063,1.07651963788e-07
3405,20.3299530668,15.7408745766,0.434767603874,4.15431088641e-07
3406,28.5353069429,15.734675312,0.434944987297,1.23656866435e-06
3407,20.6050109272,15.731456852,0.434461355209,4.43909272008e-07
3408,17.963111567,15.7262434959,0.434740841389,1.80212722967e-07
3409,17.2773337392,15.7213474274,0.434628158808,1.121358153e-07
3410,17.0853693432,15.715767765,0.43470710516,9.34894472948e-08
3411,17.0408607793,15.7100411415,0.434657275677,8.96162362096e-08
3412,16.9996857592,15.7042340279,0.434720724821,8.60731006469e-08
3413,16.9663647468,15.6983115196,0.434712648392,8.33340578765e-08
3414,16.979017859,15.6924411774,0.434710264206,8.51866417406e-08
3415,17.1807213292,15.6866036415,0.43472006917,1.05939761852e-07
3416,24.6762730987,15.6808186531,0.434724152088,8.56073029354e-07
3417,19.8119843307,15.6759325027,0.434649407864,3.70140242012e-07
3418,19.2396558406,15.6732951164,0.434715807438,3.13164491672e-07
3419,19.2509387226,15.6696242332,0.434558033943,3.14675645541e-07
3420,16.957545737,15.6654628754,0.434626817703,8.57456043946e-08
3421,17.0888321995,15.6599370003,0.434636443853,9.94258755327e-08
3422,17.0459366277,15.6543696404,0.434608101845,9.56958885467e-08
3423,16.9557618086,15.6486789703,0.434626668692,8.72456169532e-08
3424,16.9416787427,15.64284935,0.434620350599,8.64209042106e-08
3425,17.5346616554,15.6371090889,0.434565395117,1.46298717141e-07
3426,35.6219308317,15.6310599327,0.434185951948,1.9556684947e-06
3427,24.0688687458,15.625807476,0.435000211,8.00806105872e-07
3428,19.304233817,15.6225539207,0.434537678957,3.24714221733e-07
3429,17.0248573826,15.6174839973,0.434716194868,9.72657190346e-08
3430,17.173250822,15.6125488281,0.434781730175,1.12592026369e-07
3431,17.0198978008,15.6067689896,0.43469107151,9.78437739718e-08
3432,16.9026170843,15.6012318611,0.434768080711,8.66617142492e-08
3433,16.8731721202,15.5957118988,0.434736996889,8.42723224537e-08
3434,16.8544327762,15.5899008751,0.434776365757,8.29755535392e-08
3435,16.8454582625,15.5841287613,0.434764444828,8.265650564e-08
3436,16.8424784849,15.5783297539,0.43477845192,8.29370279121e-08
3437,16.985993163,15.5724877357,0.434797823429,9.78707603849e-08
3438,24.4295728303,15.5666021347,0.434829950333,8.42814074531e-07
3439,19.4551753459,15.5618401527,0.434806227684,3.45852896544e-07
3440,21.9423101654,15.5602967262,0.434699118137,5.94731432102e-07
3441,18.0741157223,15.5575657845,0.434699654579,2.08185028328e-07
3442,17.2988489966,15.5531932831,0.434693992138,1.3109617214e-07
3443,17.1122162814,15.5485339165,0.434689998627,1.12899236626e-07
3444,16.797297352,15.543152523,0.434695005417,8.19449823553e-08
3445,16.8183853491,15.5375984192,0.434711933136,8.4607499673e-08
3446,16.804030433,15.5319947243,0.434710264206,8.37325444536e-08
3447,16.7868004449,15.5263669968,0.434718698263,8.25714749908e-08
3448,16.7754661407,15.5205822945,0.434733569622,8.20150276581e-08
3449,16.7694379793,15.5148948669,0.434740006924,8.19803105401e-08
3450,16.8160917257,15.5091237068,0.434727072716,8.72240946137e-08
3451,20.8806408245,15.5034107208,0.434530556202,4.94269954743e-07
3452,21.9359800664,15.49787817,0.434542149305,6.00355974711e-07
3453,23.3803712549,15.4938246727,0.43450397253,7.45204260966e-07
3454,16.8065270071,15.4899973869,0.43475034833,8.81779271822e-08
3455,17.3854150072,15.4855475426,0.434872299433,1.46499516518e-07
3456,16.9466800072,15.4804058075,0.434835016727,1.03143918295e-07
3457,16.7655301414,15.4750551224,0.434771955013,8.55703063962e-08
3458,16.7545713804,15.4696749687,0.434779137373,8.50117274354e-08
3459,16.7264322915,15.464184761,0.434821367264,8.27426163141e-08
3460,16.7083138318,15.4585904121,0.434822916985,8.14900502633e-08
3461,16.7051747323,15.4530171394,0.434825897217,8.17331695657e-08
3462,16.715124648,15.4473804474,0.434839397669,8.32904802905e-08
3463,17.3916087832,15.4417801857,0.434866219759,1.51496237777e-07
3464,51.4288080211,15.4354132652,0.435005456209,3.55583892997e-06
3465,33.3184853244,15.4337578773,0.434713035822,1.74500144112e-06
3466,16.823262455,15.4312735558,0.43473982811,9.57249071121e-08
3467,18.5269708566,15.4290757179,0.43480938673,2.66308575192e-07
3468,16.7880905096,15.4247792244,0.4348077178,9.28503567366e-08
3469,16.9029816511,15.4197713852,0.434761613607,1.04844865234e-07
3470,16.6636171776,15.4146818161,0.4347859025,8.14149458961e-08
3471,16.6806203635,15.4094109535,0.434814989567,8.36394420389e-08
3472,16.6639657793,15.4040043831,0.434798240662,8.25163155582e-08
3473,16.6473057975,15.3985351563,0.434822052717,8.13948588529e-08
3474,16.6388006097,15.3931043625,0.434825658798,8.10870588452e-08
3475,16.6328411237,15.3875858307,0.43483504653,8.10420246466e-08
3476,16.6267418105,15.382035923,0.434847325087,8.09858562434e-08
3477,16.6206643493,15.3765114784,0.434853434563,8.09299436355e-08
3478,16.6149980357,15.3709259033,0.434864640236,8.09207492125e-08
3479,16.6134937917,15.3653013229,0.434877187014,8.13315281789e-08
3480,16.7358667876,15.3597154617,0.434919238091,9.41232087825e-08
3481,23.7461726718,15.3539052963,0.435168147087,7.95709922841e-07
3482,17.457469563,15.3510010719,0.434829592705,1.67163889842e-07
3483,22.2014413492,15.3448887825,0.435084551573,6.42146801511e-07
3484,17.77774505,15.3407026291,0.434857904911,2.00218451596e-07
3485,18.7813191898,15.3357039452,0.434790730476,3.01082451415e-07
3486,19.28648434,15.3307652473,0.434899687767,3.52081940491e-07
3487,19.0680992389,15.3257342339,0.43492385745,3.30744114763e-07
3488,16.8412405307,15.3209161758,0.434829354286,1.08549500055e-07
3489,16.5776080699,15.316043663,0.434804022312,8.26760384598e-08
3490,16.8839750002,15.3108270645,0.434804826975,1.13834310866e-07
3491,22.2704526645,15.3058016777,0.434695601463,6.5299553853e-07
3492,24.0557045706,15.3002822876,0.434730947018,8.32069133594e-07
3493,18.2930070382,15.2976427078,0.434871286154,2.56049304426e-07
3494,16.7937322764,15.2940643311,0.434858620167,1.06480932516e-07
3495,16.5790643571,15.289365387,0.434842944145,8.54856025967e-08
3496,16.5609618651,15.2845674515,0.434861063957,8.41533349671e-08
3497,16.5776266876,15.279382515,0.434869378805,8.6337479388e-08
3498,16.5571562947,15.2741670609,0.434875547886,8.48113685947e-08
3499,16.5072142846,15.268717289,0.434886306524,8.03610689104e-08
3500,16.5135546695,15.2633193016,0.434898734093,8.15336633764e-08
3501,16.5309456931,15.2578536034,0.434906959534,8.38185130192e-08
3502,16.8674622863,15.2524409294,0.434924483299,1.18009687355e-07
3503,25.915854455,15.24703722,0.435002088547,1.02338151464e-06
3504,17.7418686077,15.2430096626,0.43489998579,2.0639589593e-07
3505,17.0060881788,15.2403783798,0.43492308259,1.33078671638e-07
3506,17.9068954581,15.2367723465,0.434833824635,2.235289287e-07
3507,17.1910171445,15.2325113297,0.434908211231,1.52359760364e-07
3508,16.6975857267,15.2276683807,0.434879690409,1.03503765558e-07
3509,16.5430286718,15.2223082542,0.434917271137,8.85803146389e-08
3510,16.5152977851,15.2171221733,0.434917986393,8.63257625383e-08
3511,17.0175949131,15.2116376877,0.435003101826,1.37095412356e-07
3512,32.7599795618,15.2057815552,0.435372680426,1.71188253262e-06
3513,23.0463256728,15.2010608673,0.434617847204,7.41064695831e-07
3514,18.1206097407,15.1974551201,0.43499994278,2.48815467785e-07
3515,16.4841804154,15.1920865059,0.434894442558,8.57199466964e-08
3516,16.7093796581,15.1874463081,0.434808790684,1.08712455926e-07
3517,16.552487833,15.1824533463,0.43491178751,9.35122699275e-08
3518,16.4410178737,15.1770073891,0.43486765027,8.29142834391e-08
3519,16.415184385,15.1717991829,0.434900403023,8.08484799109e-08
3520,16.417295627,15.166427803,0.434897243977,8.15970579993e-08
3521,17.0312247663,15.1610386848,0.434957683086,1.43522839835e-07
3522,55.7375224296,15.1554289818,0.435260176659,4.01468332711e-06
3523,30.9162119706,15.1530680656,0.434724837542,1.53284190674e-06
3524,19.7967509467,15.1519265175,0.434724569321,4.21009985985e-07
3525,16.570530491,15.1491965294,0.434983760118,9.86350201515e-08
3526,17.0731352699,15.1450211525,0.435002207756,1.49311190967e-07
3527,16.4381722474,15.1404522896,0.434974491596,8.62745466179e-08
3528,16.4309257612,15.135573864,0.434934169054,8.60417728177e-08
3529,16.3723255794,15.1304703712,0.434960603714,8.06894604466e-08
3530,16.3684976186,15.1253077507,0.434981256723,8.08208611147e-08
3531,16.3512651498,15.1202479362,0.434978067875,7.96039145712e-08
3532,16.3449234094,15.1150191307,0.434988856316,7.94915422375e-08
3533,16.3404329309,15.1097067833,0.435002624989,7.95723522629e-08
3534,16.3590398427,15.1044937134,0.435023546219,8.19522583129e-08
3535,17.2202044272,15.0993087769,0.435092508793,1.68580314153e-07
3536,38.0392540817,15.0938606262,0.435370028019,2.25100234275e-06
3537,22.4834823985,15.0905021667,0.434728443623,6.95825178809e-07
3538,16.4369683667,15.0863120079,0.434872359037,9.15783999744e-08
3539,17.1236981453,15.0813134193,0.434991538525,1.60739318744e-07
3540,16.4532813868,15.0764770508,0.434872150421,9.41932185583e-08
3541,16.3286464324,15.0715867996,0.434895038605,8.22164594183e-08
3542,16.314406694,15.0664920807,0.434921562672,8.12993050658e-08
3543,16.3053174293,15.0612421989,0.434910655022,8.09164575344e-08
3544,16.317398831,15.0559926033,0.434938728809,8.26467498882e-08
3545,16.7907812493,15.0506694794,0.434971809387,1.30513996055e-07
3546,33.501640969,15.0448331833,0.435183912516,1.80216238732e-06
3547,20.6403848382,15.0419466972,0.434773445129,5.16366469583e-07
3548,20.5628257284,15.0393958092,0.435116291046,5.08831362822e-07
3549,16.5147293649,15.0372069359,0.434942007065,1.04258042199e-07
3550,16.4901748251,15.0321789742,0.434918761253,1.02307708971e-07
3551,16.4699008977,15.0273793221,0.435020506382,1.00750106924e-07
3552,16.3214237635,15.0225783348,0.434967428446,8.63878000246e-08
3553,16.2694912091,15.0174180984,0.434998631477,8.17074479187e-08
3554,16.2430012014,15.012359333,0.434991389513,7.95650478835e-08
3555,16.2341171262,15.0072096825,0.435017228127,7.91890215623e-08
3556,16.2290084496,15.0019807816,0.435019999743,7.92007668338e-08
3557,16.3178487581,14.9967693329,0.435045778751,8.86033646452e-08
3558,20.8154368906,14.9916169167,0.435188353062,5.38863162092e-07
3559,21.3054434048,14.9851969719,0.434974998236,5.88527143464e-07
3560,19.5724435245,14.9837237358,0.435116887093,4.15360290162e-07
3561,17.0420883135,14.9794813156,0.434819102287,1.62778789559e-07
3562,16.6898374021,14.9751028061,0.434804975986,1.27992962007e-07
3563,16.3858124409,14.9702114105,0.434921741486,9.80679288887e-08
3564,16.1890943571,14.9652903557,0.434901475906,7.88902525528e-08
3565,16.2193558822,14.9602362633,0.434889405966,8.2423021297e-08
3566,16.5355789422,14.9550377846,0.434955060482,1.1455860971e-07
3567,32.0434985086,14.9495278358,0.435181409121,1.66587892636e-06
3568,20.8862793925,14.9465289116,0.434755265713,5.50499521523e-07
3569,21.0675556672,14.9435760498,0.435078889132,5.68890072827e-07
3570,16.7601367201,14.9416155815,0.435030341148,1.38349079748e-07
3571,16.6855327588,14.9374959946,0.434879750013,1.31315701424e-07
3572,16.1700023665,14.9327894211,0.43497005105,8.02242894338e-08
3573,16.1961997931,14.9280743599,0.434998869896,8.33126563293e-08
3574,16.1713399163,14.9232787132,0.43496093154,8.13100271557e-08
3575,16.1457365002,14.9182065964,0.435001194477,7.92528709326e-08
3576,16.1361046952,14.9132463455,0.434992790222,7.8786555946e-08
3577,16.1287658919,14.9081801414,0.43500906229,7.85576688145e-08
3578,16.121640589,14.9031038284,0.435008496046,7.83528264492e-08
3579,16.1171461213,14.898060894,0.435027182102,7.84058045156e-08
3580,16.1204854144,14.8929133415,0.435036897659,7.92535175265e-08
3581,16.350262071,14.8878231049,0.435057550669,1.0273814155e-07
3582,27.8927493247,14.8827250481,0.435182273388,1.25748420032e-06
3583,22.8444106328,14.877900219,0.434648275375,7.53186213842e-07
3584,21.5949306677,14.8762499809,0.43516767025,6.28351301657e-07
3585,16.9617513016,14.872968483,0.434891998768,1.65389081985e-07
3586,16.5744181132,14.8685684204,0.434845626354,1.27100406644e-07
3587,16.1623526019,14.8640740395,0.434866607189,8.63411955265e-08
3588,16.1832696509,14.8592522621,0.434892952442,8.89124436299e-08
3589,16.0948913053,14.8541989326,0.434870332479,8.05822040206e-08
3590,16.126219664,14.8493055344,0.434872955084,8.42041174565e-08
3591,16.8235376272,14.8443189621,0.434844791889,1.54437387323e-07
3592,32.8174870952,14.8398928642,0.434593081474,1.75430011495e-06
3593,19.628469636,14.8347240448,0.435105919838,4.35863967141e-07
3594,18.8879176931,14.8325527191,0.434827148914,3.6205378251e-07
3595,17.1089738137,14.8285466194,0.435020238161,1.84540695614e-07
3596,16.3449072667,14.8251205444,0.434960484505,1.08482623773e-07
3597,16.1485062275,14.8200178146,0.434971898794,8.93516514111e-08
3598,16.0612255994,14.8153593063,0.434986680746,8.10879612345e-08
3599,16.0248967319,14.8104175568,0.435001075268,7.79478099844e-08
3600,16.0297481821,14.8054467201,0.434992790222,7.89308671756e-08
3601,16.0154111371,14.8005076408,0.435006886721,7.79896609515e-08
3602,16.0100915698,14.7954957962,0.43501791358,7.79577860044e-08
3603,16.0124546126,14.7903895378,0.435019552708,7.87045522088e-08
3604,16.252460896,14.7853052139,0.435021162033,1.03213452007e-07
3605,29.6324232417,14.7803111076,0.435016989708,1.44170951444e-06
3606,18.1841900567,14.7767231941,0.434903085232,2.97256377735e-07
3607,23.3238837196,14.7753687859,0.434985458851,8.11352947494e-07
3608,16.1774937639,14.7730155945,0.434884697199,9.69593472178e-08
3609,16.8688070926,14.7694187164,0.434873521328,1.66451485484e-07
3610,15.9888868358,14.7654015541,0.434875428677,7.88609852975e-08
3611,16.1031616648,14.7605751038,0.434891521931,9.07695039132e-08
3612,15.982755467,14.7556420326,0.434888482094,7.92224952306e-08
3613,15.9604931938,14.7508787155,0.434897512197,7.74716966134e-08
3614,15.9759557023,14.7459288597,0.434924334288,7.95102508278e-08
3615,16.4622712545,14.7408616066,0.434997320175,1.28641232777e-07
3616,34.4408376948,14.7359579086,0.435422360897,1.92694574253e-06
3617,23.7357564962,14.7319512367,0.434621781111,8.56918347836e-07
3618,18.3727244949,14.7285985947,0.435126185417,3.20899971484e-07
3619,16.4217400535,14.7247605324,0.435003042221,1.26197647887e-07
3620,16.3715183153,14.7203809738,0.434901624918,1.21623571658e-07
3621,15.9851686108,14.7157904625,0.43499058485,8.34387563486e-08
3622,15.9285794115,14.7109955788,0.434979557991,7.82604274718e-08
3623,15.9264301755,14.7062115669,0.434971541166,7.8524706737e-08
3624,15.9129666192,14.7013591766,0.434997022152,7.76610420417e-08
3625,15.9035577938,14.6965210915,0.434997558594,7.72039143726e-08
3626,15.8978422303,14.6916266441,0.43500187993,7.7121370623e-08
3627,15.9043590587,14.6867285728,0.435006529093,7.82623956752e-08
3628,16.0790655532,14.6817115784,0.435001075268,9.62352899592e-08
3629,22.7814079383,14.6767567635,0.434948861599,7.66970231325e-07
3630,22.2133073156,14.6728491783,0.434971094131,7.10548704319e-07
3631,17.1203960547,14.6706495285,0.434908807278,2.01483771889e-07
3632,18.6225718038,14.6683797836,0.435043811798,3.5191482084e-07
3633,16.0396887413,14.6652638435,0.434947282076,9.39477615702e-08
3634,15.9560733657,14.6609873772,0.434968322515,8.60117665979e-08
3635,15.9809606387,14.6565167427,0.434997797012,8.89446098995e-08
3636,15.9065101537,14.6519048691,0.434980809689,8.19624474957e-08
3637,15.8681630941,14.647104454,0.434999138117,7.86059501934e-08
3638,15.853112218,14.6421858788,0.434996902943,7.75929436259e-08
3639,15.8725713766,14.6373391151,0.434994518757,8.00237742737e-08
3640,17.4980798537,14.63248806,0.43487483263,2.43071696104e-07
3641,36.0618274642,14.629366684,0.434495031834,2.09979657484e-06
3642,16.0457511617,14.6248291016,0.435009837151,9.85912222973e-08
3643,18.2624608,14.6198974609,0.435101807117,3.20746153193e-07
3644,15.818371299,14.6160175323,0.434943169355,7.67410597291e-08
3645,16.1303269894,14.6111639023,0.43489164114,1.08427144596e-07
3646,15.8204357545,14.6067609787,0.434958875179,7.78715900651e-08
3647,15.8209147402,14.6020403862,0.434962183237,7.83912170732e-08
3648,15.8280260265,14.5971899033,0.434937238693,7.95898884576e-08
3649,16.1201265658,14.5924946785,0.434939444065,1.09269244319e-07
3650,28.7847912216,14.5876013756,0.434769451618,1.37624203944e-06
3651,16.8307099352,14.5837388039,0.435070812702,1.81190031867e-07
3652,20.9278423211,14.582624054,0.434848189354,5.9103700778e-07
3653,16.7432757563,14.579507637,0.434954404831,1.72881371441e-07
3654,16.1658969564,14.5762479782,0.435051351786,1.1545976264e-07
3655,15.9335307174,14.5723222733,0.434940457344,9.26267986756e-08
3656,15.7804860313,14.56752882,0.434990435839,7.77966775445e-08
3657,15.7627581534,14.5630784035,0.434998631477,7.64681118426e-08
3658,15.7576196984,14.5583299637,0.434995293617,7.64294441069e-08
3659,15.7548976859,14.5536070824,0.435001313686,7.662892898e-08
3660,15.7461664442,14.5488101006,0.435009926558,7.62346417105e-08
3661,15.7414104624,14.5440832138,0.435025453568,7.62301795021e-08
3662,15.7377458622,14.5393088341,0.435031831264,7.63405196835e-08
3663,15.7388497419,14.5344988823,0.435033947229,7.69316912397e-08
3664,15.9206675921,14.5297084808,0.435067176819,9.55891934495e-08
3665,24.2921581,14.5250090599,0.435193955898,9.33195508424e-07
3666,22.5595098125,14.5203733444,0.434702336788,7.60443413128e-07
3667,22.0472841408,14.5191082954,0.435191512108,7.09298433321e-07
3668,15.7482862695,14.5150418282,0.434885799885,7.98358641418e-08
3669,16.4855193248,14.5113873482,0.434793293476,1.53933868319e-07
3670,15.799614282,14.5070714951,0.434907615185,8.57635171769e-08
3671,15.8118850571,14.5026209831,0.434933066368,8.74331007594e-08
3672,15.702510007,14.4980412483,0.434890508652,7.69578250015e-08
3673,15.6903041786,14.4933574677,0.434894174337,7.62052536629e-08
3674,15.765433339,14.4886592865,0.43488919735,8.41884855163e-08
