x,t,u_true,u_pinn,abs_error
0.900990128517,0.747474789619,0.0868965238333,0.0399438887835,0.0469526350498
0.910891115665,0.747474789619,0.0791322141886,0.0322216674685,0.04691054672
0.920792102814,0.747474789619,0.0710898712277,0.025283485651,0.0458063855767
0.930693089962,0.747474789619,0.0627928525209,0.0191481411457,0.0436447113752
0.94059407711,0.747474789619,0.0542668439448,0.0138324201107,0.0404344238341
0.950495064259,0.747474789619,0.0455397926271,0.00935151427984,0.0361882783473
0.960396051407,0.747474789619,0.0366419330239,0.00571940839291,0.030922524631
0.970297038555,0.747474789619,0.0276050977409,0.00294876471162,0.0246563330293
0.980198025703,0.747474789619,0.0184626784176,0.00105147436261,0.017411204055
0.990099012852,0.747474789619,0.00924915075302,3.8031488657e-05,0.00921111926436
0.00990098994225,0.757575750351,0.00305405026302,0.00516642257571,0.00211237231269
0.0198019798845,0.757575750351,0.00610810006037,0.010855011642,0.00474691158161
0.0297029688954,0.757575750351,0.0091621465981,0.0167172476649,0.00755510106683
0.039603959769,0.757575750351,0.0122161842883,0.022759437561,0.0105432532728
0.0495049506426,0.757575750351,0.0152702014893,0.0289882048965,0.0137180034071
0.0594059377909,0.757575750351,0.0183241758496,0.035410143435,0.0170859675854
0.0693069323897,0.757575750351,0.0213780850172,0.042031891644,0.0206538066268
0.079207919538,0.757575750351,0.0244318787009,0.0488605573773,0.0244286786765
0.0891089066863,0.757575750351,0.0274855010211,0.0559028685093,0.0284173674881
0.0990099012852,0.757575750351,0.0305388942361,0.0631658434868,0.0326269492507
0.108910888433,0.757575750351,0.0335919559002,0.0706565380096,0.0370645821095
0.118811875582,0.757575750351,0.0366445854306,0.0783815383911,0.0417369529605
0.12871286273,0.757575750351,0.0396966375411,0.0863474607468,0.0466508232057
0.138613864779,0.757575750351,0.0427479706705,0.0945607274771,0.0518127568066
0.148514851928,0.757575750351,0.0457983724773,0.103026881814,0.0572285093367
0.158415839076,0.757575750351,0.0488476492465,0.111751422286,0.0629037767649
0.168316826224,0.757575750351,0.0518955364823,0.120738640428,0.0688431039453
0.178217813373,0.757575750351,0.0549417436123,0.129991978407,0.0750502347946
0.188118815422,0.757575750351,0.0579859502614,0.139513745904,0.0815277993679
0.19801980257,0.757575750351,0.0610277839005,0.149304673076,0.0882768929005
0.207920789719,0.757575750351,0.064066812396,0.159363761544,0.0952969491482
0.217821776867,0.757575750351,0.0671025663614,0.169687688351,0.102585121989
0.227722764015,0.757575750351,0.0701345130801,0.180270776153,0.110136263072
0.237623751163,0.757575750351,0.0731620788574,0.191104650497,0.11794257164
0.247524753213,0.757575750351,0.0761845931411,0.20217756927,0.12599298358
0.25742572546,0.757575750351,0.0792013406754,0.213474422693,0.134273082018
