x,t,u_true,u_pinn,abs_error
0.603960394859,0.13131313026,0.310791343451,0.307091116905,0.00370022654533
0.613861382008,0.13131313026,0.312825620174,0.308248311281,0.0045773088932
0.623762369156,0.13131313026,0.314559578896,0.309091329575,0.00546824932098
0.633663415909,0.13131313026,0.315973997116,0.30960303545,0.00637096166611
0.643564343452,0.13131313026,0.31704890728,0.309767305851,0.00728160142899
0.653465390205,0.13131313026,0.31776368618,0.309568613768,0.00819507241249
0.663366317749,0.13131313026,0.318097144365,0.308991163969,0.00910598039627
0.673267364502,0.13131313026,0.318027466536,0.30801820755,0.0100092589855
0.683168292046,0.13131313026,0.317532628775,0.306630939245,0.0109016895294
0.693069338799,0.13131313026,0.316590040922,0.304810136557,0.0117799043655
0.702970266342,0.13131313026,0.315177112818,0.302536398172,0.0126407146454
0.712871313095,0.13131313026,0.313271105289,0.299790710211,0.0134803950787
0.722772240639,0.13131313026,0.310849457979,0.296555668116,0.0142937898636
0.732673287392,0.13131313026,0.30788987875,0.29281565547,0.01507422328
0.74257427454,0.13131313026,0.304370820522,0.288556605577,0.0158142149448
0.752475261688,0.13131313026,0.300271302462,0.283765882254,0.016505420208
0.762376248837,0.13131313026,0.295571476221,0.278432428837,0.0171390473843
0.772277235985,0.13131313026,0.290253013372,0.272546797991,0.0177062153816
0.782178223133,0.13131313026,0.284299045801,0.266101270914,0.0181977748871
0.792079210281,0.13131313026,0.277694731951,0.259089976549,0.0186047554016
0.80198019743,0.13131313026,0.27042761445,0.251510173082,0.0189174413681
0.811881184578,0.13131313026,0.262487947941,0.243360877037,0.0191270709038
0.821782171726,0.13131313026,0.253868967295,0.234644800425,0.0192241668701
0.831683158875,0.13131313026,0.24456730485,0.225367888808,0.0191994160414
0.841584146023,0.13131313026,0.234583288431,0.215539559722,0.0190437287092
0.851485133171,0.13131313026,0.223921433091,0.205172345042,0.0187490880489
0.861386120319,0.13131313026,0.21259047091,0.194281429052,0.0183090418577
0.871287107468,0.13131313026,0.200603619218,0.182885199785,0.0177184194326
0.881188154221,0.13131313026,0.187979266047,0.171003460884,0.0169758051634
0.891089081764,0.13131313026,0.174740612507,0.158658280969,0.0160823315382
0.900990128517,0.13131313026,0.16091555357,0.145872950554,0.0150426030159
0.910891115665,0.13131313026,0.146537572145,0.132673323154,0.013864248991
0.920792102814,0.13131313026,0.131644695997,0.119087547064,0.0125571489334
0.930693089962,0.13131313026,0.1162802279,0.105147212744,0.0111330151558
0.94059407711,0.13131313026,0.100491695106,0.0908880233765,0.00960367172956
0.950495064259,0.13131313026,0.0843308866024,0.0763497650623,0.00798112154007
0.960396051407,0.13131313026,0.0678537636995,0.0615759119391,0.00627785176039
0.970297038555,0.13131313026,0.0511193014681,0.0466127060354,0.00450659543276
0.980198025703,0.13131313026,0.0341893136501,0.0315071940422,0.00268211960793
0.990099012852,0.13131313026,0.0171276386827,0.0163054596633,0.000822179019451
0.00990098994225,0.141414135695,0.00565550941974,0.00817550625652,0.00251999683678
0.0198019798845,0.141414135695,0.0113110188395,0.0146421976388,0.00333117879927
0.0297029688954,0.141414135695,0.01696652174,0.0211202315986,0.00415370985866
0.039603959769,0.141414135695,0.0226220078766,0.0276101008058,0.00498809292912
0.0495049506426,0.141414135695,0.0282774586231,0.0341137349606,0.0058362763375
0.0594059377909,0.141414135695,0.0339328311384,0.0406340807676,0.00670124962926
0.0693069323897,0.141414135695,0.0395880751312,0.0471752360463,0.00758716091514
