x,t,f_true,f_pred,abs_error
0.841584146023,0.484848499298,0.200505942106,-0.0227475613356,0.223253503442
0.851485133171,0.484848499298,0.199690639973,-0.0230182446539,0.222708880901
0.861386120319,0.484848499298,0.197268009186,-0.0241377018392,0.22140571475
0.871287107468,0.484848499298,0.193165317178,-0.0270213894546,0.220186710358
0.881188154221,0.484848499298,0.18733035028,-0.0297616571188,0.217092007399
0.891089081764,0.484848499298,0.17973408103,-0.0307684354484,0.210502520204
0.900990128517,0.484848499298,0.170373752713,-0.0301120020449,0.200485751033
0.910891115665,0.484848499298,0.159275144339,-0.0279153585434,0.187190502882
0.920792102814,0.484848499298,0.146493539214,-0.0240363702178,0.170529901981
0.930693089962,0.484848499298,0.13211530447,-0.0195127427578,0.151628047228
0.94059407711,0.484848499298,0.116257406771,-0.0165477432311,0.132805153728
0.950495064259,0.484848499298,0.0990660712123,-0.0161241665483,0.115190237761
0.960396051407,0.484848499298,0.0807160064578,-0.0161307416856,0.0968467444181
0.970297038555,0.484848499298,0.0614062957466,-0.0124723464251,0.0738786458969
0.980198025703,0.484848499298,0.0413572341204,-0.00268406420946,0.0440412983298
0.990099012852,0.484848499298,0.0208055786788,0.0102375745773,0.0105680041015
0.00990098994225,0.494949489832,-0.00237798597664,-0.00909417122602,0.00671618524939
0.0198019798845,0.494949489832,-0.00475344248116,-0.00930018723011,0.00454674474895
0.0297029688954,0.494949489832,-0.00712382979691,-0.00942245125771,0.0022986214608
0.039603959769,0.494949489832,-0.00948658678681,-0.00946456193924,2.20248475671e-05
0.0495049506426,0.494949489832,-0.0118391411379,-0.00943045318127,0.00240868795663
0.0594059377909,0.494949489832,-0.0141788646579,-0.0093307569623,0.00484810769558
0.0693069323897,0.494949489832,-0.0165031012148,-0.00917715206742,0.00732594914734
0.079207919538,0.494949489832,-0.018809132278,-0.00898438692093,0.00982474535704
0.0891089066863,0.494949489832,-0.021094173193,-0.00876598805189,0.0123281851411
0.0990099012852,0.494949489832,-0.0233553927392,-0.00853993743658,0.0148154553026
0.108910888433,0.494949489832,-0.0255898367614,-0.0083232820034,0.017266554758
0.118811875582,0.494949489832,-0.0277945008129,-0.00813227519393,0.019662225619
0.12871286273,0.494949489832,-0.0299662426114,-0.00798370316625,0.0219825394452
0.138613864779,0.494949489832,-0.0321018472314,-0.00788824260235,0.024213604629
0.148514851928,0.494949489832,-0.0341979339719,-0.00785631686449,0.0263416171074
0.158415839076,0.494949489832,-0.0362510383129,-0.00788566842675,0.0283653698862
0.168316826224,0.494949489832,-0.0382575057447,-0.00797160342336,0.0302859023213
0.178217813373,0.494949489832,-0.0402135513723,-0.00809615105391,0.0321174003184
0.188118815422,0.494949489832,-0.042115226388,-0.00823455676436,0.0338806696236
0.19801980257,0.494949489832,-0.0439584180713,-0.00836003944278,0.0355983786285
0.207920789719,0.494949489832,-0.0457387603819,-0.00844987854362,0.0372888818383
0.217821776867,0.494949489832,-0.0474517866969,-0.008499648422,0.0389521382749
0.227722764015,0.494949489832,-0.049092695117,-0.00852184742689,0.0405708476901
0.237623751163,0.494949489832,-0.050656568259,-0.00854149088264,0.0421150773764
0.247524753213,0.494949489832,-0.0521381646395,-0.00856342166662,0.0435747429729
0.25742572546,0.494949489832,-0.0535320602357,-0.00855297967792,0.0449790805578
0.267326742411,0.494949489832,-0.0548325143754,-0.00846467167139,0.0463678427041
0.277227729559,0.494949489832,-0.0560335479677,-0.00832560285926,0.0477079451084
0.287128716707,0.494949489832,-0.0571288727224,-0.00839116796851,0.0487377047539
0.297029703856,0.494949489832,-0.0581118427217,-0.00924822315574,0.048863619566
0.306930691004,0.494949489832,-0.0589756183326,-0.0110401287675,0.0479354895651
0.316831678152,0.494949489832,-0.0597129203379,-0.00711188092828,0.0526010394096
0.3267326653,0.494949489832,-0.0603162571788,0.023090288043,0.0834065452218
0.336633652449,0.494949489832,-0.0607776381075,0.0581308081746,0.118908450007
0.346534639597,0.494949489832,-0.0610888823867,0.0866653844714,0.147754266858
0.356435626745,0.494949489832,-0.061241351068,0.131535321474,0.192776679993
0.366336613894,0.494949489832,-0.0612260848284,0.193372696638,0.254598796368
0.376237630844,0.494949489832,-0.0610337257385,0.266720592976,0.327754318714
0.386138617992,0.494949489832,-0.0606546774507,0.341478377581,0.402133047581
