x,t,u_true,u_pinn,abs_error
0.158415839076,0.949494957924,0.0403175577521,0.0177506450564,0.0225669126958
0.168316826224,0.949494957924,0.0428332053125,0.0177800022066,0.0250532031059
0.178217813373,0.949494957924,0.0453474633396,0.0177375264466,0.027609936893
0.188118815422,0.949494957924,0.0478600747883,0.0177266485989,0.0301334261894
0.19801980257,0.949494957924,0.0503707155585,0.0179134085774,0.0324573069811
0.207920789719,0.949494957924,0.0528790466487,0.0185516513884,0.0343273952603
0.217821776867,0.949494957924,0.0553846843541,0.0200183223933,0.0353663638234
0.227722764015,0.949494957924,0.0578871741891,0.0228568427265,0.0350303314626
0.237623751163,0.949494957924,0.0603860467672,0.0278286412358,0.0325574055314
0.247524753213,0.949494957924,0.0628807470202,0.0359645411372,0.026916205883
0.25742572546,0.949494957924,0.0653706863523,0.0485965944827,0.0167740918696
0.267326742411,0.949494957924,0.0678552314639,0.0673283413053,0.000526890158653
0.277227729559,0.949494957924,0.0703336298466,0.0938659757376,0.023532345891
0.287128716707,0.949494957924,0.0728050917387,0.129620403051,0.0568153113127
0.297029703856,0.949494957924,0.0752687379718,0.175033152103,0.0997644141316
0.306930691004,0.949494957924,0.0777236446738,0.228801012039,0.151077359915
0.316831678152,0.949494957924,0.0801687315106,0.287488877773,0.207320153713
0.3267326653,0.949494957924,0.0826029106975,0.346094369888,0.26349145174
0.336633652449,0.949494957924,0.0850248932838,0.399552047253,0.314527153969
0.346534639597,0.949494957924,0.0874333977699,0.444329351187,0.356895953417
0.356435626745,0.949494957924,0.089826926589,0.479145020247,0.389318108559
0.366336613894,0.949494957924,0.0922039374709,0.504624545574,0.412420600653
0.376237630844,0.949494957924,0.0945626944304,0.522434830666,0.427872121334
0.386138617992,0.949494957924,0.0969013720751,0.534496486187,0.437595129013
0.396039605141,0.949494957924,0.0992179587483,0.542522788048,0.44330483675
0.405940592289,0.949494957924,0.101510338485,0.547853827477,0.446343481541
0.415841579437,0.949494957924,0.103776164353,0.551458537579,0.447682380676
0.425742566586,0.949494957924,0.10601298511,0.55400377512,0.447990775108
0.435643553734,0.949494957924,0.108218111098,0.555934548378,0.447716444731
0.445544540882,0.949494957924,0.11038865149,0.557542264462,0.447153627872
0.45544552803,0.949494957924,0.112521544099,0.559014379978,0.44649285078
0.465346515179,0.949494957924,0.114613503218,0.56047052145,0.445857018232
0.475247502327,0.949494957924,0.116660967469,0.56198489666,0.445323944092
0.485148519278,0.949494957924,0.118660189211,0.563601136208,0.444940954447
0.495049506426,0.949494957924,0.120607130229,0.565340340137,0.444733202457
0.504950523376,0.949494957924,0.122497491539,0.567204833031,0.444707334042
0.51485145092,0.949494957924,0.124326691031,0.569178342819,0.444851636887
0.524752497673,0.949494957924,0.126089885831,0.571223020554,0.445133149624
0.534653484821,0.949494957924,0.127781897783,0.573273062706,0.445491164923
0.54455447197,0.949494957924,0.129397243261,0.57522559166,0.445828348398
0.554455459118,0.949494957924,0.130930140615,0.576926648617,0.445996522903
0.564356446266,0.949494957924,0.132374450564,0.578153431416,0.44577896595
0.574257433414,0.949494957924,0.133723706007,0.578589975834,0.444866269827
0.584158420563,0.949494957924,0.134971126914,0.577795863152,0.442824721336
0.594059407711,0.949494957924,0.136109530926,0.575170695782,0.439061164856
0.603960394859,0.949494957924,0.13713145256,0.569912791252,0.432781338692
0.613861382008,0.949494957924,0.138029038906,0.560984611511,0.422955572605
0.623762369156,0.949494957924,0.138794109225,0.547105252743,0.408311128616
0.633663415909,0.949494957924,0.13941821456,0.526807665825,0.387389451265
0.643564343452,0.949494957924,0.139892488718,0.498618930578,0.35872644186
0.653465390205,0.949494957924,0.140207871795,0.461410671473,0.321202814579
0.663366317749,0.949494957924,0.14035500586,0.414914280176,0.274559259415
0.673267364502,0.949494957924,0.140324264765,0.360239446163,0.219915181398
0.683168292046,0.949494957924,0.14010591805,0.300134956837,0.160029038787
0.693069338799,0.949494957924,0.139690026641,0.238709390163,0.0990193635225
0.702970266342,0.949494957924,0.139066591859,0.180558294058,0.041491702199
0.712871313095,0.949494957924,0.138225600123,0.129560515285,0.00866508483887
0.722772240639,0.949494957924,0.137157097459,0.0879886746407,0.0491684228182
0.732673287392,0.949494957924,0.135851219296,0.0563668124378,0.0794844031334
0.74257427454,0.949494957924,0.134298503399,0.0339386090636,0.100359894335
0.752475261688,0.949494957924,0.132489651442,0.0192583575845,0.113231293857
0.762376248837,0.949494957924,0.130415946245,0.0106336148456,0.119782328606
0.772277235985,0.949494957924,0.128069251776,0.00640162732452,0.12166762352
0.782178223133,0.949494957924,0.125442162156,0.00510579254478,0.12033636868
0.792079210281,0.949494957924,0.122528120875,0.00558899017051,0.116939127445
0.80198019743,0.949494957924,0.119321621954,0.00701029039919,0.112311333418
0.811881184578,0.949494957924,0.11581838876,0.00880571641028,0.107012674212
0.821782171726,0.949494957924,0.112015411258,0.0106242429465,0.101391166449
0.831683158875,0.949494957924,0.107911214232,0.012262172997,0.0956490412354
0.841584146023,0.949494957924,0.103505924344,0.0136124156415,0.0898935049772
