x,t,f_true,f_pred,abs_error
3.01465964317,0.282828271389,0.288988769054,-0.304956585169,0.593945384026
3.04639291763,0.282828271389,0.216996535659,-0.307944834232,0.524941384792
3.07812619209,0.282828271389,0.144785791636,-0.310908317566,0.455694109201
3.10985946655,0.282828271389,0.0724292621017,-0.313845127821,0.386274397373
3.14159274101,0.282828271389,-1.99571189796e-07,-0.316753536463,0.316753327847
0,0.292929291725,0,-0.315493047237,0.315493047237
0.0317332595587,0.292929291725,0.0727499052882,-0.315456688404,0.388206601143
0.0634665191174,0.292929291725,0.145426571369,-0.315297752619,0.460724323988
0.095199778676,0.292929291725,0.217956766486,-0.315014451742,0.532971203327
0.126933038235,0.292929291725,0.290267527103,-0.31460505724,0.604872584343
0.158666297793,0.292929291725,0.362286001444,-0.31406879425,0.676354765892
0.190399557352,0.292929291725,0.433939695358,-0.313404768705,0.747344493866
0.222132816911,0.292929291725,0.505156457424,-0.312612086535,0.817768573761
0.253866076469,0.292929291725,0.575864553452,-0.311690866947,0.887555420399
0.285599350929,0.292929291725,0.645992875099,-0.310641258955,0.956634163857
0.317332595587,0.292929291725,0.715470612049,-0.309463828802,1.02493441105
0.349065840244,0.292929291725,0.784227907658,-0.308159530163,1.09238743782
0.380799114704,0.292929291725,0.852195739746,-0.30672994256,1.1589256525
0.412532389164,0.292929291725,0.919305384159,-0.305176883936,1.2244822979
0.444265633821,0.292929291725,0.985489308834,-0.303502649069,1.2889919281
0.475998878479,0.292929291725,1.05068099499,-0.301710307598,1.35239124298
0.507732152939,0.292929291725,1.1148147583,-0.299803197384,1.41461801529
0.539465427399,0.292929291725,1.17782592773,-0.297785192728,1.47561109066
0.571198701859,0.292929291725,1.23965108395,-0.295660734177,1.53531181812
0.602931916714,0.292929291725,1.3002281189,-0.293434917927,1.59366297722
0.634665191174,0.292929291725,1.35949599743,-0.291113168001,1.65060913563
0.666398465633,0.292929291725,1.41739475727,-0.288701653481,1.70609641075
0.698131680489,0.292929291725,1.4738663435,-0.286207139492,1.76007342339
0.729864954948,0.292929291725,1.52885401249,-0.283636391163,1.81249046326
0.761598229408,0.292929291725,1.58230233192,-0.28099745512,1.86329984665
0.793331503868,0.292929291725,1.6341573,-0.278298288584,1.91245555878
0.825064778328,0.292929291725,1.68436682224,-0.275547504425,1.95991432667
0.856797993183,0.292929291725,1.73288023472,-0.27275416255,2.00563430786
0.888531267643,0.292929291725,1.77964890003,-0.269927710295,2.04957652092
0.920264542103,0.292929291725,1.8246254921,-0.267078131437,2.09170365334
0.951997756958,0.292929291725,1.86776483059,-0.26421558857,2.13198041916
0.983731031418,0.292929291725,1.90902364254,-0.261350303888,2.17037391663
1.01546430588,0.292929291725,1.9483602047,-0.258493006229,2.20685315132
1.04719758034,0.292929291725,1.98573482037,-0.255654513836,2.2413892746
1.0789308548,0.292929291725,2.02111029625,-0.252845734358,2.27395606041
1.11066412926,0.292929291725,2.05445027351,-0.250077575445,2.30452775955
1.14239740372,0.292929291725,2.08572173119,-0.247361019254,2.33308267593
1.17413055897,0.292929291725,2.11489295959,-0.244706839323,2.35959982872
1.20586383343,0.292929291725,2.14193487167,-0.242125585675,2.38406038284
1.23759710789,0.292929291725,2.16682004929,-0.239627853036,2.40644788742
1.26933038235,0.292929291725,2.18952322006,-0.23722358048,2.42674684525
1.30106365681,0.292929291725,2.21002173424,-0.234922602773,2.44494438171
1.33279693127,0.292929291725,2.22829508781,-0.232734128833,2.46102929115
1.36453020573,0.292929291725,2.24432468414,-0.230667129159,2.4749917984
1.39626336098,0.292929291725,2.25809431076,-0.228729739785,2.48682403564
1.42799663544,0.292929291725,2.26959037781,-0.226929679513,2.49652004242
1.4597299099,0.292929291725,2.27880120277,-0.225274026394,2.50407528877
1.49146318436,0.292929291725,2.28571748734,-0.223768904805,2.50948643684
1.52319645882,0.292929291725,2.29033207893,-0.2224201262,2.51275229454
1.55492973328,0.292929291725,2.29264044762,-0.221232682467,2.51387310028
1.58666300774,0.292929291725,2.29264044762,-0.220210254192,2.51285076141
1.6183962822,0.292929291725,2.29033207893,-0.219356521964,2.5096886158
1.65012955666,0.292929291725,2.28571748734,-0.218673974276,2.50439143181
1.68186283112,0.292929291725,2.27880120277,-0.218164429069,2.49696564674
1.71359610558,0.292929291725,2.26959037781,-0.217828795314,2.48741912842
1.74532938004,0.292929291725,2.25809431076,-0.217667341232,2.47576165199
1.77706253529,0.292929291725,2.24432468414,-0.217679575086,2.46200418472
1.80879580975,0.292929291725,2.22829508781,-0.217864349484,2.44615936279
1.84052908421,0.292929291725,2.21002173424,-0.218219667673,2.42824149132
1.87226235867,0.292929291725,2.18952322006,-0.218743234873,2.40826654434
1.90399563313,0.292929291725,2.16681981087,-0.219431743026,2.38625144958
1.93572890759,0.292929291725,2.14193487167,-0.220281556249,2.36221647263
1.96746218204,0.292929291725,2.11489295959,-0.221288517118,2.33618140221
1.9991953373,0.292929291725,2.08572173119,-0.222447901964,2.30816960335
2.03092861176,0.292929291725,2.05445027351,-0.22375485301,2.27820515633
2.06266188622,0.292929291725,2.02111005783,-0.225203588605,2.24631357193
2.09439516068,0.292929291725,1.98573482037,-0.226788341999,2.21252322197
2.12612843513,0.292929291725,1.94836008549,-0.228503361344,2.17686343193
2.15786170959,0.292929291725,1.90902352333,-0.230342164636,2.13936567307
2.18959498405,0.292929291725,1.86776483059,-0.232298254967,2.10006308556
2.22132825851,0.292929291725,1.82462537289,-0.234365180135,2.05899047852
2.25306153297,0.292929291725,1.77964866161,-0.236535966396,2.01618456841
2.28479480743,0.292929291725,1.7328799963,-0.238804191351,1.97168421745
2.31652784348,0.292929291725,1.68436694145,-0.241162806749,1.9255297184
2.34826135635,0.292929291725,1.63415694237,-0.243605390191,1.87776231766
2.3799943924,0.292929291725,1.58230233192,-0.246124774218,1.82842707634
2.41172790527,0.292929291725,1.52885377407,-0.248714789748,1.77756857872
2.44346094131,0.292929291725,1.47386646271,-0.25136873126,1.72523522377
2.47519421577,0.292929291725,1.41739475727,-0.254080146551,1.67147493362
2.50692749023,0.292929291725,1.35949587822,-0.256843060255,1.61633896828
2.53866076469,0.292929291725,1.30022799969,-0.259651094675,1.55987906456
2.57039403915,0.292929291725,1.23965096474,-0.262498736382,1.50214970112
2.60212731361,0.292929291725,1.17782580853,-0.265380203724,1.44320607185
2.63386058807,0.292929291725,1.11481451988,-0.268290042877,1.38310456276
2.66559386253,0.292929291725,1.05068075657,-0.271222949028,1.3219037056
2.69732713699,0.292929291725,0.985489070415,-0.274174064398,1.25966310501
