x,t,f_true,f_pred,abs_error
0.653465390205,0.0303030312061,0.099488556385,0.109040923417,0.00955236703157
0.663366317749,0.0303030312061,0.108256198466,0.109056256711,0.000800058245659
0.673267364502,0.0303030312061,0.117072425783,0.109077215195,0.00799521058798
0.683168292046,0.0303030312061,0.125886619091,0.10910782218,0.0167787969112
0.693069338799,0.0303030312061,0.134643152356,0.109150581062,0.0254925712943
0.702970266342,0.0303030312061,0.143280506134,0.109205856919,0.0340746492147
0.712871313095,0.0303030312061,0.151732087135,0.10927183181,0.0424602553248
0.722772240639,0.0303030312061,0.159925311804,0.109344951808,0.0505803599954
0.732673287392,0.0303030312061,0.167782828212,0.109420120716,0.0583627074957
0.74257427454,0.0303030312061,0.175222173333,0.109491601586,0.0657305717468
0.752475261688,0.0303030312061,0.182156562805,0.10955324024,0.0726033225656
0.762376248837,0.0303030312061,0.188495352864,0.109599255025,0.0788960978389
0.772277235985,0.0303030312061,0.194145470858,0.109624408185,0.0845210626721
0.782178223133,0.0303030312061,0.199011787772,0.109624564648,0.0893872231245
0.792079210281,0.0303030312061,0.202998116612,0.10959661752,0.0934014990926
0.80198019743,0.0303030312061,0.206010252237,0.109538853168,0.0964713990688
0.811881184578,0.0303030312061,0.207955166698,0.109450735152,0.0985044315457
0.821782171726,0.0303030312061,0.208745226264,0.109333336353,0.0994118899107
0.831683158875,0.0303030312061,0.208298251033,0.109188593924,0.0991096571088
0.841584146023,0.0303030312061,0.206540778279,0.109019801021,0.0975209772587
0.851485133171,0.0303030312061,0.203409299254,0.108831197023,0.094578102231
0.861386120319,0.0303030312061,0.198853328824,0.108627781272,0.0902255475521
0.871287107468,0.0303030312061,0.19283656776,0.108415171504,0.0844213962555
0.881188154221,0.0303030312061,0.185339555144,0.108199425042,0.0771401301026
0.891089081764,0.0303030312061,0.176361143589,0.10798677057,0.0683743730187
0.900990128517,0.0303030312061,0.165919572115,0.107783555984,0.0581360161304
0.910891115665,0.0303030312061,0.154054611921,0.107595719397,0.0464588925242
0.920792102814,0.0303030312061,0.140827000141,0.107428871095,0.033398129046
0.930693089962,0.0303030312061,0.126319602132,0.107288092375,0.019031509757
0.94059407711,0.0303030312061,0.11063656956,0.107177451253,0.00345911830664
0.950495064259,0.0303030312061,0.0939019322395,0.107100270689,0.013198338449
0.960396051407,0.0303030312061,0.0762593671679,0.107058532536,0.0307991653681
0.970297038555,0.0303030312061,0.0578686967492,0.107052974403,0.0491842776537
0.980198025703,0.0303030312061,0.0389039702713,0.107083186507,0.0681792199612
0.990099012852,0.0303030312061,0.019550094381,0.107147231698,0.0875971391797
0.00990098994225,0.0404040403664,-0.00230228179134,0.15827563405,0.160577923059
0.0198019798845,0.0404040403664,-0.00460057845339,0.157866790891,0.162467375398
0.0297029688954,0.0404040403664,-0.00689089484513,0.157526299357,0.16441719234
0.039603959769,0.0404040403664,-0.00916922278702,0.15725249052,0.166421711445
0.0495049506426,0.0404040403664,-0.011431532912,0.157043516636,0.168475046754
0.0594059377909,0.0404040403664,-0.0136737432331,0.156897485256,0.170571222901
0.0693069323897,0.0404040403664,-0.0158917512745,0.156812563539,0.172704309225
0.079207919538,0.0404040403664,-0.0180814042687,0.156786799431,0.174868196249
0.0891089066863,0.0404040403664,-0.0202384516597,0.156818181276,0.177056640387
0.0990099012852,0.0404040403664,-0.0223586559296,0.156905025244,0.179263681173
