x,t,f_true,f_pred,abs_error
0.285599350929,0.939393937588,0.470208108425,0.569999456406,0.0997913479805
0.317332595587,0.939393937588,0.520779848099,0.632003486156,0.111223638058
0.349065840244,0.939393937588,0.570827245712,0.693175792694,0.122348546982
0.380799114704,0.939393937588,0.620299935341,0.75345659256,0.133156657219
0.412532389164,0.939393937588,0.669147968292,0.812759876251,0.143611907959
0.444265633821,0.939393937588,0.717322230339,0.870976984501,0.153654754162
0.475998878479,0.939393937588,0.764774262905,0.927983164787,0.163208901882
0.507732152939,0.939393937588,0.811456203461,0.983644485474,0.172188282013
0.539465427399,0.939393937588,0.857321083546,1.03782379627,0.180502712727
0.571198701859,0.939393937588,0.902322649956,1.09039056301,0.188067913055
0.602931916714,0.939393937588,0.94641572237,1.14122283459,0.194807112217
0.634665191174,0.939393937588,0.989555835724,1.19021379948,0.200657963753
0.666398465633,0.939393937588,1.03169953823,1.23726928234,0.20556974411
0.698131680489,0.939393937588,1.07280433178,1.28231501579,0.209510684013
0.729864954948,0.939393937588,1.11282896996,1.32529270649,0.212463736534
0.761598229408,0.939393937588,1.15173316002,1.36616122723,0.214428067207
0.793331503868,0.939393937588,1.1894774437,1.40489661694,0.215419173241
0.825064778328,0.939393937588,1.22602427006,1.44148933887,0.215465068817
0.856797993183,0.939393937588,1.26133644581,1.47594439983,0.214607954025
0.888531267643,0.939393937588,1.29537856579,1.50827980042,0.212901234627
0.920264542103,0.939393937588,1.32811629772,1.53852415085,0.210407853127
0.951997756958,0.939393937588,1.35951685905,1.56671464443,0.207197785378
0.983731031418,0.939393937588,1.38954842091,1.59289765358,0.203349232674
1.01546430588,0.939393937588,1.41818094254,1.61712384224,0.198942899704
1.04719758034,0.939393937588,1.44538533688,1.63944959641,0.194064259529
1.0789308548,0.939393937588,1.47113454342,1.65993440151,0.188799858093
1.11066412926,0.939393937588,1.49540233612,1.67863869667,0.18323636055
1.14239740372,0.939393937588,1.51816427708,1.69562458992,0.177460312843
1.17413055897,0.939393937588,1.53939759731,1.71095383167,0.17155623436
1.20586383343,0.939393937588,1.55908083916,1.72468698025,0.16560614109
1.23759710789,0.939393937588,1.57719433308,1.73688292503,0.159688591957
1.26933038235,0.939393937588,1.59371972084,1.7475976944,0.153877973557
1.30106365681,0.939393937588,1.60864031315,1.75688517094,0.148244857788
1.33279693127,0.939393937588,1.62194120884,1.76479542255,0.142854213715
1.36453020573,0.939393937588,1.63360881805,1.7713752985,0.137766480446
1.39626336098,0.939393937588,1.64363157749,1.77666771412,0.133036136627
1.42799663544,0.939393937588,1.65199935436,1.78071141243,0.128712058067
1.4597299099,0.939393937588,1.65870368481,1.78354096413,0.12483727932
1.49146318436,0.939393937588,1.6637378931,1.78518617153,0.121448278427
1.52319645882,0.939393937588,1.66709685326,1.78567409515,0.118577241898
