x,t,u_true,u_pinn,abs_error
2.41172790527,0.101010099053,0.0935392379761,0.0479529723525,0.0455862656236
2.44346094131,0.101010099053,0.0901749804616,0.0454313978553,0.0447435826063
2.47519421577,0.101010099053,0.0867198929191,0.0429327711463,0.0437871217728
2.50692749023,0.101010099053,0.0831774845719,0.0404615029693,0.0427159816027
2.53866076469,0.101010099053,0.0795513242483,0.038020953536,0.0415303707123
2.57039403915,0.101010099053,0.0758450627327,0.0356147140265,0.0402303487062
2.60212731361,0.101010099053,0.0720624402165,0.0332455486059,0.0388168916106
2.63386058807,0.101010099053,0.0682072415948,0.0309161096811,0.0372911319137
2.66559386253,0.101010099053,0.0642833784223,0.0286287516356,0.0356546267867
2.69732713699,0.101010099053,0.0602947771549,0.0263853520155,0.0339094251394
2.72906041145,0.101010099053,0.0562454685569,0.0241877287626,0.0320577397943
2.76079368591,0.101010099053,0.0521395243704,0.0220371633768,0.0301023609936
2.79252696037,0.101010099053,0.0479810833931,0.0199348777533,0.0280462056398
2.82426023483,0.101010099053,0.0437743254006,0.0178820043802,0.0258923210204
2.85599327087,0.101010099053,0.0395235233009,0.0158789865673,0.0236445367336
2.88772678375,0.101010099053,0.0352328568697,0.0139266364276,0.0213062204421
2.91945981979,0.101010099053,0.0309067852795,0.012025039643,0.0188817456365
2.95119309425,0.101010099053,0.0265495572239,0.0101748518646,0.0163747053593
2.98292636871,0.101010099053,0.0221655946225,0.00837580114603,0.0137897934765
3.01465964317,0.101010099053,0.0177593175322,0.00662792474031,0.0111313927919
3.04639291763,0.101010099053,0.0133351553231,0.00493098050356,0.00840417481959
3.07812619209,0.101010099053,0.00889756623656,0.00328478962183,0.00561277661473
3.10985946655,0.101010099053,0.0044510178268,0.00168893486261,0.00276208296418
3.14159274101,0.101010099053,-1.22643104561e-08,0.000142939388752,0.000142951656017
0,0.111111111939,0,-2.52313911915e-05,2.52313911915e-05
0.0317332595587,0.111111111939,0.00487317098305,0.00184612348676,0.00302704749629
0.0634665191174,0.111111111939,0.00974143575877,0.0037383697927,0.00600306596607
0.095199778676,0.111111111939,0.0145998904482,0.00565303489566,0.00894685555249
0.126933038235,0.111111111939,0.0194436460733,0.0075920112431,0.0118516348302
0.158666297793,0.111111111939,0.0242678206414,0.0095567330718,0.0147110875696
0.190399557352,0.111111111939,0.029067562893,0.0115492343903,0.0175183285028
0.222132816911,0.111111111939,0.0338380374014,0.0135708153248,0.0202672220767
0.253866076469,0.111111111939,0.0385744348168,0.0156234502792,0.0229509845376
0.285599350929,0.111111111939,0.0432719998062,0.0177088826895,0.0255631171167
0.317332595587,0.111111111939,0.0479259826243,0.0198285505176,0.0280974321067
0.349065840244,0.111111111939,0.0525317080319,0.0219840034842,0.0305477045476
0.380799114704,0.111111111939,0.0570845492184,0.0241765677929,0.0329079814255
0.412532389164,0.111111111939,0.0615799054503,0.0264072418213,0.0351726636291
0.444265633821,0.111111111939,0.0660132542253,0.0286773666739,0.0373358875513
0.475998878479,0.111111111939,0.0703801363707,0.0309873595834,0.0393927767873
0.507732152939,0.111111111939,0.0746761485934,0.0333376973867,0.0413384512067
0.539465427399,0.111111111939,0.0788969770074,0.0357287153602,0.0431682616472
0.571198701859,0.111111111939,0.0830383524299,0.0381603166461,0.0448780357838
0.602931916714,0.111111111939,0.0870961174369,0.0406317859888,0.0464643314481
0.634665191174,0.111111111939,0.0910661891103,0.0431418791413,0.0479243099689
0.666398465633,0.111111111939,0.0949445590377,0.0456894487143,0.0492551103234
0.698131680489,0.111111111939,0.0987273231149,0.0482723414898,0.0504549816251
0.729864954948,0.111111111939,0.102410681546,0.0508879050612,0.0515227764845
0.761598229408,0.111111111939,0.105990931392,0.0535331815481,0.0524577498436
0.793331503868,0.111111111939,0.10946444422,0.0562042221427,0.0532602220774
0.825064778328,0.111111111939,0.11282774061,0.0588963702321,0.0539313703775
0.856797993183,0.111111111939,0.116077430546,0.0616047084332,0.0544727221131
0.888531267643,0.111111111939,0.119210243225,0.0643229410052,0.0548873022199
0.920264542103,0.111111111939,0.122223012149,0.0670447200537,0.0551782920957
0.951997756958,0.111111111939,0.125112712383,0.0697621032596,0.0553506091237
0.983731031418,0.111111111939,0.127876445651,0.0724667310715,0.0554097145796
1.01546430588,0.111111111939,0.130511417985,0.0751496180892,0.0553617998958
1.04719758034,0.111111111939,0.133014962077,0.0778002813458,0.0552146807313
1.0789308548,0.111111111939,0.135384589434,0.0804078876972,0.0549767017365
1.11066412926,0.111111111939,0.137617886066,0.0829608589411,0.0546570271254
1.14239740372,0.111111111939,0.139712616801,0.0854465663433,0.054266050458
1.17413055897,0.111111111939,0.141666650772,0.0878517925739,0.0538148581982
1.20586383343,0.111111111939,0.143478050828,0.0901627242565,0.0533153265715
1.23759710789,0.111111111939,0.145144999027,0.0923652797937,0.0527797192335
1.26933038235,0.111111111939,0.146665781736,0.094444707036,0.0522210747004
1.30106365681,0.111111111939,0.148038879037,0.0963865667582,0.0516523122787
1.33279693127,0.111111111939,0.149262920022,0.0981763452291,0.0510865747929
1.36453020573,0.111111111939,0.150336667895,0.0997997522354,0.0505369156599
1.39626336098,0.111111111939,0.151259034872,0.101243779063,0.0500152558088
1.42799663544,0.111111111939,0.15202909708,0.102495342493,0.0495337545872
1.4597299099,0.111111111939,0.152646079659,0.103543624282,0.0491024553776
1.49146318436,0.111111111939,0.153109371662,0.10437849164,0.048730880022
1.52319645882,0.111111111939,0.15341848135,0.104992076755,0.0484264045954
1.55492973328,0.111111111939,0.1535731107,0.105378165841,0.0481949448586
1.58666300774,0.111111111939,0.1535731107,0.105532750487,0.0480403602123
1.6183962822,0.111111111939,0.15341848135,0.105454236269,0.0479642450809
1.65012955666,0.111111111939,0.153109371662,0.105142727494,0.0479666441679
1.68186283112,0.111111111939,0.152646079659,0.104601249099,0.0480448305607
1.71359610558,0.111111111939,0.15202909708,0.103834658861,0.0481944382191
1.74532938004,0.111111111939,0.151259034872,0.102849721909,0.0484093129635
1.77706253529,0.111111111939,0.150336667895,0.101655244827,0.048681423068
1.80879580975,0.111111111939,0.149262920022,0.100261330605,0.0490015894175
1.84052908421,0.111111111939,0.148038879037,0.0986797809601,0.0493590980768
1.87226235867,0.111111111939,0.146665781736,0.0969230532646,0.0497427284718
1.90399563313,0.111111111939,0.145144984126,0.0950048863888,0.0501400977373
1.93572890759,0.111111111939,0.143478050828,0.0929389297962,0.0505391210318
1.96746218204,0.111111111939,0.141666650772,0.0907393991947,0.0509272515774
1.9991953373,0.111111111939,0.1397126019,0.0884204208851,0.051292181015
2.03092861176,0.111111111939,0.137617886066,0.0859958529472,0.0516220331192
2.06266188622,0.111111111939,0.135384574533,0.0834794342518,0.0519051402807
2.09439516068,0.111111111939,0.133014962077,0.0808842182159,0.0521307438612
2.12612843513,0.111111111939,0.130511403084,0.0782227739692,0.0522886291146
2.15786170959,0.111111111939,0.12787643075,0.0755069181323,0.0523695126176
2.18959498405,0.111111111939,0.125112712383,0.072747848928,0.0523648634553
2.22132825851,0.111111111939,0.122222997248,0.0699558779597,0.0522671192884
2.25306153297,0.111111111939,0.119210220873,0.0671408995986,0.0520693212748
2.28479480743,0.111111111939,0.116077415645,0.0643116757274,0.0517657399178
2.31652784348,0.111111111939,0.112827755511,0.0614765807986,0.0513511747122
2.34826135635,0.111111111939,0.109464429319,0.0586430057883,0.0508214235306
2.3799943924,0.111111111939,0.105990931392,0.0558182522655,0.0501726791263
2.41172790527,0.111111111939,0.102410659194,0.0530083701015,0.0494022890925
2.44346094131,0.111111111939,0.0987273305655,0.0502189621329,0.0485083684325
2.47519421577,0.111111111939,0.0949445590377,0.047455303371,0.0474892556667
2.50692749023,0.111111111939,0.0910661816597,0.0447221025825,0.0463440790772
2.53866076469,0.111111111939,0.0870961099863,0.0420233756304,0.0450727343559
2.57039403915,0.111111111939,0.0830383449793,0.0393629223108,0.0436754226685
2.60212731361,0.111111111939,0.0788969621062,0.036743953824,0.0421530082822
2.63386058807,0.111111111939,0.0746761411428,0.034169241786,0.0405068993568
