epoch,loss_total,loss_pde,loss_bc,loss_obj
2961,0.841387690552,0.353700515628,0.414157569408,7.35296055154e-07
2962,0.811555971849,0.353229394555,0.414155304432,4.41712728616e-07
2963,0.815697248015,0.352977883816,0.414120793343,4.85985708565e-07
2964,0.972221810605,0.35274387002,0.414081454277,2.05396486308e-06
2965,0.793591846674,0.352200224996,0.41410151124,2.72901104381e-07
2966,0.793504575039,0.351853311062,0.414100438356,2.75508256209e-07
2967,0.797373992562,0.351469406486,0.414073914289,3.18306717872e-07
2968,0.797126970612,0.351229712367,0.414077579975,3.181967827e-07
2969,0.78984121481,0.350909999013,0.414053082466,2.48781333312e-07
2970,0.789349541863,0.350482019782,0.414049386978,2.48181351026e-07
2971,0.793115894261,0.350114166737,0.41404786706,2.89538604648e-07
2972,1.05156630518,0.349737673998,0.414041906595,2.87786724584e-06
2973,0.799897735736,0.349397975206,0.414031475782,3.64682847476e-07
2974,0.98297985346,0.349239367247,0.413975507021,2.19764979192e-06
2975,0.789305569546,0.348917576671,0.413985341787,2.64026510877e-07
2976,0.810914776353,0.348654529452,0.4139932096,4.82670373003e-07
2977,0.787218425388,0.348277840018,0.413976430893,2.49641544769e-07
2978,0.789594443792,0.347911474109,0.413967639208,2.77153304751e-07
2979,0.786483214597,0.347592586279,0.41394624114,2.4944387178e-07
2980,0.787736394259,0.347292613983,0.413922667503,2.65211127726e-07
2981,0.862809336624,0.346909239888,0.413963168859,1.01936927877e-06
2982,0.994903618815,0.346839737892,0.413959830999,2.34104049923e-06
2983,0.841438872218,0.346281483769,0.413920611143,8.12367773051e-07
2984,0.812006770263,0.346040841937,0.4138430655,5.21228628259e-07
2985,0.795590884101,0.345668584108,0.413840740919,3.60815590739e-07
2986,0.78721260064,0.345359575748,0.413855969906,2.79970549855e-07
2987,0.785581301517,0.34500464499,0.413859516382,2.67171401447e-07
2988,0.784011176549,0.344648945332,0.413837373257,2.55248579606e-07
2989,0.782410104063,0.344313296676,0.413837224245,2.42595831423e-07
2990,0.7823007043,0.343966814876,0.41383549571,2.44983937137e-07
2991,0.781506245283,0.343621408939,0.413821905851,2.40629304926e-07
2992,0.781837173769,0.343315018713,0.413813352585,2.47088024707e-07
2993,0.783937058448,0.34291408062,0.413806468248,2.72165095794e-07
2994,0.790717721432,0.342523670197,0.413811385632,3.43826656035e-07
2995,1.2417917727,0.34215747118,0.413823068142,4.85811233375e-06
2996,0.947355283944,0.341950726509,0.413741350174,1.91663207261e-06
2997,0.908506098989,0.341700538993,0.413744240999,1.53061318997e-06
2998,0.786258850505,0.341520133615,0.413732260466,3.10064564246e-07
2999,0.797525565655,0.341113418341,0.413710922003,4.27012253112e-07
3000,0.779988751145,0.340854984522,0.413704127073,2.54296395497e-07
3001,0.778525564006,0.340505257249,0.413700699806,2.43196069505e-07
3002,0.778150673591,0.34018342495,0.413686394691,2.42808539497e-07
3003,0.777466226205,0.339873749018,0.413679033518,2.39134436697e-07
3004,0.777801805359,0.339509156346,0.413681000471,2.46116485414e-07
3005,0.780715073275,0.339165905118,0.413670927286,2.78782408714e-07
3006,0.865437725737,0.338739901781,0.413688957691,1.13008866265e-06
3007,0.939162921529,0.338518577814,0.413708508015,1.869358357e-06
3008,0.799127411403,0.338029712439,0.413607478142,4.74902208225e-07
3009,0.783920036419,0.337978938222,0.413619637489,3.23214607079e-07
3010,0.788323646508,0.337627410889,0.413629591465,3.7066644154e-07
3011,0.777428862721,0.337229335308,0.413601070642,2.65984567704e-07
3012,0.775838417074,0.336957287788,0.41360861063,2.52725186556e-07
3013,0.77831831101,0.336615860462,0.413589417934,2.8113032613e-07
3014,0.832546750292,0.336251741648,0.413590937853,8.27040707918e-07
3015,1.29085968654,0.335938939452,0.413549482822,5.41371264262e-06
3016,0.940647475034,0.335619100928,0.413555592299,1.91472781808e-06
3017,0.833071047017,0.335450777411,0.413538098335,8.408217127e-07
3018,0.79237266487,0.335110107064,0.413519233465,4.37433243405e-07
3019,0.780017448141,0.334860947728,0.413524001837,3.16324985761e-07
3020,0.774314623353,0.334478640556,0.41352340579,2.63125770061e-07
3021,0.771676099267,0.334162893891,0.413509070873,2.40041345023e-07
3022,0.77348279253,0.333831784129,0.413490086794,2.61609216068e-07
3023,0.787493008303,0.333485212922,0.413476794958,4.05310004226e-07
3024,0.962436655471,0.333169966936,0.413421154022,2.15845534512e-06
3025,0.772738825299,0.332981702685,0.413446933031,2.63101895825e-07
3026,0.771367562787,0.332580441236,0.413439154625,2.53479669254e-07
3027,0.773834809679,0.332323330641,0.413413882256,2.80975967826e-07
3028,0.789257623113,0.331974178553,0.413436830044,4.3846614517e-07
3029,1.20609330957,0.33160378933,0.413428366184,4.61061154056e-06
3030,0.862759893421,0.331363615394,0.413385361433,1.18010916594e-06
3031,0.880814779981,0.331170378625,0.413392454386,1.36251946969e-06
3032,0.794101821228,0.331006506085,0.413343340158,4.97519749842e-07
3033,0.767359033732,0.330621501803,0.41334861517,2.33889167589e-07
3034,0.768365478473,0.330407688022,0.413347989321,2.46098011303e-07
3035,0.767177447434,0.330026236176,0.413341343403,2.38098678551e-07
3036,0.76689197111,0.32968968153,0.41334220767,2.38600819102e-07
3037,0.766855371895,0.329319116473,0.413313359022,2.42228963998e-07
3038,0.769715516796,0.329080608487,0.413306951523,2.73279567864e-07
3039,0.817424182477,0.328688690066,0.413289189339,7.54463030717e-07
3040,1.07664154842,0.328601366282,0.413246542215,3.34793639922e-06
3041,0.858346958957,0.328196984529,0.413322776556,1.16827197871e-06
3042,0.78548106661,0.327779436111,0.413238853216,4.44627772822e-07
3043,0.769208920441,0.327628546953,0.413260936737,2.83194367512e-07
3044,0.764577382661,0.327210456133,0.413242846727,2.41240798005e-07
3045,0.764160810993,0.327060526609,0.413228958845,2.38713255385e-07
3046,0.765581750943,0.326604056358,0.413241535425,2.57361591594e-07
3047,0.937882984924,0.326311430335,0.413236498833,1.98335055757e-06
3048,0.816329955689,0.325985333323,0.413204908371,7.71397139943e-07
3049,0.996650083852,0.32579870224,0.413161337376,2.57690044236e-06
3050,0.770261638348,0.325614574552,0.413140118122,3.15069456747e-07
3051,0.777977632409,0.325462773442,0.413148850203,3.93660087639e-07
3052,0.770568289363,0.325253386796,0.413135141134,3.21797614333e-07
3053,0.761266939221,0.324873825908,0.413144618273,2.32484950402e-07
3054,0.761280458672,0.324557200074,0.413127779961,2.35954786376e-07
3055,0.759928775295,0.324269866943,0.413113027811,2.25458805403e-07
3056,0.759599721823,0.323949861526,0.413130819798,2.2519040499e-07
3057,0.76028884921,0.323657795787,0.413110643625,2.35204097976e-07
3058,0.763148302854,0.323358342052,0.413109123707,2.66808370952e-07
3059,0.794475798267,0.323055696487,0.413114368916,5.8305732864e-07
3060,1.04602438642,0.322669392824,0.413142085075,3.10212908516e-06
3061,0.837427527866,0.322387561202,0.413054585457,1.01985381207e-06
3062,0.78732309983,0.322200161219,0.413073182106,5.20497565049e-07
3063,0.765854348047,0.321913233399,0.413044422865,3.08966917828e-07
3064,0.758842053812,0.321610099077,0.413052350283,2.4179604452e-07
3065,0.756535718807,0.321235221624,0.413053840399,2.22466567834e-07
3066,0.757573157934,0.3209869802,0.413026362658,2.35598150766e-07
3067,0.760295881755,0.320687016845,0.413019031286,2.65898336238e-07
3068,0.839781221835,0.320391309261,0.413024961948,1.06364950625e-06
3069,1.2661251741,0.32007124722,0.412981301546,5.33072625331e-06
3070,0.871897607984,0.319705247879,0.412964910269,1.39227449836e-06
3071,0.776783276632,0.319648987055,0.412923544645,4.42107449317e-07
3072,0.767374459392,0.31954960227,0.412934750319,3.48901068037e-07
3073,0.756888767643,0.319109794497,0.412917375565,2.48615975806e-07
3074,0.754577513649,0.318866619468,0.412928044796,2.27828493848e-07
3075,0.753833979667,0.318538251519,0.412915617228,2.238011092e-07
3076,0.753664325459,0.318294377625,0.412888973951,2.24809738825e-07
3077,0.753115332221,0.318004310131,0.412881433964,2.22295881258e-07
3078,0.756989792414,0.3176671803,0.412893980742,2.64286313723e-07
3079,1.54111649813,0.317214775085,0.412805616856,8.1109610619e-06
3080,1.0497904743,0.316944813728,0.412946224213,3.19899436363e-06
3081,0.871146578821,0.316936951876,0.412899672985,1.4130995396e-06
3082,0.786686993985,0.316717925668,0.412845462561,5.71236057567e-07
3083,0.758279762658,0.316510033607,0.412847459316,2.89222697347e-07
3084,0.751808805083,0.316302645206,0.412829637527,2.26765223488e-07
3085,0.751159365721,0.315985256433,0.41282004118,2.23540681077e-07
3086,0.750960780307,0.315742751956,0.412804037333,2.24139910188e-07
3087,0.75215302268,0.315445667505,0.412807613611,2.38997415636e-07
3088,0.778686066936,0.315133604407,0.412808746099,5.07437164288e-07
3089,1.21974008024,0.314821910858,0.412809640169,4.92108529215e-06
3090,0.85189144352,0.314670345187,0.412765979767,1.24455118566e-06
3091,0.812191827334,0.314394253492,0.41276293993,8.50346339121e-07
3092,0.778344536093,0.314220413566,0.412721931934,5.14021905929e-07
3093,0.760427943157,0.313945381343,0.41272687912,3.37556826935e-07
3094,0.753060120894,0.313686901331,0.412725687027,2.66475325361e-07
3095,0.748655262273,0.313370391726,0.412724494934,2.25603756121e-07
3096,0.747515161667,0.313112774491,0.412712424994,2.16899621819e-07
3097,0.747774050676,0.312879192829,0.412711977959,2.21828798885e-07
3098,0.74779049733,0.312559224665,0.412692219019,2.25390536457e-07
3099,0.75104553215,0.31227440238,0.412689089775,2.60820399944e-07
3100,0.801697143272,0.31196244359,0.412677437067,7.70572626152e-07
3101,1.23866769848,0.311732694507,0.412662088871,5.14272915098e-06
3102,0.893554814425,0.311425611377,0.41265681386,1.69472389189e-06
3103,0.807384269317,0.31131066978,0.412619650364,8.34539491734e-07
3104,0.770540720351,0.311057472229,0.412625700235,4.68575478862e-07
3105,0.753471452875,0.310830923915,0.412601590157,3.0038938803e-07
3106,0.746046283799,0.31056586504,0.412591785192,2.28886335663e-07
3107,0.744766720354,0.310268193483,0.412585496902,2.19130299683e-07
3108,0.745758404001,0.309949824214,0.412589907646,2.32186721405e-07
3109,0.744755034557,0.309639576077,0.412584424019,2.25310344604e-07
3110,0.747530917933,0.309348028898,0.412571489811,2.56113992236e-07
3111,0.806732500826,0.309063780308,0.412555187941,8.51135325775e-07
3112,1.12692448826,0.308834785223,0.412498176098,4.05591526942e-06
3113,0.916420373222,0.308666102588,0.412590622902,1.95163647732e-06
3114,0.784106532734,0.30824598819,0.412530660629,6.33298839148e-07
3115,0.743450387786,0.308085295558,0.412525683641,2.28394085866e-07
3116,0.744232692763,0.307849082351,0.41251578927,2.38678211417e-07
3117,0.748128662076,0.307603564858,0.412487268448,2.80378287698e-07
3118,0.867660181184,0.307369670272,0.41247934103,1.47811169882e-06
3119,1.03130958232,0.307210221887,0.41245290637,3.11646454065e-06
3120,0.754445923555,0.30699082613,0.41241389513,3.50412022954e-07
3121,0.755941768447,0.306782588363,0.412421673536,3.6737506548e-07
3122,0.759441431009,0.306493741274,0.412414699793,4.05329899422e-07
3123,0.747047803759,0.30622792244,0.412407875061,2.84120062588e-07
3124,0.743852028459,0.306012365222,0.412395358086,2.54443051517e-07
3125,0.742940257629,0.305756524205,0.412404328585,2.47794048391e-07
3126,0.739190832569,0.305448025465,0.412391394377,2.13514127267e-07
3127,0.738540366493,0.305214959383,0.412375837564,2.09495695458e-07
3128,0.738437372185,0.30491963923,0.41237449646,2.11432364949e-07
3129,0.739504247578,0.304654321074,0.412369400263,2.24805262405e-07
3130,0.741575468424,0.304371058941,0.412384986877,2.4819422606e-07
3131,0.770036263833,0.303987911344,0.412368804216,5.36795482731e-07
3132,1.38471089589,0.303885069489,0.412422299385,6.68403527015e-06
3133,1.03219333986,0.303584262729,0.412295937538,3.16313139592e-06
3134,0.839517499425,0.303483594954,0.412287145853,1.23746758618e-06
3135,0.763687699095,0.303345429897,0.412309318781,4.80329504171e-07
3136,0.749127870398,0.303027486801,0.412294715643,3.38056679539e-07
3137,0.73905922122,0.302820518613,0.412263393402,2.39753092046e-07
3138,0.737147454662,0.302536070347,0.412276417017,2.23349672979e-07
3139,0.736279340628,0.302271965146,0.412275820971,2.17315545115e-07
3140,0.735284896979,0.301960837841,0.412270724773,2.10533343648e-07
3141,0.73696557175,0.301695144176,0.412260234356,2.30101932175e-07
3142,0.8269165016,0.301436527073,0.412261992693,1.13217981834e-06
3143,1.32605076034,0.301209497452,0.412238419056,6.1260284383e-06
3144,0.737644212966,0.301195496321,0.412193030119,2.4255686526e-07
3145,0.816504622164,0.300935456157,0.412185072899,1.03384093109e-06
3146,0.73966749689,0.300647586584,0.412175565958,2.68443443474e-07
3147,0.738694631934,0.300567281246,0.412168234587,2.59591161011e-07
3148,0.737028064788,0.300274600089,0.412158101797,2.45953629019e-07
3149,0.733487283869,0.299984139204,0.41215223074,2.13509139257e-07
3150,0.732539295531,0.299770030379,0.412153065205,2.06161999472e-07
3151,0.732479187336,0.299506552517,0.412151306868,2.08213279507e-07
3152,0.731974492051,0.29923619926,0.412133038044,2.06052547469e-07
3153,0.731658005933,0.298973175883,0.412141472101,2.05433579481e-07
3154,0.73154641641,0.298697713017,0.412127226591,2.07214768011e-07
3155,0.734745842423,0.298464646935,0.412111967802,2.41692276859e-07
3156,0.784959692173,0.298227494955,0.412130445242,7.46017519759e-07
3157,0.94761205166,0.297953958809,0.412152737379,2.37505355472e-06
3158,0.793279756133,0.297600543499,0.412052601576,8.36266110582e-07
3159,0.753551401164,0.297510036826,0.412087202072,4.39541622654e-07
3160,0.833625221763,0.297224715352,0.412038952112,1.24361554299e-06
3161,1.04411462419,0.296893015504,0.412044048309,3.35177560373e-06
3162,0.840958668394,0.29675681293,0.412034392357,1.32167463107e-06
3163,0.767399115601,0.296616062522,0.412006378174,5.87766749049e-07
3164,0.74003964299,0.296301795542,0.412018477917,3.17193695309e-07
3165,0.732087450396,0.296083466709,0.411998391151,2.4005592536e-07
3166,0.729294672872,0.29584736228,0.412005454302,2.14418562905e-07
3167,0.729774047406,0.295596435666,0.41199734807,2.21802636702e-07
3168,0.733658777817,0.295338064432,0.411977887154,2.63428262315e-07
3169,0.759368050608,0.295104111731,0.411970585585,5.2293353292e-07
3170,1.00209846029,0.294856598973,0.412014901638,2.95226959679e-06
3171,0.974666486333,0.294474439323,0.411902546883,2.68289500127e-06
3172,0.821017432102,0.294497680664,0.411949157715,1.14570593723e-06
3173,0.794396330026,0.294087558985,0.411902844906,8.84059261352e-07
3174,0.744489710303,0.294040200114,0.411901503801,3.85480063869e-07
3175,0.727767547494,0.293838879466,0.41187864542,2.20500226078e-07
3176,0.731115517848,0.293579539657,0.411879837513,2.56561406786e-07
3177,0.730437420592,0.293326744437,0.411883711815,2.52269643397e-07
3178,0.736124590939,0.293027076125,0.411877244711,3.12202701025e-07
3179,0.873913467255,0.292796473205,0.411868602037,1.69248392012e-06
3180,0.936940612436,0.292657892406,0.411852777004,2.32429943026e-06
3181,0.788683208911,0.292481733859,0.411835461855,8.43660131977e-07
3182,0.740063805284,0.292198842764,0.411819607019,3.60453555004e-07
3183,0.730867718506,0.292007353902,0.41181486845,2.70454961537e-07
3184,0.731013171707,0.291744406521,0.411801934242,2.7466830943e-07
3185,0.729064468395,0.291533325613,0.41179049015,2.57406526316e-07
3186,0.733330982097,0.291277313232,0.411774992943,3.02786759221e-07
3187,0.822677466543,0.291040799022,0.411759138107,1.19877529414e-06
3188,0.837271893187,0.290736413002,0.411721080542,1.34814399644e-06
3189,0.781060753978,0.29073702842,0.411782622337,7.85411032211e-07
3190,0.735586729484,0.290337121487,0.411720335484,3.3529272514e-07
3191,0.723690782585,0.290150590241,0.411756694317,2.17834980276e-07
3192,0.728675494423,0.289851632714,0.41174018383,2.70836778782e-07
3193,0.891118375662,0.289641445875,0.411740839481,1.89736090306e-06
3194,0.893533577975,0.289318926632,0.411719620228,1.92495031115e-06
3195,0.741356842762,0.289393213391,0.411686301231,4.02773281394e-07
3196,0.786186561477,0.289148262143,0.411666214466,8.53720848681e-07
3197,0.732218906107,0.288894969225,0.411661297083,3.16626397989e-07
3198,0.721450093617,0.288761144876,0.411643087864,2.10458608763e-07
3199,0.723568842556,0.288469642401,0.411650776863,2.34484232919e-07
3200,0.721453107081,0.288231602311,0.41163995862,2.15815461502e-07
3201,0.722408958616,0.288025780022,0.411629199982,2.27539786124e-07
3202,0.781230068323,0.287799528241,0.411603301764,8.18272383185e-07
3203,1.01747814,0.287757514417,0.411551207304,3.18169418279e-06
3204,0.77435604409,0.28747664392,0.411631435156,7.52479650146e-07
3205,0.722276193564,0.287121401727,0.411584675312,2.35701165252e-07
3206,0.721129029758,0.28699079901,0.41158914566,2.2549085088e-07
3207,0.720317599425,0.286704215407,0.41159966588,2.20137181373e-07
3208,0.718276918997,0.286497828364,0.411574780941,2.0204309692e-07
3209,0.717447456051,0.286274495721,0.411557286978,1.96156733523e-07
3210,0.717810880126,0.286056478322,0.411559313536,2.01950882683e-07
3211,0.719198153131,0.285755616426,0.41157361865,2.18689180542e-07
3212,0.821068652235,0.285474289954,0.411568582058,1.24025780224e-06
3213,1.2427787961,0.285168077052,0.411539822817,5.46070896235e-06
3214,0.746432319743,0.285339261591,0.411513239145,4.95798190059e-07
3215,0.794973301491,0.285071159899,0.411468178034,9.84339635579e-07
3216,0.725291170437,0.284899015725,0.411472201347,2.89199533654e-07
3217,0.724818822913,0.284726703167,0.411478310823,2.86138089223e-07
3218,0.71676003222,0.284498181939,0.411468148232,2.07937020491e-07
3219,0.71721251945,0.284284853935,0.411446362734,2.1481302781e-07
3220,0.71747132218,0.284056271613,0.411455005407,2.19600451601e-07
3221,0.719442571548,0.283772623539,0.411449760199,2.42201878109e-07
3222,0.783434778015,0.283590254188,0.411412000656,8.84325231709e-07
3223,0.91596421508,0.283187550306,0.411400288343,2.2137637643e-06
3224,0.786692430756,0.283133409917,0.411444544792,9.21144760468e-07
3225,0.740363252416,0.282910095155,0.411372542381,4.60806148794e-07
3226,0.7218558299,0.282769432664,0.411399096251,2.76873009852e-07
3227,0.716837948535,0.282453024387,0.411380857229,2.3004066918e-07
3228,0.713228090569,0.282304830849,0.411376446486,1.95468132347e-07
3229,0.715783292342,0.282075746357,0.411383479834,2.23240661512e-07
3230,0.715372727223,0.281757073104,0.411371082067,2.2244572051e-07
3231,0.726771957622,0.281579497457,0.411353260279,3.38391998866e-07
3232,1.05041972557,0.281391814351,0.411368846893,3.57659064321e-06
3233,0.736161634044,0.281177651882,0.411309242249,4.36747399135e-07
3234,0.760268847781,0.281252865493,0.411291778088,6.77242042002e-07
3235,0.7493609248,0.280912922323,0.411275744438,5.71722580389e-07
3236,0.72784861101,0.280760234594,0.411278486252,3.58098901643e-07
3237,0.723219900068,0.280445227027,0.411266863346,3.15078096946e-07
3238,0.776887742724,0.280247539282,0.411277025938,8.53631775044e-07
3239,0.869371784943,0.280101898313,0.411293983459,1.77975903171e-06
3240,0.749397344428,0.279832457006,0.411227703094,5.83371843277e-07
3241,0.712994849447,0.279712969065,0.411254286766,2.20275936158e-07
3242,0.71984977281,0.279443080723,0.411247462034,2.91592300528e-07
3243,0.710225499226,0.279219307005,0.411241918802,1.97642734179e-07
3244,0.710734563141,0.279005283117,0.411225378513,2.050390151e-07
3245,0.715886747069,0.278760841489,0.411217391491,2.59085140897e-07
3246,0.805466846552,0.278569474816,0.41119608283,1.15701288905e-06
3247,1.10801511721,0.278316916525,0.411179661751,4.18518538936e-06
3248,0.839765420977,0.278193384409,0.411202162504,1.50369874063e-06
3249,0.752813921944,0.277957177162,0.411180019379,6.36767254036e-07
3250,0.743543177081,0.277699375153,0.411175519228,5.46682827007e-07
3251,0.871220930508,0.27756126672,0.411135911942,1.82523751846e-06
3252,0.727840499032,0.277340219915,0.411128759384,3.93715197333e-07
3253,0.738722400609,0.277202114463,0.411141782999,5.03785031469e-07
3254,0.721504341957,0.277014358342,0.411097854376,3.33921292395e-07
3255,0.709806805023,0.276822420955,0.411108225584,2.18761584847e-07
3256,0.708841290111,0.276617901027,0.411103636026,2.11197530575e-07
3257,0.711135724593,0.276366010308,0.411097288132,2.36724261526e-07
3258,0.728054761943,0.276139824092,0.411105126143,4.08098117077e-07
3259,0.988272066753,0.275981640816,0.411095589399,3.01194836538e-06
3260,0.709918819331,0.275927008688,0.411042898893,2.29489117487e-07
3261,0.709397314432,0.275639261305,0.411043137312,2.2714915815e-07
3262,0.713353715465,0.275426363945,0.41101706028,2.69102912398e-07
3263,0.745260316864,0.275225125253,0.411025583744,5.90096078668e-07
3264,0.877830553535,0.274955961108,0.411048471928,1.91826120499e-06
3265,0.705682607613,0.274863705039,0.411008954048,1.9809948526e-07
3266,0.737766187005,0.27469971627,0.410971552134,5.20949186011e-07
3267,0.708190332823,0.274482019246,0.41100242734,2.27058862379e-07
3268,0.720061232834,0.274281693995,0.411000728607,3.47788102317e-07
3269,0.717927336852,0.27404447794,0.410995334387,3.28875245259e-07
3270,0.747727315093,0.273844093084,0.410981982946,6.29012390618e-07
3271,0.896821977255,0.273600998521,0.41099768877,2.12223289964e-06
3272,0.716805372524,0.27339027226,0.41097638011,3.24387201545e-07
3273,0.749590785564,0.273230855167,0.410932183266,6.54277471313e-07
3274,0.715135627502,0.273036576807,0.410935103893,3.11639468009e-07
3275,0.81304382691,0.272788745165,0.410911679268,1.29343402477e-06
3276,0.874029558718,0.272571207583,0.410877078772,1.90581272363e-06
3277,0.772160025841,0.272507911921,0.410897612572,8.87545013484e-07
3278,0.727490669714,0.27233787477,0.410864055157,4.42887397867e-07
3279,0.712438919809,0.27213870436,0.410860568285,2.94396471645e-07
3280,0.70387458787,0.271952719986,0.410862624645,2.10592432381e-07
3281,0.72035641584,0.271685455739,0.410861730576,3.7809229525e-07
3282,1.24632720593,0.271619124711,0.4108941257,5.63813955523e-06
3283,0.889230029684,0.2714230299,0.410803049803,2.07003949981e-06
3284,0.80030134,0.271244512498,0.410866558552,1.1819026895e-06
3285,0.706254054352,0.271040861309,0.410819530487,2.43936625566e-07
3286,0.706079344629,0.270861165226,0.410832256079,2.43859233251e-07
3287,0.70420536466,0.270650558174,0.410830825567,2.27239809192e-07
3288,0.701804038736,0.270489650965,0.410793691874,2.05206958981e-07
3289,0.70067208193,0.27030017823,0.410801231861,1.95706718387e-07
3290,0.700149083955,0.270071993768,0.410793453455,1.92836367319e-07
3291,0.703075822995,0.269834278524,0.410783261061,2.24582834107e-07
3292,0.812595245783,0.269664378464,0.410806298256,1.32124569063e-06
3293,0.987789557943,0.269512279332,0.41074603796,3.07531240651e-06
3294,0.738245672035,0.269411256909,0.410721421242,5.81129938837e-07
3295,0.758740760018,0.269241918623,0.410646855831,7.88519855632e-07
3296,0.704267691127,0.269124084711,0.410677462816,2.44661436e-07
3297,0.701003016869,0.268882144988,0.410680949688,2.14399221932e-07
3298,0.700188598952,0.268635904789,0.410686731339,2.08659628242e-07
3299,0.698222303139,0.268476769328,0.410672128201,1.90734056105e-07
3300,0.697819447695,0.268303987384,0.410661488771,1.88539715396e-07
3301,0.698224788475,0.268120394647,0.410654038191,1.94503556372e-07
3302,0.709249571089,0.267876520753,0.410667568445,3.07054818904e-07
3303,1.05408223944,0.267664144933,0.410695374012,3.75722720491e-06
3304,0.72044085295,0.267530614138,0.410635501146,4.2274737666e-07
3305,0.788633521901,0.267392471433,0.410669982433,1.10571068035e-06
3306,0.734431817723,0.267188040912,0.410616993904,5.66267829072e-07
3307,0.699473096464,0.267072147131,0.410629689693,2.17712596395e-07
3308,0.69633413316,0.266833092272,0.410616248846,1.88847920413e-07
3309,0.695981510905,0.266659267247,0.410599887371,1.87223562875e-07
3310,0.695497839139,0.266483645141,0.410593271255,1.84209227427e-07
3311,0.695409784389,0.266239707172,0.410595297813,1.85747794035e-07
3312,0.695136032796,0.266018553078,0.410586088896,1.85313908219e-07
3313,0.698575772876,0.265825051069,0.410559058189,2.21916636178e-07
3314,0.819814587061,0.26569942981,0.410517096519,1.43598060731e-06
3315,0.906225630068,0.265421979129,0.410520911217,2.30282739722e-06
3316,0.731386224994,0.265260383487,0.410447508097,5.56783334105e-07
3317,0.731005384597,0.265300910175,0.410490125418,5.5214349004e-07
3318,0.70932301644,0.265096366405,0.410476833582,3.37498164527e-07
3319,0.695202756524,0.264941127598,0.410455882549,1.98057463763e-07
3320,0.694934791193,0.264709697664,0.410460591316,1.97645022126e-07
3321,0.694639658625,0.264552158117,0.410452723503,1.96347770043e-07
3322,0.703314946634,0.264310665429,0.410461515188,2.85427660174e-07
3323,0.924376052673,0.264039628208,0.410448253155,2.49888171311e-06
3324,0.737671444065,0.263920925558,0.410455405712,6.32951127955e-07
3325,0.704508784514,0.263821746409,0.410437554121,3.02494839843e-07
3326,0.728122206759,0.263663005829,0.410451740026,5.40074609034e-07
3327,0.708398745883,0.263545022905,0.410415768623,3.44379543549e-07
3328,0.696785040228,0.263348086178,0.410413593054,2.30233609955e-07
3329,0.693945448889,0.263134044409,0.410412818193,2.03985862868e-07
3330,0.692772132546,0.262951086462,0.410405248404,1.94157976807e-07
3331,0.692897559743,0.262749315798,0.410413593054,1.97346508912e-07
3332,0.692145584215,0.262504503131,0.410406410694,1.92346703898e-07
3333,0.69362933266,0.262379027903,0.410379737616,2.08705671412e-07
3334,0.735192631064,0.26220280081,0.410390287638,6.25995426162e-07
3335,1.17481313362,0.262037523091,0.410397976637,5.02377633893e-06
3336,0.855190018466,0.261896285415,0.41029548645,1.82998246601e-06
3337,0.73065319553,0.261610160768,0.410326898098,5.87161366639e-07
3338,0.694050776773,0.261581596732,0.410277992487,2.21911875542e-07
3339,0.690823880996,0.261419087648,0.410285770893,1.91190224541e-07
3340,0.689556617458,0.261177368462,0.410278111696,1.81011373002e-07
3341,0.689994164595,0.261091020703,0.410260051489,1.86430924032e-07
3342,0.733674358779,0.260806450248,0.410283327103,6.25845814284e-07
3343,1.80735485894,0.260598452389,0.410332590342,1.13642381621e-05
3344,0.771013037462,0.260489042103,0.410257786512,1.00266208847e-06
3345,0.796493403247,0.26039673686,0.410229057074,1.25867609313e-06
3346,0.688651587314,0.260287645459,0.410263925791,1.81000160637e-07
3347,0.702101999093,0.26010042876,0.410267174244,3.17343960887e-07
3348,0.688021922643,0.259910050035,0.410238772631,1.78730999778e-07
3349,0.689195866383,0.259740392864,0.410220891237,1.92345822825e-07
3350,0.687864973523,0.259666384757,0.410206258297,1.799233047e-07
3351,0.687564905661,0.259438484907,0.41020283103,1.79235897235e-07
3352,0.68746904507,0.259220212698,0.410194963217,1.80538691552e-07
3353,0.68693050533,0.25901414305,0.410204410553,1.77119517275e-07
3354,0.686880216165,0.258831728995,0.410184919834,1.78635673365e-07
3355,0.692704233247,0.258636440337,0.410175651312,2.38921415985e-07
3356,0.937000740254,0.258379690349,0.410126686096,2.68494363809e-06
3357,0.735728021014,0.258406318724,0.410169541836,6.71521604545e-07
3358,0.767209728225,0.258237378299,0.410060435534,9.89119143924e-07
3359,0.714567764414,0.258097893,0.410082191229,4.63876801859e-07
3360,0.687802130022,0.257942785323,0.410078495741,1.97808489588e-07
3361,0.689323011662,0.257761646807,0.410071998835,2.148936602e-07
3362,0.687340942845,0.257570399344,0.410068333149,1.97022103521e-07
3363,0.685557976104,0.257429018617,0.41005730629,1.80716511977e-07
3364,0.684824038248,0.257259424031,0.410061776638,1.75028375793e-07
3365,0.68528433177,0.25704523325,0.41007733345,1.81617650696e-07
3366,0.701401184379,0.25683414191,0.410065710545,3.45013319247e-07
3367,1.31339533182,0.256631016731,0.410084933043,6.46679382044e-06
3368,0.943663596926,0.25652769804,0.410018593073,2.77117305814e-06
3369,0.785571031502,0.256454743445,0.410043388605,1.19072899452e-06
3370,0.68459629031,0.256311933696,0.410033851862,1.82505047519e-07
3371,0.698606867606,0.256174877286,0.410005420446,3.24265698737e-07
