epoch,loss_total,loss_pde,loss_bc,loss_obj
2987,4.11626713215,3.5649425745,0.43055716157,1.20767396083e-07
2988,4.11190744056,3.56279520988,0.430576741695,1.1853548898e-07
2989,4.10919196095,3.56056990623,0.430581629276,1.18040425434e-07
2990,4.11133613472,3.55844886303,0.430579930544,1.22307341144e-07
2991,4.36266879526,3.55622291565,0.430534780025,3.75911099582e-07
2992,8.93064410283,3.55415666103,0.430310100317,4.94617734148e-06
2993,4.89123032246,3.55208859444,0.430596709251,9.08545018774e-07
2994,4.29547057682,3.55082468987,0.430575311184,3.14070575769e-07
2995,4.20100565721,3.54906699657,0.430443376303,2.21495284336e-07
2996,4.12112428236,3.54701726437,0.43047529459,1.43631723404e-07
2997,4.12156717536,3.54509577751,0.430535554886,1.45935842966e-07
2998,4.09642081737,3.54304909706,0.430509388447,1.22862331864e-07
2999,4.08950490479,3.54095020294,0.430538058281,1.18016643569e-07
3000,4.08701027383,3.5389159441,0.430539190769,1.17555138957e-07
3001,4.08485715294,3.53678793907,0.430549353361,1.1751986051e-07
3002,4.08266047845,3.53465738297,0.430561572313,1.17441523173e-07
3003,4.08096868511,3.53253145218,0.430574059486,1.17863173443e-07
3004,4.08060896866,3.53040542603,0.43058770895,1.19615833682e-07
3005,4.16309037172,3.52825124264,0.430605173111,2.04233955969e-07
3006,7.68142632388,3.52626891136,0.43065109849,3.72450631403e-06
3007,5.71989992585,3.52452123165,0.430484443903,1.7648942503e-06
3008,4.42224348521,3.52310051918,0.430591702461,4.68551263566e-07
3009,4.27375065592,3.521611619,0.43062916398,3.21509872947e-07
3010,4.12749419857,3.51982791424,0.430529415607,1.77136868729e-07
3011,4.08396122179,3.5180213213,0.430579960346,1.35359940145e-07
3012,4.0788118981,3.51600148678,0.430597990751,1.32212420567e-07
3013,4.06362927868,3.51393003464,0.430592507124,1.19106736918e-07
3014,4.05999371558,3.51187782288,0.430604487658,1.17511405051e-07
3015,4.05843962801,3.5098180294,0.430616110563,1.18005488048e-07
3016,4.05676762365,3.507625103,0.430619984865,1.18522535786e-07
3017,4.05943618654,3.5055175066,0.430638492107,1.23280187836e-07
3018,4.28633644747,3.50339415073,0.430705457926,3.52236838808e-07
3019,9.42047295184,3.50125074387,0.430934637785,5.48828757019e-06
3020,4.64179263325,3.49994719028,0.430486947298,7.11358495664e-07
3021,4.53448279727,3.49806053638,0.430398315191,6.06023945693e-07
3022,4.05990493642,3.49622101784,0.43053406477,1.33149853809e-07
3023,4.10947044371,3.49462702274,0.43056717515,1.84276245818e-07
3024,4.04561798674,3.49284996986,0.43052354455,1.22244472323e-07
3025,4.04589383423,3.4909040451,0.430533766747,1.24456022377e-07
3026,4.0419783168,3.4889146328,0.430575609207,1.22488074794e-07
3027,4.03628523461,3.48693964481,0.430567443371,1.1877814643e-07
3028,4.03593665089,3.4849206686,0.430582910776,1.20433071515e-07
3029,4.03947708462,3.48289761543,0.430593520403,1.25985948785e-07
3030,4.08643096698,3.48087267876,0.430587381124,1.74970907096e-07
3031,5.64241014781,3.47890369892,0.430550128222,1.73295632067e-06
3032,4.17211999229,3.47691261768,0.430651992559,2.64555382046e-07
3033,4.24058274808,3.47587225437,0.430528432131,3.34182061579e-07
3034,4.178856421,3.47409660816,0.43062287569,2.74136937151e-07
3035,4.06710172152,3.47235958576,0.430597484112,1.64144651649e-07
3036,4.03265584037,3.47066471577,0.430578917265,1.31412207338e-07
3037,4.02015061322,3.46860306263,0.430617511272,1.20930039316e-07
3038,4.01781400423,3.46670677662,0.430624574423,1.20482653188e-07
3039,4.01458984731,3.4646677494,0.430632829666,1.19289268241e-07
3040,4.01178058741,3.46265184879,0.430633842945,1.18494895673e-07
3041,4.01037758781,3.46063294411,0.430647790432,1.19096853268e-07
3042,4.02793044938,3.45856511593,0.430668741465,1.38696591989e-07
3043,4.4727336168,3.45644099712,0.430729746819,5.85562872857e-07
3044,7.80354665977,3.45437004566,0.430807411671,3.91836920244e-06
3045,4.31543836684,3.45369038582,0.430530309677,4.31217671348e-07
3046,4.17938356263,3.45141537189,0.430532813072,2.97435377661e-07
3047,4.16155509372,3.44992070198,0.430617809296,2.81016582449e-07
3048,4.01356837442,3.44840025902,0.430564761162,1.3460335424e-07
3049,3.99902612787,3.44640467167,0.430582046509,1.22039409689e-07
3050,3.99774952622,3.44447648525,0.430608183146,1.22664857827e-07
3051,4.00284677698,3.44268579483,0.430605351925,1.29555630224e-07
3052,4.51924141482,3.44057681561,0.430536448956,6.4812815026e-07
3053,5.11996738664,3.43894276619,0.430565357208,1.25045926325e-06
3054,4.54474270271,3.43736879826,0.430486679077,6.76887225382e-07
3055,4.15394926798,3.43553617001,0.430669665337,2.87743432636e-07
3056,4.06053236589,3.43415250778,0.430621653795,1.95758204313e-07
3057,4.01806735246,3.43206665516,0.430593788624,1.55406908675e-07
3058,3.98179107703,3.43032214642,0.430617392063,1.20851538554e-07
3059,3.98719144234,3.42844090462,0.430632591248,1.28117946474e-07
3060,3.9785362247,3.4264657259,0.430628925562,1.21441573242e-07
3061,3.97631692075,3.42455430031,0.43064057827,1.21122042174e-07
3062,3.99253242808,3.42263960838,0.430637925863,1.39254893838e-07
3063,4.72313409256,3.42066013813,0.430608004332,8.71865950103e-07
3064,6.36161280373,3.41861066818,0.430576682091,2.51242545346e-06
3065,4.0662022818,3.41715676785,0.430550098419,2.18495415538e-07
3066,4.42018214183,3.41626811028,0.430661737919,5.73252293634e-07
3067,3.97655207102,3.41496183872,0.430589258671,1.31000973624e-07
3068,4.01050822994,3.41321511269,0.430572748184,1.66720369066e-07
3069,3.98286706781,3.41133344173,0.430632859468,1.4090076661e-07
3070,3.9625112565,3.40971841812,0.430621296167,1.22171542216e-07
3071,3.95824260142,3.4078186512,0.430641025305,1.19782924912e-07
3072,3.95599377925,3.40593698025,0.430645942688,1.19410856314e-07
3073,3.9538816943,3.40406241417,0.43065854907,1.1916073106e-07
3074,3.95270581139,3.40216748714,0.430666595697,1.19871728543e-07
3075,3.95222406918,3.40023868084,0.430678278208,1.21307110135e-07
3076,4.02817344802,3.39832046032,0.430720359087,1.99132628609e-07
3077,6.86721493102,3.39647879601,0.430937677622,3.03979845739e-06
3078,5.26403475286,3.39458882809,0.430456936359,1.43898898841e-06
3079,3.96571777184,3.39275758266,0.430640667677,1.42319521501e-07
3080,4.14705893948,3.39150850773,0.430717378855,3.248330529e-07
3081,3.96720809756,3.38967685699,0.430649608374,1.4688163219e-07
3082,4.02850763683,3.38783025742,0.430647611618,2.100297678e-07
3083,4.81265499203,3.38605976105,0.430727750063,9.95867480924e-07
3084,5.39040135507,3.38483421803,0.430710554123,1.57485658292e-06
3085,4.41023621364,3.3831152916,0.430577605963,5.96543316078e-07
3086,4.07730900132,3.38126456738,0.430642426014,2.65402007926e-07
3087,3.99701180398,3.37994873524,0.430617123842,1.86445944905e-07
3088,3.96912397483,3.37803678513,0.430641055107,1.60446134601e-07
3089,3.94321981115,3.37642214298,0.430636107922,1.36161560249e-07
3090,3.92555115624,3.3746158123,0.43064904213,1.20286301808e-07
3091,3.92583079373,3.37275123596,0.430668562651,1.22410995118e-07
3092,3.92726323308,3.370936656,0.430678278208,1.25648298877e-07
3093,3.97527402109,3.36907067299,0.43068832159,1.75515026513e-07
3094,5.13747905309,3.36699476242,0.430738568306,1.33974572236e-06
3095,4.61695191452,3.36579482555,0.43067997694,8.20477112029e-07
3096,3.94915800232,3.36429545879,0.430667579174,1.54194964352e-07
3097,4.0130602087,3.36285767555,0.430602550507,2.19599982643e-07
3098,3.9990295116,3.36122741699,0.430671483278,2.07130611329e-07
3099,3.94769658666,3.3597383976,0.430640488863,1.573177002e-07
3100,3.92301736166,3.35785679817,0.430671691895,1.34488871595e-07
3101,3.91041520825,3.35623898506,0.430676221848,1.23500001337e-07
3102,3.92476938503,3.35431375504,0.430701196194,1.39754433803e-07
3103,4.44821208668,3.3525336504,0.430813252926,6.64865183353e-07
3104,4.41067920952,3.35059454441,0.430774301291,6.2931036382e-07
3105,3.90079115651,3.34910054207,0.430658072233,1.21032542211e-07
3106,3.96172007296,3.34749224186,0.430623531342,1.83604299764e-07
3107,3.95478515041,3.34566221237,0.430716812611,1.78406125428e-07
3108,3.92933059069,3.34388148785,0.430656671524,1.54792431317e-07
3109,4.07384717183,3.3420293808,0.430722862482,3.01094928545e-07
3110,8.32887516906,3.34022722244,0.430791646242,4.55785630038e-06
3111,5.65702117148,3.33940737247,0.430566906929,1.88704689208e-06
3112,4.2835150776,3.33784346581,0.430646419525,5.15025192271e-07
3113,3.91439790169,3.33664498329,0.430657029152,1.47095889247e-07
3114,3.96069403577,3.33506958485,0.430591881275,1.9503256965e-07
3115,3.91912919799,3.33341913223,0.430670976639,1.55039089123e-07
3116,3.89343008522,3.33182015419,0.430638700724,1.30971230305e-07
3117,3.88455923895,3.3299520731,0.430667907,1.23939258856e-07
3118,3.88134563417,3.32826783657,0.430674433708,1.22403363889e-07
3119,3.87846820235,3.3265267849,0.430682212114,1.21259205343e-07
3120,3.87580894971,3.3247262001,0.430677801371,1.20404948234e-07
3121,3.87402563077,3.32289307117,0.430690705776,1.20441853824e-07
3122,3.88204635049,3.3211214304,0.430714666843,1.30210253246e-07
3123,4.41198575825,3.3194214344,0.4308193326,6.61744991248e-07
3124,4.51119328525,3.31822443008,0.430748403072,7.62220452089e-07
3125,5.06581982523,3.31612536907,0.430746376514,1.31894807964e-06
3126,3.88528290532,3.31459128857,0.430626988411,1.4006462834e-07
3127,4.07504692005,3.313068223,0.430612146854,3.31366550199e-07
3128,3.94080937525,3.31154294014,0.430654108524,1.98612326585e-07
3129,4.00133819565,3.30994110107,0.430697202682,2.60699891896e-07
3130,4.6478486077,3.30828285217,0.430718272924,9.08847482606e-07
3131,5.07344873461,3.30699784756,0.430705577135,1.33574530992e-06
3132,4.39161232354,3.3056450367,0.430601775646,6.55365511193e-07
3133,3.94677978069,3.3039075613,0.430668205023,2.1220401436e-07
3134,3.85965162968,3.30237791538,0.430656760931,1.26616953366e-07
3135,3.89874887745,3.30075397491,0.430649667978,1.67345234559e-07
3136,3.85669054247,3.2990149498,0.430664330721,1.27011261952e-07
3137,3.84890484167,3.29733433723,0.430671572685,1.20898931755e-07
3138,3.84709522303,3.29565565586,0.43067252636,1.20767040812e-07
3139,3.84533285664,3.29390180111,0.430694013834,1.20737041698e-07
3140,3.86546192991,3.29213550091,0.430704116821,1.42622312183e-07
3141,6.95432863173,3.29017117023,0.430792838335,3.23336462316e-06
3142,7.45398577248,3.28905096054,0.430515915155,3.73441889678e-06
3143,4.0505397141,3.28909776211,0.430532366037,3.30909585955e-07
3144,3.84650975565,3.28774900436,0.430599987507,1.28160763779e-07
3145,3.87295542295,3.28667078018,0.430594980717,1.55689662051e-07
3146,3.88374256,3.28532848358,0.430601119995,1.6781295642e-07
3147,3.86191379073,3.28389184475,0.430624246597,1.47397699379e-07
3148,3.83871573051,3.28228731155,0.430619835854,1.25808583107e-07
3149,3.83237960537,3.28073821068,0.430618643761,1.21022750932e-07
3150,3.83186093591,3.27908871174,0.430632770061,1.22139454106e-07
3151,3.82996941385,3.27744700909,0.430640906096,1.21881498671e-07
3152,3.82787567969,3.27580442429,0.430650472641,1.21420782762e-07
3153,3.8262606367,3.27413287163,0.430650323629,1.21477441439e-07
3154,3.82614351751,3.27241466045,0.430662542582,1.23066314472e-07
3155,3.87576298059,3.27078089714,0.430640816689,1.74341266757e-07
3156,5.45077575864,3.26905658245,0.430474281311,1.75124489488e-06
3157,4.30641255929,3.26728606224,0.430789649487,6.08336847563e-07
3158,4.16598460343,3.26597065926,0.430568277836,4.6944566634e-07
3159,3.86248222209,3.2646458149,0.430693805218,1.67142601981e-07
3160,3.81721503931,3.26284677982,0.430673569441,1.23694690046e-07
3161,3.81816963423,3.2612844944,0.430655688047,1.2622945178e-07
3162,3.81625677485,3.25962104797,0.430685788393,1.25949938479e-07
3163,3.81082582333,3.25795078278,0.430678188801,1.22196851748e-07
3164,3.80799722997,3.25626950264,0.430691689253,1.21036038081e-07
3165,3.80815437516,3.25460402966,0.430701613426,1.22848732076e-07
3166,3.81729029499,3.25289492607,0.430696606636,1.33698762284e-07
3167,4.20599151351,3.25123229027,0.430681943893,5.24077279351e-07
3168,9.52623748515,3.24931635857,0.430615514517,5.84630561207e-06
3169,4.15042887267,3.24796202183,0.430667042732,4.71799808111e-07
3170,4.27512426663,3.24758574963,0.430703878403,5.968346386e-07
3171,3.88599928577,3.24658691883,0.43062081933,2.08791547607e-07
3172,3.83335569225,3.24505586624,0.430631458759,1.57668367251e-07
3173,3.82483889132,3.24344601631,0.430670887232,1.50721987779e-07
3174,3.79592512226,3.24200689793,0.430664241314,1.2325398302e-07
3175,3.79232999947,3.24042291641,0.430681884289,1.21225198768e-07
3176,3.79163455775,3.23880703449,0.43069422245,1.22133300806e-07
3177,3.79878842806,3.237169981,0.4307102561,1.30908190954e-07
3178,4.39654963131,3.23546788692,0.430829405785,7.30252338599e-07
3179,3.97237422962,3.23399596214,0.430751234293,3.0762703318e-07
3180,4.21600735182,3.23229944706,0.430786967278,5.5292093748e-07
3181,3.89373242251,3.231254673,0.430600881577,2.31876867929e-07
3182,3.81936958854,3.22955169678,0.430623292923,1.59194598837e-07
3183,3.80956651199,3.22806856632,0.4306845963,1.50813349364e-07
3184,3.77883443328,3.22641804218,0.430667579174,1.21748811921e-07
3185,3.78030447662,3.22486202717,0.430669397116,1.24773052335e-07
3186,3.78135999388,3.22324616909,0.430695265532,1.27418559259e-07
3187,3.89216130894,3.22165706158,0.43070474267,2.39799504698e-07
3188,8.57868608459,3.21965274811,0.430840343237,4.92819299325e-06
3189,6.06498086818,3.21950056553,0.430550634861,2.41492966779e-06
3190,3.98879202281,3.21786866188,0.430606245995,3.40317114933e-07
3191,3.99425889283,3.21688549519,0.430683851242,3.46689546404e-07
3192,3.80377684752,3.21577317715,0.430603206158,1.57400464218e-07
3193,3.77779804234,3.21423745155,0.430612772703,1.32947818088e-07
3194,3.77593928027,3.21266274452,0.43065983057,1.32616705173e-07
3195,3.76710246033,3.21123118401,0.430642098188,1.25229178138e-07
3196,3.7629900255,3.20964097977,0.430661976337,1.22687069393e-07
3197,3.76059878638,3.20807647705,0.430673509836,1.21848799495e-07
3198,3.75913711193,3.20656459332,0.430686444044,1.21886074567e-07
3199,3.75854209302,3.20491251945,0.430690318346,1.2293925522e-07
3200,3.75772526873,3.20328245163,0.430692136288,1.23750680814e-07
3201,3.79274253209,3.20175437927,0.430719554424,1.60268598393e-07
3202,4.78633360738,3.20006194115,0.43083947897,1.15543218726e-06
3203,4.48525245682,3.19877278805,0.430621564388,8.55858104387e-07
3204,3.97827575171,3.19706864357,0.43075299263,3.50454115505e-07
3205,4.01091276308,3.19592666626,0.430629372597,3.84356724226e-07
3206,3.77673964426,3.19451954365,0.430703043938,1.51517056679e-07
3207,3.74806649656,3.19299845695,0.430681437254,1.24386602351e-07
3208,3.7808092163,3.19153208733,0.430667221546,1.5860990743e-07
3209,4.52018979348,3.19000265598,0.430637419224,8.9954971827e-07
3210,6.0707153768,3.18845710754,0.430578649044,2.45167962021e-06
3211,4.01007416916,3.1871827364,0.430655926466,3.92235506297e-07
3212,3.78102978266,3.18633420467,0.430669814348,1.64025763638e-07
3213,3.82464002115,3.18498082161,0.43059360981,2.09065589729e-07
3214,3.77910549875,3.18370935917,0.430669397116,1.64726742469e-07
3215,3.75076569258,3.18230679035,0.43063762784,1.37821274393e-07
3216,3.74134727803,3.18076770306,0.430680155754,1.29899419221e-07
3217,3.7336358918,3.17924764156,0.430667042732,1.23721207501e-07
3218,3.73096698798,3.17774050236,0.430678725243,1.22547760384e-07
3219,3.72998746722,3.17620358467,0.430701524019,1.23082358527e-07
3220,3.73496406819,3.17462141514,0.430713623762,1.29629029288e-07
3221,3.82375866749,3.17295277119,0.430747926235,2.20057970068e-07
3222,5.86358398577,3.17141280174,0.430884957314,2.26128622671e-06
3223,6.40704308872,3.17007308006,0.430433750153,2.8065362585e-06
3224,4.1972275734,3.16851029396,0.430772602558,5.97944676883e-07
3225,3.78869362823,3.16777498722,0.430675953627,1.90242687381e-07
3226,3.80221099786,3.1663572073,0.430595189333,2.05258601227e-07
3227,3.74991471324,3.1648157835,0.430652916431,1.54446013312e-07
3228,3.73082532072,3.1636228323,0.430678039789,1.36524448635e-07
3229,3.71936656471,3.16210682392,0.430653601885,1.26606138906e-07
3230,3.71487658234,3.16058297157,0.430676043034,1.23617567738e-07
3231,3.71546009997,3.15909895897,0.430667608976,1.25693532027e-07
3232,3.91706753397,3.15760576725,0.43065533042,3.28806436301e-07
3233,12.131493827,3.15681474209,0.430514782667,8.54416430229e-06
3234,4.31597218376,3.1548327446,0.430626302958,7.30513136205e-07
3235,4.56918510325,3.15472257137,0.430690079927,9.83772451946e-07
3236,3.82456264867,3.1535348177,0.430632323027,2.40395507944e-07
3237,3.73762452152,3.1524327755,0.430557012558,1.54634733462e-07
3238,3.74419565914,3.15113968849,0.430574685335,1.62481285315e-07
3239,3.70277111197,3.14976747036,0.430597662926,1.22405978686e-07
3240,3.70639878617,3.14843616486,0.430624097586,1.27338523725e-07
3241,3.70113418863,3.14700675011,0.430616736412,1.2351070211e-07
3242,3.69870071775,3.14553287029,0.43063262105,1.2253522641e-07
3243,3.69721835311,3.14408130646,0.430643230677,1.22493815979e-07
3244,3.69760711734,3.14262831211,0.430636554956,1.24342250274e-07
3245,3.69915433831,3.14110488892,0.430643111467,1.27406337924e-07
3246,3.73434715852,3.13958272934,0.430634528399,1.64129900782e-07
3247,4.41820504526,3.13804252148,0.430546849966,8.49615673815e-07
3248,3.98515543181,3.13643758297,0.430629074574,4.18088774268e-07
3249,3.78333086947,3.13530910015,0.430673837662,2.17347931653e-07
3250,3.68807287125,3.13385276794,0.430659592152,1.23560511156e-07
3251,3.70798106462,3.13253772259,0.43067574501,1.44767597021e-07
3252,3.70263274655,3.13100721836,0.430658638477,1.40966889717e-07
3253,3.72694111671,3.1295239687,0.430696338415,1.66720809602e-07
3254,4.14645000549,3.12810730934,0.430705606937,5.87637089211e-07
3255,7.31396570353,3.12651696205,0.430756092072,3.7566926494e-06
3256,4.83374514688,3.12611880302,0.430603355169,1.27702298869e-06
3257,3.98577213939,3.12443087101,0.430676370859,4.30664897522e-07
3258,3.74954221416,3.12354586124,0.43061619997,1.95380152945e-07
3259,3.69859950899,3.12195336819,0.430672198534,1.45973942267e-07
3260,3.68810452856,3.12063422203,0.43064430356,1.36826002972e-07
3261,3.68525999555,3.11917493343,0.43065905571,1.35426006409e-07
3262,3.68161195369,3.11778819561,0.430641531944,1.33182226136e-07
3263,3.85809065604,3.11634156704,0.430595546961,3.11153542043e-07
3264,5.7083973687,3.11427938938,0.430444180965,2.16367379835e-06
3265,4.35876916902,3.11371898651,0.430805951357,8.14244231151e-07
3266,3.79829894925,3.11216671467,0.430592417717,2.55539816862e-07
3267,3.67285411342,3.11082968712,0.430668920279,1.31355506028e-07
3268,3.68694321919,3.10947566032,0.430664271116,1.46803287748e-07
3269,4.34140268469,3.10799567699,0.430708527565,8.02698480129e-07
3270,6.77697832502,3.10656895638,0.430748313665,3.23966105498e-06
3271,3.86707730981,3.10621495247,0.430609256029,3.30253101311e-07
3272,3.81070128557,3.10476865768,0.430554628372,2.75377999515e-07
3273,3.80717866701,3.10351219177,0.430641651154,2.73024824082e-07
3274,3.68802323366,3.10252799988,0.430599361658,1.54895872129e-07
3275,3.65613065681,3.10109083652,0.430614024401,1.24425795889e-07
3276,3.65321147734,3.09983007908,0.430628418922,1.22752979337e-07
3277,3.65257141041,3.09836928844,0.430644154549,1.23557967413e-07
3278,3.65140018599,3.09696667194,0.430641323328,1.2379219072e-07
3279,3.64978631713,3.09551725388,0.430653840303,1.23615222947e-07
3280,3.64998838331,3.0940805912,0.43065392971,1.25253862393e-07
3281,3.66721636162,3.09263379574,0.430640548468,1.43942017417e-07
3282,4.11764757263,3.0911652565,0.430580705404,5.95901610723e-07
3283,5.34458159316,3.08985762596,0.430584549904,1.82413941729e-06
3284,3.95857389446,3.0885317564,0.430725842714,4.39316295342e-07
3285,3.8783204039,3.08742394447,0.430666327477,3.60230131946e-07
3286,3.77114280915,3.08620078564,0.430571049452,2.54370974062e-07
3287,3.64922918398,3.08494305611,0.430656373501,1.33629754373e-07
3288,3.67062478094,3.08351860046,0.430650681257,1.56455499223e-07
3289,4.03849718238,3.08211975098,0.430688470602,5.25688960806e-07
3290,6.84410436336,3.08040583134,0.430762201548,3.33293633048e-06
3291,4.6147892558,3.0801397562,0.430548965931,1.10410053367e-06
3292,4.00665493613,3.07853853703,0.430637747049,4.97478652051e-07
3293,3.76739106141,3.07759344578,0.430587589741,2.59210025888e-07
3294,3.66613134424,3.07627203465,0.430626213551,1.59233096042e-07
3295,3.63189240685,3.0750014782,0.430612236261,1.26278692392e-07
3296,3.6312854283,3.07358829975,0.43063133955,1.27065789002e-07
3297,3.62768909742,3.07223000526,0.430633544922,1.24825547232e-07
3298,3.63083117504,3.07081203461,0.430641174316,1.29377966118e-07
3299,3.66084949725,3.06938602924,0.430649101734,1.60814366268e-07
3300,4.21410137568,3.06803338528,0.430675715208,7.15392275197e-07
3301,7.07217512207,3.06678748131,0.430688291788,3.57469934897e-06
3302,4.598775389,3.06607635021,0.430592685938,1.10210635285e-06
3303,3.78218644622,3.06461606026,0.430641263723,2.8692912224e-07
3304,3.63003166654,3.06369812489,0.430618315935,1.35715225724e-07
3305,3.61644133013,3.06233735085,0.430625081062,1.23478898217e-07
3306,3.61547327569,3.06101591587,0.430630892515,1.23826467302e-07
3307,3.61644987251,3.05972151756,0.43063428998,1.26094064967e-07
3308,3.61673900516,3.05836367607,0.430651009083,1.27724320009e-07
3309,3.74045776707,3.05690023899,0.43072283268,2.52834695402e-07
3310,8.60535941502,3.05573899746,0.431036531925,5.11858388563e-06
3311,4.14791716728,3.05435650349,0.430696994066,6.62863669731e-07
3312,3.61753450675,3.05328249931,0.430579066277,1.33672941161e-07
3313,3.62361957673,3.05213069916,0.430541783571,1.40947093996e-07
3314,3.63765134871,3.05099079609,0.43052482605,1.5613572657e-07
3315,3.62741766796,3.0496625185,0.430534631014,1.47220518443e-07
3316,3.60899257603,3.04831507206,0.430561482906,1.30116021069e-07
3317,3.60133935433,3.04697151184,0.430577754974,1.23790087514e-07
3318,3.60822422744,3.04567885399,0.430583149195,1.31962224259e-07
3319,4.13495559743,3.0444019556,0.430549025536,6.60004616293e-07
3320,8.52825851219,3.04299180508,0.430462956429,5.05480375068e-06
3321,4.11938007027,3.04234900475,0.430462300777,6.46568764751e-07
3322,3.87314183012,3.041660285,0.430495619774,4.00985925353e-07
3323,3.8430037523,3.04096307755,0.430510014296,3.71530660459e-07
3324,3.59619318993,3.04008955956,0.430510640144,1.2559299023e-07
3325,3.62667438253,3.03902409077,0.430516451597,1.57133840162e-07
3326,3.59195162308,3.03765442371,0.430524051189,1.23773148175e-07
3327,3.59482934493,3.03645372391,0.430538594723,1.27837026298e-07
3328,3.58965725321,3.03521847725,0.430548459291,1.23890316672e-07
3329,3.58765339709,3.03389687538,0.430554479361,1.23202042346e-07
3330,3.5864362675,3.03259789944,0.430562585592,1.23275782471e-07
3331,3.58525275748,3.03127880096,0.430564790964,1.23409165553e-07
3332,3.58381812896,3.02995383739,0.430576145649,1.23288145915e-07
3333,3.58255928449,3.02859873772,0.430589139462,1.23371407312e-07
3334,3.58119518653,3.02721807957,0.430588930845,1.23388176121e-07
3335,3.58043666215,3.0259210825,0.430591583252,1.23923996398e-07
3336,3.57867276968,3.0245667696,0.430592626333,1.23513373751e-07
3337,3.57967164403,3.02317085266,0.430605649948,1.25895141423e-07
3338,3.61074978661,3.02173855305,0.430627733469,1.58383500093e-07
3339,4.73315522381,3.02034156322,0.430653959513,1.28215970108e-06
3340,4.65757283718,3.01917266846,0.430595070124,1.2078050986e-06
3341,3.86979543936,3.01863369942,0.430608689785,4.20553050162e-07
3342,4.04609145131,3.01769320965,0.430505633354,5.97892608312e-07
3343,3.57674501186,3.0166115284,0.430560857058,1.29572626406e-07
3344,3.60578272815,3.01562147141,0.430577635765,1.59583620984e-07
3345,3.5920835504,3.01440384388,0.43056628108,1.47113425442e-07
3346,3.57303816095,3.01308329105,0.430575639009,1.29379230884e-07
3347,3.57665366828,3.01185748577,0.430567383766,1.34228798743e-07
3348,3.71922013185,3.01050474644,0.430531054735,2.78184330682e-07
3349,5.53067099641,3.00964496136,0.430347144604,2.09067889045e-06
3350,4.20869802469,3.00833466053,0.430704325438,7.69659038724e-07
3351,3.76910345035,3.00690903664,0.430487513542,3.3170690017e-07
3352,3.60289152473,3.00538868904,0.430591344833,1.66911490851e-07
3353,3.56838762924,3.00430679321,0.43055203557,1.33528800461e-07
3354,3.56180308271,3.0029294014,0.430584877729,1.2828880358e-07
3355,3.55954053987,3.00159244537,0.430570036173,1.27378058323e-07
3356,3.55909339294,3.00028538704,0.430589020252,1.28218985651e-07
3357,3.65472252257,2.9989433527,0.430611729622,2.25167440249e-07
3358,8.00495479422,2.99739432335,0.430728018284,4.57683245259e-06
3359,5.85912487063,2.99684486389,0.43041691184,2.4318630949e-06
3360,3.83454726494,2.99571948051,0.430550724268,4.0827706016e-07
3361,3.79544549166,2.99522385597,0.430537164211,3.6968447148e-07
3362,3.60592373707,2.99431743622,0.430482178926,1.81124121923e-07
3363,3.56393729875,2.99301068783,0.430493623018,1.40432987905e-07
3364,3.56663702988,2.99183785915,0.430527418852,1.44271751878e-07
3365,3.54783935793,2.99066488743,0.430512994528,1.26661475974e-07
3366,3.54595676091,2.98938498497,0.430524080992,1.26047694948e-07
3367,3.56215158524,2.98811929226,0.430522441864,1.43509851114e-07
3368,3.92234626271,2.98685929775,0.430452913046,5.05034051912e-07
3369,4.80080354646,2.98555090427,0.430387228727,1.38486541346e-06
3370,3.77619329207,2.98455789089,0.430583626032,3.61051775144e-07
3371,3.56081475594,2.98311989307,0.430552333593,1.47142529272e-07
3372,3.55274617737,2.9820950985,0.430516064167,1.40135014703e-07
3373,3.54890176584,2.98086292744,0.430550396442,1.37488441965e-07
3374,3.53760731742,2.97956664562,0.430531859398,1.27508812398e-07
3375,3.53409769734,2.97828412056,0.430551528931,1.25262047845e-07
3376,3.54217398366,2.9769384861,0.430558502674,1.3467699489e-07
3377,3.80673517212,2.97559940815,0.430580228567,4.00555535407e-07
3378,9.47892348093,2.97430374622,0.430659413338,6.07396032137e-06
3379,5.28124226574,2.97415456772,0.430458158255,1.87662953977e-06
3380,3.53808513887,2.97249670029,0.430480897427,1.35107541155e-07
3381,3.74115623198,2.97196125984,0.430532455444,3.38662516697e-07
3382,3.58256398825,2.97097108364,0.430474609137,1.81118295473e-07
3383,3.52500626011,2.96978852749,0.430498212576,1.24719520045e-07
3384,3.52630720126,2.96863193512,0.43051341176,1.2716185438e-07
3385,3.52491283899,2.96739592552,0.430517375469,1.26999537997e-07
3386,3.52290069604,2.96612164974,0.430526643991,1.2625240231e-07
3387,3.53336301638,2.96488711834,0.430513381958,1.37962516078e-07
3388,3.86933879288,2.96354932785,0.430440098047,4.7534936698e-07
3389,4.95380942209,2.96261212826,0.430345565081,1.56085172875e-06
3390,3.56406813071,2.96136155128,0.430546224117,1.72160355305e-07
3391,3.63043995354,2.96011123657,0.430566132069,2.39762584897e-07
3392,3.6027363009,2.95901818275,0.430461704731,2.13256413417e-07
3393,3.52859535287,2.95782289505,0.430530875921,1.40241581903e-07
3394,3.51475953912,2.95649657249,0.430521309376,1.27741657252e-07
3395,3.55873627317,2.95516209602,0.430535107851,1.73039069296e-07
3396,5.20622702335,2.95382514,0.430607825518,1.82179405783e-06
3397,3.62527749597,2.95347225666,0.430473804474,2.41331434836e-07
