x,t,u_true,u_pinn,abs_error
0.762376248837,0.242424249649,0.264488965273,0.252911567688,0.0115773975849
0.772277235985,0.242424249649,0.259729772806,0.247758209705,0.0119715631008
0.782178223133,0.242424249649,0.254401922226,0.24210113287,0.0123007893562
0.792079210281,0.242424249649,0.248492136598,0.235933810472,0.0125583261251
0.80198019743,0.242424249649,0.241989254951,0.229251712561,0.0127375423908
0.811881184578,0.242424249649,0.234884515405,0.222051948309,0.0128325670958
0.821782171726,0.242424249649,0.227171942592,0.214333564043,0.0128383785486
0.831683158875,0.242424249649,0.218848437071,0.206097960472,0.0127504765987
0.841584146023,0.242424249649,0.209914341569,0.197348296642,0.0125660449266
0.851485133171,0.242424249649,0.200373694301,0.188090696931,0.0122829973698
0.861386120319,0.242424249649,0.190234303474,0.17833340168,0.0119009017944
0.871287107468,0.242424249649,0.179508015513,0.168087080121,0.0114209353924
0.881188154221,0.242424249649,0.168211236596,0.157365143299,0.010846093297
0.891089081764,0.242424249649,0.156364783645,0.146183565259,0.0101812183857
0.900990128517,0.242424249649,0.143993556499,0.134560719132,0.00943283736706
0.910891115665,0.242424249649,0.131127581,0.122517749667,0.00860983133316
0.920792102814,0.242424249649,0.117800846696,0.110078364611,0.00772248208523
0.930693089962,0.242424249649,0.104052111506,0.0972685664892,0.00678354501724
0.94059407711,0.242424249649,0.0899239182472,0.084116563201,0.00580735504627
0.950495064259,0.242424249649,0.0754625871778,0.0706527531147,0.00480983406305
0.960396051407,0.242424249649,0.060718216002,0.0569096952677,0.00380852073431
0.970297038555,0.242424249649,0.0457435548306,0.0429213568568,0.00282219797373
0.980198025703,0.242424249649,0.0305939391255,0.0287232249975,0.00187071412802
0.990099012852,0.242424249649,0.0153264831752,0.0143520012498,0.000974481925368
0.00990098994225,0.252525240183,0.00506077194586,0.00470906868577,0.000351703260094
0.0198019798845,0.252525240183,0.0101215438917,0.00958352908492,0.000538014806807
0.0297029688954,0.252525240183,0.0151823116466,0.0144928321242,0.000689479522407
0.039603959769,0.252525240183,0.0202430617064,0.019435159862,0.000807901844382
0.0495049506426,0.252525240183,0.0253037791699,0.024408981204,0.000894797965884
0.0594059377909,0.252525240183,0.0303644258529,0.0294127389789,0.000951686874032
0.0693069323897,0.252525240183,0.0354249626398,0.0344448536634,0.000980108976364
0.079207919538,0.252525240183,0.0404853112996,0.0395035743713,0.000981736928225
0.0891089066863,0.252525240183,0.0455453768373,0.044587418437,0.000957958400249
0.0990099012852,0.252525240183,0.05060505867,0.0496948137879,0.000910244882107
0.108910888433,0.252525240183,0.0556642003357,0.0548238903284,0.000840310007334
