x,t,u_true,u_pinn,abs_error
2.95119309425,0.303030312061,0.0729333758354,0.0410342738032,0.0318991020322
2.98292636871,0.303030312061,0.0608903467655,0.0338030904531,0.0270872563124
3.01465964317,0.303030312061,0.0487860068679,0.0267445296049,0.022041477263
3.04639291763,0.303030312061,0.0366325452924,0.0198576971889,0.0167748481035
3.07812619209,0.303030312061,0.024442197755,0.0131398588419,0.0113023389131
3.10985946655,0.303030312061,0.0122272381559,0.00658815354109,0.00563908461481
3.14159274101,0.303030312061,-3.36908634324e-08,0.000199645757675,0.000199679445359
0,0.313131302595,0,5.88744878769e-05,5.88744878769e-05
0.0317332595587,0.313131302595,0.0125832222402,0.00680041313171,0.0057828091085
0.0634665191174,0.313131302595,0.0251537784934,0.0137053877115,0.0114483907819
0.095199778676,0.313131302595,0.0376989990473,0.0207770392299,0.0169219598174
0.126933038235,0.313131302595,0.0502062663436,0.0280178263783,0.0221884399652
0.158666297793,0.313131302595,0.062662974,0.0354296416044,0.0272333323956
0.190399557352,0.313131302595,0.0750565901399,0.0430134385824,0.0320431515574
0.222132816911,0.313131302595,0.0873746350408,0.0507697016001,0.0366049334407
0.253866076469,0.313131302595,0.0996046960354,0.0586983412504,0.040906354785
0.285599350929,0.313131302595,0.111734472215,0.0667972564697,0.0449372157454
0.317332595587,0.313131302595,0.123751722276,0.0750643014908,0.0486874207854
0.349065840244,0.313131302595,0.135644361377,0.0834963917732,0.0521479696035
0.380799114704,0.313131302595,0.147400453687,0.0920880883932,0.0553123652935
0.412532389164,0.313131302595,0.159008100629,0.100834071636,0.0581740289927
0.444265633821,0.313131302595,0.170455634594,0.109726816416,0.0607288181782
0.475998878479,0.313131302595,0.181731551886,0.118758127093,0.0629734247923
0.507732152939,0.313131302595,0.192824482918,0.127917632461,0.0649068504572
0.539465427399,0.313131302595,0.203723236918,0.137194097042,0.0665291398764
0.571198701859,0.313131302595,0.214416861534,0.146574184299,0.0678426772356
0.602931916714,0.313131302595,0.224894598126,0.156043767929,0.0688508301973
0.634665191174,0.313131302595,0.235145896673,0.165586069226,0.0695598274469
0.666398465633,0.313131302595,0.245160385966,0.175183787942,0.0699765980244
0.698131680489,0.313131302595,0.254928022623,0.184817358851,0.0701106637716
0.729864954948,0.313131302595,0.264438986778,0.194465711713,0.0699732750654
0.761598229408,0.313131302595,0.273683696985,0.204106375575,0.0695773214102
0.793331503868,0.313131302595,0.282652825117,0.213715478778,0.0689373463392
0.825064778328,0.313131302595,0.29133734107,0.22326759994,0.0680697411299
0.856797993183,0.313131302595,0.299728482962,0.23273588717,0.0669925957918
0.888531267643,0.313131302595,0.307817846537,0.242092892528,0.0657249540091
0.920264542103,0.313131302595,0.315597236156,0.25130957365,0.0642876625061
0.951997756958,0.313131302595,0.323058873415,0.260356247425,0.0627026259899
0.983731031418,0.313131302595,0.330195218325,0.269202649593,0.0609925687313
1.01546430588,0.313131302595,0.336999088526,0.277818083763,0.0591810047626
1.04719758034,0.313131302595,0.343463599682,0.286171495914,0.0572921037674
1.0789308548,0.313131302595,0.349582314491,0.2942314744,0.0553508400917
1.11066412926,0.313131302595,0.355349034071,0.301967799664,0.0533812344074
1.14239740372,0.313131302595,0.360757887363,0.309349775314,0.0514081120491
1.17413055897,0.313131302595,0.365803509951,0.316347897053,0.0494556128979
1.20586383343,0.313131302595,0.370480805635,0.322933971882,0.0475468337536
1.23759710789,0.313131302595,0.374785095453,0.329079806805,0.0457052886486
1.26933038235,0.313131302595,0.37871196866,0.334760189056,0.043951779604
1.30106365681,0.313131302595,0.382257521152,0.339950323105,0.0423071980476
1.33279693127,0.313131302595,0.385418176651,0.344628214836,0.0407899618149
1.36453020573,0.313131302595,0.388190716505,0.348773002625,0.0394177138805
1.39626336098,0.313131302595,0.390572398901,0.352366745472,0.038205653429
1.42799663544,0.313131302595,0.392560839653,0.35539317131,0.0371676683426
1.4597299099,0.313131302595,0.394153952599,0.357839047909,0.0363149046898
1.49146318436,0.313131302595,0.395350247622,0.359693288803,0.0356569588184
1.52319645882,0.313131302595,0.39614841342,0.360947370529,0.0352010428905
1.55492973328,0.313131302595,0.396547704935,0.361595273018,0.0349524319172
1.58666300774,0.313131302595,0.396547704935,0.361634254456,0.0349134504795
1.6183962822,0.313131302595,0.39614841342,0.361063599586,0.0350848138332
1.65012955666,0.313131302595,0.395350247622,0.359885454178,0.0354647934437
1.68186283112,0.313131302595,0.394153952599,0.358104407787,0.0360495448112
1.71359610558,0.313131302595,0.392560839653,0.355727791786,0.0368330478668
1.74532938004,0.313131302595,0.390572398901,0.352765679359,0.0378067195415
1.77706253529,0.313131302595,0.388190716505,0.349230647087,0.038960069418
1.80879580975,0.313131302595,0.385418176651,0.345137298107,0.0402808785439
1.84052908421,0.313131302595,0.382257521152,0.340502679348,0.0417548418045
1.87226235867,0.313131302595,0.37871196866,0.335346281528,0.0433656871319
1.90399563313,0.313131302595,0.374785065651,0.329689741135,0.0450953245163
1.93572890759,0.313131302595,0.370480805635,0.323556542397,0.0469242632389
1.96746218204,0.313131302595,0.365803509951,0.316972017288,0.0488314926624
1.9991953373,0.313131302595,0.360757887363,0.309963166714,0.0507947206497
2.03092861176,0.313131302595,0.355349004269,0.302558481693,0.0527905225754
2.06266188622,0.313131302595,0.349582284689,0.294787704945,0.0547945797443
2.09439516068,0.313131302595,0.343463599682,0.286681652069,0.0567819476128
2.12612843513,0.313131302595,0.336999058723,0.27827167511,0.0587273836136
2.15786170959,0.313131302595,0.330195188522,0.269589781761,0.0606054067612
2.18959498405,0.313131302595,0.323058873415,0.26066827774,0.0623905956745
2.22132825851,0.313131302595,0.315597236156,0.251539230347,0.0640580058098
2.25306153297,0.313131302595,0.307817786932,0.24223510921,0.065582677722
2.28479480743,0.313131302595,0.299728453159,0.232786729932,0.0669417232275
2.31652784348,0.313131302595,0.29133734107,0.223225012422,0.0681123286486
2.34826135635,0.313131302595,0.282652765512,0.213579401374,0.0690733641386
2.3799943924,0.313131302595,0.273683696985,0.203878566623,0.0698051303625
2.41172790527,0.313131302595,0.264438927174,0.194149330258,0.0702895969152
2.44346094131,0.313131302595,0.254928052425,0.184417560697,0.0705104917288
2.47519421577,0.313131302595,0.245160385966,0.174706861377,0.0704535245895
2.50692749023,0.313131302595,0.235145866871,0.165039941669,0.0701059252024
2.53866076469,0.313131302595,0.224894568324,0.155436918139,0.0694576501846
2.57039403915,0.313131302595,0.214416846633,0.145916745067,0.0685001015663
2.60212731361,0.313131302595,0.203723222017,0.136496320367,0.0672269016504
2.63386058807,0.313131302595,0.192824438214,0.127190381289,0.0656340569258
2.66559386253,0.313131302595,0.181731522083,0.118012577295,0.063718944788
2.69732713699,0.313131302595,0.170455604792,0.108974382281,0.0614812225103
2.72906041145,0.313131302595,0.159008055925,0.100085899234,0.0589221566916
2.76079368591,0.313131302595,0.147400394082,0.0913551598787,0.0560452342033
2.79252696037,0.313131302595,0.135644316673,0.0827892273664,0.0528550893068
2.82426023483,0.313131302595,0.123751662672,0.0743938684464,0.0493577942252
