x,t,u_true,u_pinn,abs_error
0.891089081764,0.909090876579,0.0802803486586,0.0536307841539,0.0266495645046
0.900990128517,0.909090876579,0.073928758502,0.0491904839873,0.0247382745147
0.910891115665,0.909090876579,0.0673231408,0.0446895956993,0.0226335451007
0.920792102814,0.909090876579,0.0604809708893,0.0401372313499,0.0203437395394
0.930693089962,0.909090876579,0.0534221380949,0.0355422049761,0.0178799331188
0.94059407711,0.909090876579,0.0461684800684,0.0309135299176,0.0152549501508
0.950495064259,0.909090876579,0.0387437865138,0.0262606535107,0.0124831330031
0.960396051407,0.909090876579,0.0311737731099,0.0215934086591,0.00958036445081
0.970297038555,0.909090876579,0.0234855264425,0.0169204231352,0.00656510330737
0.980198025703,0.909090876579,0.0157074518502,0.0122512374073,0.00345621444285
0.990099012852,0.909090876579,0.0078688794747,0.00759525038302,0.00027362909168
0.00990098994225,0.919191896915,0.00259828707203,0.00326776131988,0.000669474247843
0.0198019798845,0.919191896915,0.0051965736784,0.00656764954329,0.00137107586488
0.0297029688954,0.919191896915,0.00779485795647,0.00986292399466,0.00206806603819
0.039603959769,0.919191896915,0.0103931343183,0.0131526719779,0.00275953765959
0.0495049506426,0.919191896915,0.0129913939163,0.0164352115244,0.00344381760806
0.0594059377909,0.919191896915,0.0155896171927,0.0197096001357,0.00411998294294
0.0693069323897,0.919191896915,0.0181877836585,0.0229743216187,0.00478653796017
0.079207919538,0.919191896915,0.0207858514041,0.0262282285839,0.00544237717986
0.0891089066863,0.919191896915,0.0233837775886,0.0294695626944,0.00608578510582
0.0990099012852,0.919191896915,0.0259815044701,0.0326970070601,0.00671550258994
0.108910888433,0.919191896915,0.0285789519548,0.0359089747071,0.00733002275229
0.118811875582,0.919191896915,0.0311760287732,0.0391041114926,0.00792808271945
0.12871286273,0.919191896915,0.0337726175785,0.0422805696726,0.00850795209408
0.138613864779,0.919191896915,0.0363685898483,0.0454370230436,0.00906843319535
0.148514851928,0.919191896915,0.0389637760818,0.048571638763,0.00960786268115
0.158415839076,0.919191896915,0.0415580011904,0.0516824498773,0.0101244486868
0.168316826224,0.919191896915,0.044151045382,0.054768063128,0.010617017746
0.178217813373,0.919191896915,0.0467426590621,0.057826526463,0.0110838674009
0.188118815422,0.919191896915,0.0493325740099,0.0608556047082,0.0115230306983
0.19801980257,0.919191896915,0.051920466125,0.0638537928462,0.0119333267212
0.207920789719,0.919191896915,0.054505970329,0.0668186098337,0.0123126395047
0.217821776867,0.919191896915,0.0570886991918,0.0697482526302,0.0126595534384
0.227722764015,0.919191896915,0.0596681758761,0.0726404711604,0.0129722952843
0.237623751163,0.919191896915,0.0622439347208,0.0754930749536,0.0132491402328
0.247524753213,0.919191896915,0.0648153871298,0.0783033892512,0.0134880021214
0.25742572546,0.919191896915,0.0673819407821,0.0810695663095,0.0136876255274
0.267326742411,0.919191896915,0.0699429214001,0.0837887302041,0.013845808804
0.277227729559,0.919191896915,0.0724975764751,0.0864588469267,0.0139612704515
0.287128716707,0.919191896915,0.0750450715423,0.0890770182014,0.0140319466591
0.297029703856,0.919191896915,0.0775845274329,0.091640740633,0.0140562132001
0.306930691004,0.919191896915,0.0801149532199,0.0941473692656,0.0140324160457
0.316831678152,0.919191896915,0.082635268569,0.0965941548347,0.0139588862658
0.3267326653,0.919191896915,0.0851443335414,0.098978549242,0.0138342157006
0.336633652449,0.919191896915,0.0876408442855,0.101297669113,0.0136568248272
0.346534639597,0.919191896915,0.0901234447956,0.103548824787,0.0134253799915
0.356435626745,0.919191896915,0.0925906151533,0.10572911799,0.0131385028362
0.366336613894,0.919191896915,0.0950407534838,0.107835650444,0.0127948969603
0.376237630844,0.919191896915,0.0974720865488,0.109865829349,0.0123937427998
0.386138617992,0.919191896915,0.0998827219009,0.111816599965,0.0119338780642
0.396039605141,0.919191896915,0.102270580828,0.113685160875,0.0114145800471
0.405940592289,0.919191896915,0.104633487761,0.115468725562,0.0108352378011
0.415841579437,0.919191896915,0.106969028711,0.117164343596,0.0101953148842
0.425742566586,0.919191896915,0.109274670482,0.118769496679,0.00949482619762
0.435643553734,0.919191896915,0.111547634006,0.12028093636,0.00873330235481
0.445544540882,0.919191896915,0.113784961402,0.121695876122,0.0079109147191
0.45544552803,0.919191896915,0.115983478725,0.123011916876,0.00702843815088
0.465346515179,0.919191896915,0.118139795959,0.124225959182,0.00608616322279
0.475247502327,0.919191896915,0.120250254869,0.125335201621,0.00508494675159
0.485148519278,0.919191896915,0.122310988605,0.126337110996,0.00402612239122
0.495049506426,0.919191896915,0.124317824841,0.12722890079,0.00291107594967
0.504950523376,0.919191896915,0.126266345382,0.128007665277,0.00174131989479
0.51485145092,0.919191896915,0.12815181911,0.128670960665,0.000519141554832
0.524752497673,0.919191896915,0.129969269037,0.129216015339,0.000753253698349
0.534653484821,0.919191896915,0.131713345647,0.129640206695,0.00207313895226
0.54455447197,0.919191896915,0.133378386497,0.129941120744,0.00343726575375
0.554455459118,0.919191896915,0.134958446026,0.130116015673,0.00484243035316
0.564356446266,0.919191896915,0.136447191238,0.130162626505,0.00628456473351
0.574257433414,0.919191896915,0.137837976217,0.130078420043,0.00775955617428
0.584158420563,0.919191896915,0.139123752713,0.129860833287,0.00926291942596
0.594059407711,0.919191896915,0.140297189355,0.129508107901,0.0107890814543
0.603960394859,0.919191896915,0.14135055244,0.129017576575,0.0123329758644
0.613861382008,0.919191896915,0.142275750637,0.128387719393,0.0138880312443
0.623762369156,0.919191896915,0.143064379692,0.127616003156,0.0154483765364
0.633663415909,0.919191896915,0.143707662821,0.126701116562,0.0170065462589
0.643564343452,0.919191896915,0.144196540117,0.125641226768,0.0185553133488
0.653465390205,0.919191896915,0.14452162385,0.124434903264,0.0200867205858
0.663366317749,0.919191896915,0.144673272967,0.123081058264,0.0215922147036
0.673267364502,0.919191896915,0.144641593099,0.121578499675,0.0230630934238
0.683168292046,0.919191896915,0.144416540861,0.119926646352,0.0244898945093
0.693069338799,0.919191896915,0.143987849355,0.118124723434,0.0258631259203
0.702970266342,0.919191896915,0.143345236778,0.116172850132,0.0271723866463
0.712871313095,0.919191896915,0.142478361726,0.114070907235,0.0284074544907
0.722772240639,0.919191896915,0.1413769871,0.111819475889,0.0295575112104
0.732673287392,0.919191896915,0.140030935407,0.109419241548,0.0306116938591
0.74257427454,0.919191896915,0.138430431485,0.106871768832,0.031558662653
0.752475261688,0.919191896915,0.136565938592,0.104178145528,0.0323877930641
0.762376248837,0.919191896915,0.134428426623,0.101340703666,0.0330877229571
0.772277235985,0.919191896915,0.132009521127,0.098361864686,0.0336476564407
0.782178223133,0.919191896915,0.12930162251,0.0952446013689,0.0340570211411
0.792079210281,0.919191896915,0.126297920942,0.091992340982,0.0343055799603
0.80198019743,0.919191896915,0.122992776334,0.0886091068387,0.0343836694956
0.811881184578,0.919191896915,0.11938174814,0.0850988775492,0.0342828705907
0.821782171726,0.919191896915,0.11546176672,0.081466846168,0.0339949205518
0.831683158875,0.919191896915,0.111231289804,0.0777180120349,0.0335132777691
0.841584146023,0.919191896915,0.106690473855,0.0738582164049,0.0328322574496
0.851485133171,0.919191896915,0.101841367781,0.0698939785361,0.031947389245
0.861386120319,0.919191896915,0.0966879501939,0.0658320486546,0.0308559015393
0.871287107468,0.919191896915,0.0912362411618,0.0616789162159,0.0295573249459
0.881188154221,0.919191896915,0.0854945778847,0.0574428513646,0.0280517265201
0.891089081764,0.919191896915,0.0794735178351,0.0531313642859,0.0263421535492
0.900990128517,0.919191896915,0.0731857568026,0.0487523972988,0.0244333595037
0.910891115665,0.919191896915,0.0666465386748,0.0443147942424,0.0223317444324
