x,t,u_true,u_pinn,abs_error
1.84052908421,0.39393940568,1.34353756905,1.37423503399,0.0306974649429
1.87226235867,0.39393940568,1.33107578754,1.36117076874,0.0300949811935
1.90399563313,0.39393940568,1.317273736,1.34676659107,0.029492855072
1.93572890759,0.39393940568,1.30214548111,1.33104026318,0.0288947820663
1.96746218204,0.39393940568,1.28570592403,1.31401062012,0.0283046960831
1.9991953373,0.39393940568,1.26797187328,1.29569816589,0.0277262926102
2.03092861176,0.39393940568,1.24896097183,1.27612400055,0.027163028717
2.06266188622,0.39393940568,1.22869253159,1.25531148911,0.0266189575195
2.09439516068,0.39393940568,1.20718693733,1.23328316212,0.0260962247849
2.12612843513,0.39393940568,1.18446564674,1.21006286144,0.0255972146988
2.15786170959,0.39393940568,1.16055178642,1.18567490578,0.0251231193542
2.18959498405,0.39393940568,1.13546943665,1.16014313698,0.0246737003326
2.22132825851,0.39393940568,1.10924363136,1.13349294662,0.0242493152618
2.25306153297,0.39393940568,1.08190095425,1.10574841499,0.0238474607468
2.28479480743,0.39393940568,1.05346894264,1.07693481445,0.0234658718109
2.31652784348,0.39393940568,1.0239764452,1.04707860947,0.0231021642685
2.34826135635,0.39393940568,0.993452310562,1.01620471478,0.022752404213
2.3799943924,0.39393940568,0.96192830801,0.984341979027,0.0224136710167
2.41172790527,0.39393940568,0.929435372353,0.951517283916,0.0220819115639
2.44346094131,0.39393940568,0.8960070014,0.917761027813,0.021754026413
2.47519421577,0.39393940568,0.861676156521,0.883103370667,0.0214272141457
2.50692749023,0.39393940568,0.826477646828,0.847576677799,0.0210990309715
2.53866076469,0.39393940568,0.790446996689,0.811214447021,0.0207674503326
2.57039403915,0.39393940568,0.753620445728,0.774051010609,0.0204305648804
2.60212731361,0.39393940568,0.716035068035,0.736122190952,0.0200871229172
2.63386058807,0.39393940568,0.677728652954,0.697463095188,0.019734442234
2.66559386253,0.39393940568,0.6387398839,0.658109664917,0.0193697810173
2.69732713699,0.39393940568,0.599107921124,0.618096530437,0.018988609314
2.72906041145,0.39393940568,0.558872699738,0.577456951141,0.0185842514038
2.76079368591,0.39393940568,0.5180747509,0.536221683025,0.0181469321251
2.79252696037,0.39393940568,0.476755142212,0.494418978691,0.0176638364792
2.82426023483,0.39393940568,0.434955507517,0.452072679996,0.0171171724796
2.85599327087,0.39393940568,0.392718195915,0.40920317173,0.0164849758148
2.88772678375,0.39393940568,0.350084781647,0.365823090076,0.0157383084297
2.91945981979,0.39393940568,0.307099550962,0.321942895651,0.0148433446884
2.95119309425,0.39393940568,0.263804763556,0.277562975883,0.013758212328
2.98292636871,0.39393940568,0.220244348049,0.232678577304,0.0124342292547
3.01465964317,0.39393940568,0.176462173462,0.187277525663,0.0108153522015
3.04639291763,0.39393940568,0.132502302527,0.141340300441,0.00883799791336
3.07812619209,0.39393940568,0.0884090214968,0.0948393419385,0.00643032044172
3.10985946655,0.39393940568,0.0442267172039,0.047742202878,0.00351548567414
3.14159274101,0.39393940568,-1.21862044011e-07,9.80799086392e-06,9.92985314952e-06
0,0.404040396214,0,-0.000298887724057,0.000298887724057
0.0317332595587,0.404040396214,0.0445472970605,0.0500559397042,0.00550864264369
0.0634665191174,0.404040396214,0.0890497490764,0.0996990948915,0.0106493458152
0.095199778676,0.404040396214,0.133462518454,0.148647114635,0.0151845961809
0.126933038235,0.404040396214,0.17774091661,0.196913018823,0.0191721022129
0.158666297793,0.404040396214,0.221840322018,0.244508519769,0.022668197751
0.190399557352,0.404040396214,0.26571637392,0.291439712048,0.0257233381271
0.222132816911,0.404040396214,0.309324890375,0.337711602449,0.0283867120743
0.253866076469,0.404040396214,0.352621912956,0.383323848248,0.0307019352913
0.285599350929,0.404040396214,0.395563930273,0.428273171186,0.0327092409134
0.317332595587,0.404040396214,0.438107550144,0.472553759813,0.0344462096691
0.349065840244,0.404040396214,0.480210036039,0.516155123711,0.0359450876713
0.380799114704,0.404040396214,0.521829068661,0.559064149857,0.0372350811958
0.412532389164,0.404040396214,0.562922656536,0.601264238358,0.0383415818214
0.444265633821,0.404040396214,0.60344940424,0.642736017704,0.0392866134644
0.475998878479,0.404040396214,0.643368542194,0.683457911015,0.0400893688202
0.507732152939,0.404040396214,0.682639837265,0.723405838013,0.0407660007477
0.539465427399,0.404040396214,0.721223831177,0.762553930283,0.0413300991058
0.571198701859,0.404040396214,0.759081542492,0.800875484943,0.0417939424515
0.602931916714,0.404040396214,0.796174943447,0.838342666626,0.0421677231789
0.634665191174,0.404040396214,0.832466721535,0.874927043915,0.0424603223801
0.666398465633,0.404040396214,0.867920160294,0.91060000658,0.0426798462868
0.698131680489,0.404040396214,0.902499675751,0.945333182812,0.042833507061
0.729864954948,0.404040396214,0.936170518398,0.979098320007,0.042927801609
0.761598229408,0.404040396214,0.968898773193,1.01186752319,0.04296875
0.793331503868,0.404040396214,1.00065135956,1.04361367226,0.0429623126984
0.825064778328,0.404040396214,1.03139638901,1.07431006432,0.0429136753082
0.856797993183,0.404040396214,1.06110286713,1.10393106937,0.0428282022476
0.888531267643,0.404040396214,1.08974099159,1.13245153427,0.0427105426788
0.920264542103,0.404040396214,1.11728167534,1.1598470211,0.0425653457642
0.951997756958,0.404040396214,1.14369738102,1.18609309196,0.0423957109451
0.983731031418,0.404040396214,1.16896164417,1.21116733551,0.0422056913376
1.01546430588,0.404040396214,1.19304871559,1.23504722118,0.0419985055923
1.04719758034,0.404040396214,1.21593463421,1.25771009922,0.0417754650116
1.0789308548,0.404040396214,1.23759615421,1.2791352272,0.0415390729904
1.11066412926,0.404040396214,1.2580114603,1.29930150509,0.0412900447845
