x,t,u_true,u_pinn,abs_error
1.26933038235,0.252525240183,1.19603908062,0.773738503456,0.422300577164
1.30106365681,0.252525240183,1.20723664761,0.787096858025,0.420139789581
1.33279693127,0.252525240183,1.21721851826,0.799829244614,0.417389273643
1.36453020573,0.252525240183,1.22597467899,0.81165266037,0.414322018623
1.39626336098,0.252525240183,1.23349654675,0.822222054005,0.411274492741
1.42799663544,0.252525240183,1.2397762537,0.831163406372,0.408612847328
1.4597299099,0.252525240183,1.24480772018,0.838118076324,0.40668964386
1.49146318436,0.252525240183,1.24858570099,0.842792212963,0.405793488026
1.52319645882,0.252525240183,1.25110650063,0.844996333122,0.406110167503
1.55492973328,0.252525240183,1.25236749649,0.844671189785,0.407696306705
1.58666300774,0.252525240183,1.25236749649,0.84189081192,0.41047668457
1.6183962822,0.252525240183,1.25110650063,0.836847186089,0.414259314537
1.65012955666,0.252525240183,1.24858570099,0.829819440842,0.418766260147
1.68186283112,0.252525240183,1.24480772018,0.821136593819,0.423671126366
1.71359610558,0.252525240183,1.2397762537,0.811138451099,0.428637802601
1.74532938004,0.252525240183,1.23349654675,0.800142467022,0.433354079723
1.77706253529,0.252525240183,1.22597467899,0.788419544697,0.437555134296
1.80879580975,0.252525240183,1.21721851826,0.776181638241,0.441036880016
1.84052908421,0.252525240183,1.20723664761,0.763578593731,0.443658053875
1.87226235867,0.252525240183,1.19603908062,0.750704348087,0.445334732533
1.90399563313,0.252525240183,1.18363726139,0.737605690956,0.446031570435
1.93572890759,0.252525240183,1.17004370689,0.724294662476,0.445749044418
1.96746218204,0.252525240183,1.15527200699,0.71075963974,0.444512367249
1.9991953373,0.252525240183,1.13933694363,0.696976065636,0.442360877991
2.03092861176,0.252525240183,1.12225472927,0.682912945747,0.439341783524
2.06266188622,0.252525240183,1.10404253006,0.668540418148,0.435502111912
2.09439516068,0.252525240183,1.08471858501,0.653831064701,0.430887520313
2.12612843513,0.252525240183,1.06430244446,0.638763725758,0.4255387187
2.15786170959,0.252525240183,1.04281461239,0.623322725296,0.419491887093
2.18959498405,0.252525240183,1.02027690411,0.607498109341,0.412778794765
2.22132825851,0.252525240183,0.996711671352,0.591284096241,0.405427575111
2.25306153297,0.252525240183,0.972142875195,0.574679553509,0.397463321686
2.28479480743,0.252525240183,0.94659525156,0.557685136795,0.388910114765
2.31652784348,0.252525240183,0.92009472847,0.540304541588,0.379790186882
2.34826135635,0.252525240183,0.892667233944,0.522542595863,0.370124638081
2.3799943924,0.252525240183,0.864341378212,0.504406869411,0.359934508801
2.41172790527,0.252525240183,0.835144817829,0.485906034708,0.349238783121
2.44346094131,0.252525240183,0.805107712746,0.46705147624,0.338056236506
2.47519421577,0.252525240183,0.774259746075,0.447855323553,0.326404422522
2.50692749023,0.252525240183,0.742632091045,0.428331404924,0.314300686121
2.53866076469,0.252525240183,0.710256695747,0.408495664597,0.301761031151
2.57039403915,0.252525240183,0.677166223526,0.388364851475,0.288801372051
2.60212731361,0.252525240183,0.643393814564,0.367956966162,0.275436848402
2.63386058807,0.252525240183,0.608973562717,0.347290873528,0.26168268919
2.66559386253,0.252525240183,0.57394015789,0.326386928558,0.247553229332
2.69732713699,0.252525240183,0.538328826427,0.305265784264,0.233063042164
2.72906041145,0.252525240183,0.502175450325,0.283949881792,0.218225568533
2.76079368591,0.252525240183,0.465516418219,0.262462168932,0.203054249287
2.79252696037,0.252525240183,0.428388684988,0.240826174617,0.187562510371
2.82426023483,0.252525240183,0.390829563141,0.21906632185,0.171763241291
2.85599327087,0.252525240183,0.35287719965,0.197207689285,0.155669510365
2.88772678375,0.252525240183,0.314568936825,0.175275266171,0.139293670654
2.91945981979,0.252525240183,0.275944530964,0.153294503689,0.122650027275
