x,t,f_true,f_pred,abs_error
0.227722764,0.383838385,-0.050096016,-0.051593178,0.001497161
0.227722764,0.393939406,-0.050043464,-0.051477817,0.001434354
0.227722764,0.404040396,-0.049982406,-0.051354432,0.001372026
0.227722764,0.414141417,-0.04991312,-0.051223427,0.001310308
0.227722764,0.424242437,-0.049835879,-0.051085149,0.001249269
0.227722764,0.434343427,-0.04975092,-0.050939934,0.001189013
0.227722764,0.444444448,-0.049658496,-0.050788116,0.001129621
0.227722764,0.454545468,-0.049558852,-0.050630029,0.001071177
0.227722764,0.464646459,-0.04945223,-0.050465976,0.001013746
0.227722764,0.474747479,-0.04933884,-0.050296264,0.000957424
0.227722764,0.484848499,-0.049218915,-0.050121159,0.000902243
0.227722764,0.49494949,-0.049092695,-0.049940982,0.000848287
0.227722764,0.50505054,-0.048960362,-0.049755936,0.000795574
0.227722764,0.515151501,-0.048822135,-0.049566294,0.000744159
0.227722764,0.525252521,-0.048678227,-0.049372287,0.00069406
0.227722764,0.535353541,-0.048528835,-0.049174129,0.000645294
0.227722764,0.545454502,-0.048374131,-0.048972005,0.000597874
0.227722764,0.555555582,-0.048214328,-0.048766113,0.000551786
0.227722764,0.565656543,-0.048049614,-0.048556625,0.000507012
0.227722764,0.575757563,-0.047880147,-0.048343665,0.000463519
0.227722764,0.585858583,-0.04770612,-0.048127368,0.000421249
0.227722764,0.595959604,-0.047527697,-0.047907821,0.000380125
0.227722764,0.606060624,-0.047345046,-0.047685144,0.000340098
0.227722764,0.616161585,-0.047158342,-0.047459392,0.00030105
0.227722764,0.626262665,-0.046967722,-0.047230589,0.000262867
0.227722764,0.636363626,-0.046773344,-0.046998749,0.000225405
0.227722764,0.646464646,-0.046575382,-0.0467639,0.000188517
0.227722764,0.656565666,-0.046373952,-0.046525982,0.00015203
0.227722764,0.666666627,-0.046169225,-0.046284966,0.000115741
0.227722764,0.676767707,-0.045961328,-0.046040746,7.9418E-05
0.227722764,0.686868668,-0.045750398,-0.045793233,4.28353E-05
0.227722764,0.696969688,-0.045536563,-0.045542268,5.70528E-06
0.227722764,0.707070708,-0.045319963,-0.045352243,3.22796E-05
0.227722764,0.717171729,-0.045100719,-0.045172128,7.14093E-05
0.227722764,0.727272749,-0.044878952,-0.044991002,0.00011205
0.227722764,0.73737371,-0.044654779,-0.044809331,0.000154552
0.227722764,0.74747479,-0.04442833,-0.044627677,0.000199347
0.227722764,0.75757575,-0.044199709,-0.044446527,0.000246818
0.227722764,0.767676771,-0.04396902,-0.044266454,0.000297434
0.227722764,0.777777791,-0.043736394,-0.044088034,0.000351639
0.227722764,0.787878752,-0.043501902,-0.043911828,0.000409926
0.227722764,0.797979832,-0.043265678,-0.04373845,0.000472772
0.227722764,0.808080792,-0.043027811,-0.043568516,0.000540705
0.227722764,0.818181813,-0.042788383,-0.043402614,0.000614232
0.227722764,0.828282833,-0.042547513,-0.043241354,0.000693841
0.227722764,0.838383853,-0.04230528,-0.043085357,0.000780077
0.227722764,0.848484874,-0.042061765,-0.04293517,0.000873405
0.227722764,0.858585835,-0.041817069,-0.042791397,0.000974328
0.227722764,0.868686855,-0.041571274,-0.042654571,0.001083296
0.227722764,0.878787875,-0.041324463,-0.042525195,0.001200732
0.227722764,0.888888896,-0.041076705,-0.042403721,0.001327016
0.227722764,0.898989916,-0.040828086,-0.04229059,0.001462504
0.227722764,0.909090877,-0.040578686,-0.042186153,0.001607468
0.227722764,0.919191897,-0.040328577,-0.042090723,0.001762146
0.227722764,0.929292917,-0.040077828,-0.0420045,0.001926672
0.227722764,0.939393938,-0.039826497,-0.041927642,0.002101145
0.227722764,0.949494958,-0.039574668,-0.041860256,0.002285588
0.227722764,0.959595978,-0.039322406,-0.041802332,0.002479926
0.227722764,0.969696999,-0.039069761,-0.041753753,0.002683992
0.227722764,0.979797959,-0.038816817,-0.041714389,0.002897572
0.227722764,0.98989898,-0.038563613,-0.041683963,0.00312035
0.227722764,1,-0.038310215,-0.041662145,0.00335193
0.237623751,0,-0.043389186,-0.046313102,0.002923916
0.237623751,0.01010101,-0.043965075,-0.046922559,0.002957483
0.237623751,0.02020202,-0.044514939,-0.047501809,0.00298687
0.237623751,0.030303031,-0.045039449,-0.048051436,0.003011987
0.237623751,0.04040404,-0.045539241,-0.048572003,0.003032762
0.237623751,0.05050505,-0.046014968,-0.049064096,0.003049128
0.237623751,0.060606062,-0.046467256,-0.049528324,0.003061069
0.237623751,0.070707068,-0.046896681,-0.049965238,0.003068557
0.237623751,0.080808081,-0.047303878,-0.050375504,0.003071627
0.237623751,0.090909094,-0.047689408,-0.050759713,0.003070305
0.237623751,0.101010099,-0.048053849,-0.051118492,0.003064642
0.237623751,0.111111112,-0.048397742,-0.051452464,0.003054722
0.237623751,0.121212125,-0.04872166,-0.051762294,0.003040634
0.237623751,0.13131313,-0.049026106,-0.052048624,0.003022519
0.237623751,0.141414136,-0.049311604,-0.052312071,0.003000467
0.237623751,0.151515156,-0.049578678,-0.052553339,0.002974661
0.237623751,0.161616161,-0.049827822,-0.052773072,0.002945251
0.237623751,0.171717167,-0.050059505,-0.052971903,0.002912398
0.237623751,0.181818187,-0.050274219,-0.053150505,0.002876286
0.237623751,0.191919193,-0.050472412,-0.053309528,0.002837116
0.237623751,0.202020198,-0.050654538,-0.053449598,0.00279506
0.237623751,0.212121218,-0.050821058,-0.053571379,0.002750321
0.237623751,0.222222224,-0.050972391,-0.053675475,0.002703084
0.237623751,0.232323229,-0.051108949,-0.05376251,0.002653561
0.237623751,0.24242425,-0.051231164,-0.05383309,0.002601925
0.237623751,0.25252524,-0.051339447,-0.053887822,0.002548374
0.237623751,0.262626261,-0.051434174,-0.053927252,0.002493078
0.237623751,0.272727281,-0.051515728,-0.053951948,0.00243622
0.237623751,0.282828271,-0.051584493,-0.053962465,0.002377972
0.237623751,0.292929292,-0.051640842,-0.05395933,0.002318488
0.237623751,0.303030312,-0.051685125,-0.053943058,0.002257933
0.237623751,0.313131303,-0.051717695,-0.053914143,0.002196448
0.237623751,0.323232323,-0.05173891,-0.0538731,0.00213419
0.237623751,0.333333343,-0.051749095,-0.053820378,0.002071282
0.237623751,0.343434334,-0.051748559,-0.053756441,0.002007882
0.237623751,0.353535354,-0.051737636,-0.053681735,0.001944098
0.237623751,0.363636374,-0.051716652,-0.053596724,0.001880072
0.237623751,0.373737365,-0.051685896,-0.053501793,0.001815898
0.237623751,0.383838385,-0.051645663,-0.053397382,0.001751719
0.237623751,0.393939406,-0.051596265,-0.053283915,0.001687649
0.237623751,0.404040396,-0.051537961,-0.053161757,0.001623796
0.237623751,0.414141417,-0.051471032,-0.053031293,0.001560261
0.237623751,0.424242437,-0.051395778,-0.052892945,0.001497168
0.237623751,0.434343427,-0.051312417,-0.052747017,0.0014346
0.237623751,0.444444448,-0.051221237,-0.052593907,0.001372671
0.237623751,0.454545468,-0.051122487,-0.05243396,0.001311473
0.237623751,0.464646459,-0.051016401,-0.052267478,0.001251077
0.237623751,0.474747479,-0.050903238,-0.052094814,0.001191576
0.237623751,0.484848499,-0.050783206,-0.051916234,0.001133028
0.237623751,0.49494949,-0.050656568,-0.051732088,0.001075519
0.237623751,0.50505054,-0.05052352,-0.05154261,0.00101909
0.237623751,0.515151501,-0.050384283,-0.051348075,0.000963791
0.237623751,0.525252521,-0.05023909,-0.051148748,0.000909658
0.237623751,0.535353541,-0.050088119,-0.050944813,0.000856695
0.237623751,0.545454502,-0.049931582,-0.050736513,0.000804931
0.237623751,0.555555582,-0.049769696,-0.050524051,0.000754355
0.237623751,0.565656543,-0.049602635,-0.050307586,0.00070495
0.237623751,0.575757563,-0.049430586,-0.050087253,0.000656667
0.237623751,0.585858583,-0.049253736,-0.049863199,0.000609463
0.237623751,0.595959604,-0.049072262,-0.049635544,0.000563282
0.237623751,0.606060624,-0.048886351,-0.049404372,0.000518021
0.237623751,0.616161585,-0.048696164,-0.049169755,0.000473591
0.237623751,0.626262665,-0.04850186,-0.04893172,0.00042986
0.237623751,0.636363626,-0.048303604,-0.048690283,0.000386679
0.237623751,0.646464646,-0.048101567,-0.048445466,0.000343899
0.237623751,0.656565666,-0.047895882,-0.048197202,0.000301319
0.237623751,0.666666627,-0.047686722,-0.047945464,0.000258742
0.237623751,0.676767707,-0.047474205,-0.047690118,0.000215913
0.237623751,0.686868668,-0.0472585,-0.04743111,0.00017261
0.237623751,0.696969688,-0.047039732,-0.047168263,0.000128531
0.237623751,0.707070708,-0.046818037,-0.046901419,8.33824E-05
0.237623751,0.717171729,-0.046593547,-0.04663036,3.68133E-05
0.237623751,0.727272749,-0.046366397,-0.046377911,1.15141E-05
0.237623751,0.73737371,-0.046136707,-0.046198677,6.19702E-05
0.237623751,0.74747479,-0.045904599,-0.046019579,0.00011498
0.237623751,0.75757575,-0.045670196,-0.045841166,0.00017097
0.237623751,0.767676771,-0.0454336,-0.045663953,0.000230354
0.237623751,0.777777791,-0.04519495,-0.045488568,0.000293618
0.237623751,0.787878752,-0.044954322,-0.045315553,0.000361231
0.237623751,0.797979832,-0.044711847,-0.045145549,0.000433702
0.237623751,0.808080792,-0.044467624,-0.044979115,0.000511491
0.237623751,0.818181813,-0.044221755,-0.044816893,0.000595138
0.237623751,0.828282833,-0.043974333,-0.044659444,0.000685112
0.237623751,0.838383853,-0.043725461,-0.044507389,0.000781928
0.237623751,0.848484874,-0.043475218,-0.044361258,0.00088604
0.237623751,0.858585835,-0.04322372,-0.044221643,0.000997923
0.237623751,0.868686855,-0.042971037,-0.044089035,0.001117997
0.237623751,0.878787875,-0.042717256,-0.04396391,0.001246654
0.237623751,0.888888896,-0.042462468,-0.043846717,0.001384249
0.237623751,0.898989916,-0.042206746,-0.043737826,0.001531081
0.237623751,0.909090877,-0.041950181,-0.043637582,0.001687401
0.237623751,0.919191897,-0.041692827,-0.043546216,0.001853389
0.237623751,0.929292917,-0.041434791,-0.043463956,0.002029165
0.237623751,0.939393938,-0.041176122,-0.0433909,0.002214778
0.237623751,0.949494958,-0.04091689,-0.043327071,0.002410181
0.237623751,0.959595978,-0.040657185,-0.043272468,0.002615283
0.237623751,0.969696999,-0.040397052,-0.043226925,0.002829873
0.237623751,0.979797959,-0.040136565,-0.043190255,0.00305369
0.237623751,0.98989898,-0.039875783,-0.043162168,0.003286385
0.237623751,1,-0.039614778,-0.043142312,0.003527534
0.247524753,0,-0.044252854,-0.047259843,0.00300699
0.247524753,0.01010101,-0.044859998,-0.047907361,0.003047363
0.247524753,0.02020202,-0.045439988,-0.048523677,0.003083689
0.247524753,0.030303031,-0.045993544,-0.049109399,0.003115855
0.247524753,0.04040404,-0.046521332,-0.049665086,0.003143753
0.247524753,0.05050505,-0.047024015,-0.050191339,0.003167324
0.247524753,0.060606062,-0.047502253,-0.050688758,0.003186505
0.247524753,0.070707068,-0.047956653,-0.05115791,0.003201257
0.247524753,0.080808081,-0.048387859,-0.051599447,0.003211588
0.247524753,0.090909094,-0.048796464,-0.052013959,0.003217496
0.247524753,0.101010099,-0.049183078,-0.052402081,0.003219003
0.247524753,0.111111112,-0.049548239,-0.052764412,0.003216174
0.247524753,0.121212125,-0.049892567,-0.053101625,0.003209058
0.247524753,0.13131313,-0.050216578,-0.053414354,0.003197777
0.247524753,0.141414136,-0.050520819,-0.053703235,0.003182416
0.247524753,0.151515156,-0.050805837,-0.053968938,0.003163101
0.247524753,0.161616161,-0.051072128,-0.054212105,0.003139977
0.247524753,0.171717167,-0.051320203,-0.054433389,0.003113187
0.247524753,0.181818187,-0.051550578,-0.05463347,0.003082892
0.247524753,0.191919193,-0.051763702,-0.054812961,0.003049259
0.247524753,0.202020198,-0.051960044,-0.054972498,0.003012455
0.247524753,0.212121218,-0.052140098,-0.055112774,0.002972676
0.247524753,0.222222224,-0.052304309,-0.055234396,0.002930088
0.247524753,0.232323229,-0.052453086,-0.05533796,0.002884874
0.247524753,0.24242425,-0.052586883,-0.055424105,0.002837222
0.247524753,0.25252524,-0.052706107,-0.055493401,0.002787293
0.247524753,0.262626261,-0.052811205,-0.055546501,0.002735295
0.247524753,0.272727281,-0.052902531,-0.055583905,0.002681374
0.247524753,0.282828271,-0.052980494,-0.055606196,0.002625702
0.247524753,0.292929292,-0.053045504,-0.055613947,0.002568443
0.247524753,0.303030312,-0.053097896,-0.05560766,0.002509764
0.247524753,0.313131303,-0.053138044,-0.055587851,0.002449807
0.247524753,0.323232323,-0.05316633,-0.055555052,0.002388722
0.247524753,0.333333343,-0.053183086,-0.05550974,0.002326654
0.247524753,0.343434334,-0.053188637,-0.055452365,0.002263728
0.247524753,0.353535354,-0.053183343,-0.055383453,0.00220011
0.247524753,0.363636374,-0.053167511,-0.055303423,0.002135912
0.247524753,0.373737365,-0.05314146,-0.055212735,0.002071275
0.247524753,0.383838385,-0.053105511,-0.055111831,0.002006321
0.247524753,0.393939406,-0.053059969,-0.055001134,0.001941165
0.247524753,0.404040396,-0.053005122,-0.054881068,0.001875946
0.247524753,0.414141417,-0.05294124,-0.054752003,0.001810763
0.247524753,0.424242437,-0.052868646,-0.054614423,0.001745777
0.247524753,0.434343427,-0.052787572,-0.054468614,0.001681042
0.247524753,0.444444448,-0.052698329,-0.054315035,0.001616706
0.247524753,0.454545468,-0.05260114,-0.054153995,0.001552855
0.247524753,0.464646459,-0.052496284,-0.053985872,0.001489588
0.247524753,0.474747479,-0.052384011,-0.053811015,0.001427003
0.247524753,0.484848499,-0.052264556,-0.053629728,0.001365172
0.247524753,0.49494949,-0.052138165,-0.053442336,0.001304171
0.247524753,0.50505054,-0.052005067,-0.053249132,0.001244064
0.247524753,0.515151501,-0.051865481,-0.053050378,0.001184897
0.247524753,0.525252521,-0.051719651,-0.052846377,0.001126726
0.247524753,0.535353541,-0.051567774,-0.052637328,0.001069554
0.247524753,0.545454502,-0.051410049,-0.052423459,0.00101341
0.247524753,0.555555582,-0.051246714,-0.052204995,0.000958281
0.247524753,0.565656543,-0.051077947,-0.051982107,0.00090416
0.247524753,0.575757563,-0.050903957,-0.051754954,0.000850997
0.247524753,0.585858583,-0.05072492,-0.051523675,0.000798756
0.247524753,0.595959604,-0.050541036,-0.051288398,0.000747362
0.247524753,0.606060624,-0.050352484,-0.05104921,0.000696726
0.247524753,0.616161585,-0.050159451,-0.050806187,0.000646736
0.247524753,0.626262665,-0.049962074,-0.05055933,0.000597256
0.247524753,0.636363626,-0.049760554,-0.050308703,0.000548149
0.247524753,0.646464646,-0.04955506,-0.050054304,0.000499244
0.247524753,0.656565666,-0.049345724,-0.049796055,0.000450331
0.247524753,0.666666627,-0.049132723,-0.049533927,0.000401203
0.247524753,0.676767707,-0.048916213,-0.04926784,0.000351626
0.247524753,0.686868668,-0.048696324,-0.048997647,0.000301323
0.247524753,0.696969688,-0.048473213,-0.048723227,0.000250014
0.247524753,0.707070708,-0.048247021,-0.048444391,0.00019737
0.247524753,0.717171729,-0.048017878,-0.048160956,0.000143078
0.247524753,0.727272749,-0.047785927,-0.047872681,8.67542E-05
0.247524753,0.73737371,-0.047551289,-0.047579325,2.80358E-05
0.247524753,0.74747479,-0.047314104,-0.047347597,3.3493E-05
0.247524753,0.75757575,-0.047074489,-0.047172756,9.82665E-05
0.247524753,0.767676771,-0.046832558,-0.04699926,0.000166702
0.247524753,0.777777791,-0.046588447,-0.046827726,0.000239279
0.247524753,0.787878752,-0.046342243,-0.0466587,0.000316458
0.247524753,0.797979832,-0.046094079,-0.046492803,0.000398725
0.247524753,0.808080792,-0.045844067,-0.046330622,0.000486555
0.247524753,0.818181813,-0.045592282,-0.04617272,0.000580438
0.247524753,0.828282833,-0.045338865,-0.046019714,0.000680848
0.247524753,0.838383853,-0.045083895,-0.045872154,0.000788259
0.247524753,0.848484874,-0.044827472,-0.04573058,0.000903108
0.247524753,0.858585835,-0.044569694,-0.045595536,0.001025843
0.247524753,0.868686855,-0.044310652,-0.045467484,0.001156832
0.247524753,0.878787875,-0.044050436,-0.045346881,0.001296444
0.247524753,0.888888896,-0.043789133,-0.045234123,0.00144499
0.247524753,0.898989916,-0.043526828,-0.045129568,0.001602739
0.247524753,0.909090877,-0.043263603,-0.04503349,0.001769887
0.247524753,0.919191897,-0.04299954,-0.044946107,0.001946567
0.247524753,0.929292917,-0.04273472,-0.044867586,0.002132867
0.247524753,0.939393938,-0.042469211,-0.044797993,0.002328783
0.247524753,0.949494958,-0.04220308,-0.044737315,0.002534235
0.247524753,0.959595978,-0.041936431,-0.044685513,0.002749082
0.247524753,0.969696999,-0.041669294,-0.044642378,0.002973084
0.247524753,0.979797959,-0.04140177,-0.044607718,0.003205948
0.247524753,0.98989898,-0.041133896,-0.044581182,0.003447287
0.247524753,1,-0.040865757,-0.044562405,0.003696648
0.257425725,0,-0.044992398,-0.048080052,0.003087654
0.257425725,0.01010101,-0.045631535,-0.048766189,0.003134654
0.257425725,0.02020202,-0.046242412,-0.049420143,0.003177731
0.257425725,0.030303031,-0.04682577,-0.050042538,0.003216767
0.257425725,0.04040404,-0.047382291,-0.050633933,0.003251642
0.257425725,0.05050505,-0.047912691,-0.051194959,0.003282268
0.257425725,0.060606062,-0.048417639,-0.051726203,0.003308564
0.257425725,0.070707068,-0.048897758,-0.052228227,0.003330469
0.257425725,0.080808081,-0.049353734,-0.052701689,0.003347955
0.257425725,0.090909094,-0.049786173,-0.053147168,0.003360996
0.257425725,0.101010099,-0.050195705,-0.053565315,0.00336961
0.257425725,0.111111112,-0.050582904,-0.053956713,0.003373808
0.257425725,0.121212125,-0.050948408,-0.054322052,0.003373645
0.257425725,0.13131313,-0.051292747,-0.054661931,0.003369184
0.257425725,0.141414136,-0.051616494,-0.054977002,0.003360508
0.257425725,0.151515156,-0.051920198,-0.055267914,0.003347716
0.257425725,0.161616161,-0.052204415,-0.055535323,0.003330908
0.257425725,0.171717167,-0.052469656,-0.055779882,0.003310226
0.257425725,0.181818187,-0.052716434,-0.056002242,0.003285808
0.257425725,0.191919193,-0.052945249,-0.056203046,0.003257797
0.257425725,0.202020198,-0.053156592,-0.05638294,0.003226348
0.257425725,0.212121218,-0.053350925,-0.056542548,0.003191623
0.257425725,0.222222224,-0.05352876,-0.056682559,0.003153799
0.257425725,0.232323229,-0.053690504,-0.056803541,0.003113037
0.257425725,0.24242425,-0.053836633,-0.056906132,0.003069499
0.257425725,0.25252524,-0.053967588,-0.056990956,0.003023368
0.257425725,0.262626261,-0.054083791,-0.057058606,0.002974816
0.257425725,0.272727281,-0.054185659,-0.057109659,0.002924
0.257425725,0.282828271,-0.054273572,-0.057144652,0.00287108
0.257425725,0.292929292,-0.054347973,-0.05716421,0.002816237
0.257425725,0.303030312,-0.054409228,-0.057168841,0.002759613
0.257425725,0.313131303,-0.054457698,-0.057159061,0.002701363
0.257425725,0.323232323,-0.054493807,-0.057135444,0.002641637
0.257425725,0.333333343,-0.054517865,-0.057098462,0.002580597
0.257425725,0.343434334,-0.054530255,-0.057048628,0.002518373
0.257425725,0.353535354,-0.054531306,-0.056986417,0.002455111
0.257425725,0.363636374,-0.054521367,-0.056912312,0.002390945
0.257425725,0.373737365,-0.054500762,-0.056826775,0.002326013
0.257425725,0.383838385,-0.054469824,-0.056730286,0.002260462
0.257425725,0.393939406,-0.054428861,-0.056623275,0.002194414
0.257425725,0.404040396,-0.054378193,-0.056506203,0.00212801
0.257425725,0.414141417,-0.054318082,-0.056379454,0.002061373
0.257425725,0.424242437,-0.054248881,-0.056243498,0.001994617
0.257425725,0.434343427,-0.054170806,-0.056098685,0.001927879
0.257425725,0.444444448,-0.054084189,-0.055945453,0.001861264
0.257425725,0.454545468,-0.053989284,-0.055784173,0.001794889
0.257425725,0.464646459,-0.053886365,-0.055615243,0.001728877
0.257425725,0.474747479,-0.05377569,-0.055438985,0.001663294
0.257425725,0.484848499,-0.053657506,-0.055255763,0.001598257
0.257425725,0.49494949,-0.05353206,-0.055065896,0.001533836
0.257425725,0.50505054,-0.053399604,-0.054869698,0.001470094
0.257425725,0.515151501,-0.05326036,-0.054667458,0.001407098
0.257425725,0.525252521,-0.053114574,-0.054459466,0.001344892
0.257425725,0.535353541,-0.052962471,-0.054245963,0.001283492
0.257425725,0.545454502,-0.052804239,-0.054027179,0.00122294
0.257425725,0.555555582,-0.052640148,-0.053803361,0.001163214
0.257425725,0.565656543,-0.05247036,-0.053574672,0.001104312
0.257425725,0.575757563,-0.052295092,-0.053341285,0.001046193
0.257425725,0.585858583,-0.052114535,-0.053103336,0.0009888
0.257425725,0.595959604,-0.051928896,-0.052860956,0.00093206
0.257425725,0.606060624,-0.05173837,-0.05261426,0.00087589
0.257425725,0.616161585,-0.051543135,-0.05236331,0.000820174
0.257425725,0.626262665,-0.051343355,-0.052108125,0.00076477
0.257425725,0.636363626,-0.051139228,-0.051848757,0.000709529
0.257425725,0.646464646,-0.050930914,-0.051585186,0.000654272
0.257425725,0.656565666,-0.050718576,-0.051317371,0.000598795
0.257425725,0.666666627,-0.050502382,-0.051045264,0.000542882
0.257425725,0.676767707,-0.050282486,-0.050768751,0.000486265
0.257425725,0.686868668,-0.050059058,-0.050487747,0.000428689
0.257425725,0.696969688,-0.049832236,-0.050202103,0.000369867
0.257425725,0.707070708,-0.049602162,-0.049911623,0.000309461
0.257425725,0.717171729,-0.049368981,-0.049616127,0.000247145
0.257425725,0.727272749,-0.04913285,-0.049315407,0.000182557
0.257425725,0.73737371,-0.048893888,-0.049009187,0.000115299
0.257425725,0.74747479,-0.048652228,-0.048697209,4.49806E-05
0.257425725,0.75757575,-0.048408002,-0.048436824,2.88226E-05
0.257425725,0.767676771,-0.048161332,-0.048267876,0.000106545
0.257425725,0.777777791,-0.047912356,-0.048100987,0.000188632
0.257425725,0.787878752,-0.047661167,-0.047936712,0.000275546
0.257425725,0.797979832,-0.047407907,-0.047775651,0.000367744
0.257425725,0.808080792,-0.047152679,-0.047618382,0.000465702
0.257425725,0.818181813,-0.046895579,-0.047465449,0.000569871
0.257425725,0.828282833,-0.046636738,-0.047317449,0.000680711
0.257425725,0.838383853,-0.046376247,-0.047174883,0.000798636
0.257425725,0.848484874,-0.046114206,-0.047038287,0.000924081
0.257425725,0.858585835,-0.045850724,-0.046908169,0.001057445
0.257425725,0.868686855,-0.045585886,-0.046784938,0.001199053
0.257425725,0.878787875,-0.045319796,-0.04666904,0.001349244
0.257425725,0.888888896,-0.045052532,-0.046560797,0.001508265
0.257425725,0.898989916,-0.044784196,-0.046460566,0.001676371
0.257425725,0.909090877,-0.044514868,-0.046368556,0.001853688
0.257425725,0.919191897,-0.044244625,-0.046284943,0.002040318
0.257425725,0.929292917,-0.043973558,-0.046209846,0.002236288
0.257425725,0.939393938,-0.043701746,-0.046143315,0.002441569
0.257425725,0.949494958,-0.043429259,-0.046085294,0.002656035
0.257425725,0.959595978,-0.043156184,-0.046035685,0.002879501
0.257425725,0.969696999,-0.042882577,-0.045994285,0.003111708
0.257425725,0.979797959,-0.042608522,-0.045960838,0.003352316
0.257425725,0.98989898,-0.042334076,-0.045935014,0.003600938
0.257425725,1,-0.042059325,-0.045916421,0.003857096
0.267326742,0,-0.045601174,-0.048767552,0.003166378
0.267326742,0.01010101,-0.046273049,-0.049492818,0.003219769
0.267326742,0.02020202,-0.046915546,-0.050184935,0.003269389
0.267326742,0.030303031,-0.047529459,-0.050844553,0.003315094
0.267326742,0.04040404,-0.048115473,-0.051472231,0.003356758
0.267326742,0.05050505,-0.048674341,-0.052068605,0.003394263
0.267326742,0.060606062,-0.049206752,-0.052634264,0.003427511
0.267326742,0.070707068,-0.049713358,-0.053169775,0.003456417
0.267326742,0.080808081,-0.050194867,-0.053675792,0.003480925
0.267326742,0.090909094,-0.0506519,-0.054152887,0.003500987
0.267326742,0.101010099,-0.051085133,-0.054601733,0.0035166
0.267326742,0.111111112,-0.051495135,-0.055022886,0.003527752
0.267326742,0.121212125,-0.05188258,-0.055417051,0.003534471
0.267326742,0.13131313,-0.052248016,-0.055784794,0.003536778
0.267326742,0.141414136,-0.052592035,-0.056126784,0.003534748
0.267326742,0.151515156,-0.052915223,-0.056443672,0.003528449
0.267326742,0.161616161,-0.05321813,-0.056736103,0.003517973
0.267326742,0.171717167,-0.053501297,-0.057004715,0.003503418
0.267326742,0.181818187,-0.053765278,-0.057250191,0.003484913
0.267326742,0.191919193,-0.054010548,-0.057473122,0.003462574
0.267326742,0.202020198,-0.054237656,-0.057674194,0.003436537
0.267326742,0.212121218,-0.054447066,-0.057854021,0.003406955
0.267326742,0.222222224,-0.054639295,-0.058013275,0.003373981
0.267326742,0.232323229,-0.054814797,-0.058152567,0.00333777
0.267326742,0.24242425,-0.054974038,-0.058272505,0.003298467
0.267326742,0.25252524,-0.055117484,-0.05837375,0.003256265
0.267326742,0.262626261,-0.055245582,-0.058456877,0.003211294
0.267326742,0.272727281,-0.055358753,-0.058522484,0.003163731
0.267326742,0.282828271,-0.055457391,-0.058571126,0.003113735
0.267326742,0.292929292,-0.055541962,-0.05860342,0.003061458
0.267326742,0.303030312,-0.055612836,-0.058619891,0.003007055
0.267326742,0.313131303,-0.05567041,-0.058621112,0.002950701
0.267326742,0.323232323,-0.055715092,-0.058607617,0.002892525
0.267326742,0.333333343,-0.055747241,-0.058579931,0.002832691
0.267326742,0.343434334,-0.055767208,-0.058538544,0.002771335
0.267326742,0.353535354,-0.055775385,-0.058484004,0.002708619
0.267326742,0.363636374,-0.055772096,-0.058416768,0.002644672
0.267326742,0.373737365,-0.055757694,-0.058337343,0.002579649
0.267326742,0.383838385,-0.055732526,-0.058246215,0.00251369
0.267326742,0.393939406,-0.055696912,-0.058143848,0.002446936
0.267326742,0.404040396,-0.055651158,-0.058030669,0.002379511
0.267326742,0.414141417,-0.05559558,-0.05790715,0.002311569
0.267326742,0.424242437,-0.0555305,-0.057773729,0.002243229
0.267326742,0.434343427,-0.055456184,-0.057630815,0.002174631
0.267326742,0.444444448,-0.05537295,-0.057478845,0.002105895
0.267326742,0.454545468,-0.055281062,-0.057318211,0.00203715
0.267326742,0.464646459,-0.055180803,-0.057149288,0.001968485
0.267326742,0.474747479,-0.055072464,-0.056972494,0.00190003
0.267326742,0.484848499,-0.054956272,-0.05678814,0.001831868
0.267326742,0.49494949,-0.054832514,-0.056596607,0.001764093
0.267326742,0.50505054,-0.054701425,-0.056398198,0.001696773
0.267326742,0.515151501,-0.054563243,-0.056193227,0.001629984
0.267326742,0.525252521,-0.054418247,-0.055982016,0.001563768
0.267326742,0.535353541,-0.054266617,-0.055764775,0.001498158
0.267326742,0.545454502,-0.054108597,-0.05554177,0.001433172
0.267326742,0.555555582,-0.053944439,-0.05531325,0.001368811
0.267326742,0.565656543,-0.053774334,-0.055079402,0.001305068
0.267326742,0.575757563,-0.05359849,-0.054840393,0.001241903
0.267326742,0.585858583,-0.053417128,-0.054596374,0.001179246
0.267326742,0.595959604,-0.053230438,-0.054347481,0.001117042
0.267326742,0.606060624,-0.053038631,-0.05409383,0.0010552
0.267326742,0.616161585,-0.052841879,-0.05383547,0.000993591
0.267326742,0.626262665,-0.052640382,-0.053572453,0.000932071
0.267326742,0.636363626,-0.05243431,-0.053304805,0.000870495
0.267326742,0.646464646,-0.052223872,-0.053032544,0.000808671
0.267326742,0.656565666,-0.052009195,-0.052755599,0.000746404
0.267326742,0.666666627,-0.051790491,-0.052473935,0.000683444
0.267326742,0.676767707,-0.05156789,-0.05218744,0.00061955
0.267326742,0.686868668,-0.051341575,-0.051896027,0.000554452
0.267326742,0.696969688,-0.051111698,-0.051599546,0.000487848
0.267326742,0.707070708,-0.050878406,-0.051297822,0.000419416
0.267326742,0.717171729,-0.05064185,-0.050990669,0.00034882
0.267326742,0.727272749,-0.050402183,-0.050677879,0.000275696
0.267326742,0.73737371,-0.050159529,-0.050359203,0.000199674
0.267326742,0.74747479,-0.04991404,-0.050034376,0.000120336
