x,t,u_true,u_pinn,abs_error
0.970297038555,0.646464645863,0.0305391848087,0.0625736862421,0.0320345014334
0.980198025703,0.646464645863,0.0204250384122,0.0615381635725,0.0411131232977
0.990099012852,0.646464645863,0.0102322231978,0.0604808181524,0.050248593092
0.00990098994225,0.656565666199,0.00337865832262,0.046118337661,0.0427396781743
0.0198019798845,0.656565666199,0.00675731664523,0.0456265918911,0.0388692766428
0.0297029688954,0.656565666199,0.0101359719411,0.0451486855745,0.0350127145648
0.039603959769,0.656565666199,0.0135146155953,0.0446865186095,0.0311719030142
0.0495049506426,0.656565666199,0.0168932378292,0.0442415997386,0.0273483619094
0.0594059377909,0.656565666199,0.0202718134969,0.0438160486519,0.023544235155
0.0693069323897,0.656565666199,0.0236503127962,0.0434114001691,0.0197610873729
0.079207919538,0.656565666199,0.0270286891609,0.0430295690894,0.0160008799285
0.0891089066863,0.656565666199,0.0304068736732,0.0426725447178,0.0122656710446
0.0990099012852,0.656565666199,0.0337848067284,0.0423419810832,0.00855717435479
0.108910888433,0.656565666199,0.0371623747051,0.0420399792492,0.00487760454416
0.118811875582,0.656565666199,0.0405394583941,0.0417685545981,0.00122909620404
0.12871286273,0.656565666199,0.0439159050584,0.0415294282138,0.00238647684455
0.138613864779,0.656565666199,0.0472915582359,0.0413248836994,0.00596667453647
0.148514851928,0.656565666199,0.0506661832333,0.0411566197872,0.00950956344604
0.158415839076,0.656565666199,0.0540395602584,0.0410264022648,0.0130131579936
0.168316826224,0.656565666199,0.0574114024639,0.0409364141524,0.0164749883115
0.178217813373,0.656565666199,0.060781378299,0.040888171643,0.019893206656
0.188118815422,0.656565666199,0.0641491562128,0.040883500129,0.0232656560838
0.19801980257,0.656565666199,0.0675142928958,0.0409242622554,0.0265900306404
0.207920789719,0.656565666199,0.0708763301373,0.0410115048289,0.0298648253083
0.217821776867,0.656565666199,0.0742347538471,0.041147120297,0.0330876335502
0.227722764015,0.656565666199,0.0775889605284,0.0413321256638,0.0362568348646
0.237623751163,0.656565666199,0.0809383168817,0.041567850858,0.0393704660237
0.247524753213,0.656565666199,0.0842820852995,0.0418550297618,0.0424270555377
0.25742572546,0.656565666199,0.0876194760203,0.0421945042908,0.0454249717295
0.267326742411,0.656565666199,0.0909496247768,0.0425868034363,0.0483628213406
0.277227729559,0.656565666199,0.0942715406418,0.0430321469903,0.0512393936515
0.287128716707,0.656565666199,0.0975841581821,0.0435303896666,0.0540537685156
0.297029703856,0.656565666199,0.100886315107,0.0440816245973,0.05680469051
0.306930691004,0.656565666199,0.104176729918,0.0446850508451,0.0594916790724
0.316831678152,0.656565666199,0.107454001904,0.0453395619988,0.0621144399047
0.3267326653,0.656565666199,0.1107166484,0.0460442118347,0.0646724402905
0.336633652449,0.656565666199,0.113962955773,0.0467974096537,0.0671655461192
0.346534639597,0.656565666199,0.117191188037,0.0475971549749,0.0695940330625
0.356435626745,0.656565666199,0.120399348438,0.0484411418438,0.071958206594
0.366336613894,0.656565666199,0.123585358262,0.0493267700076,0.0742585882545
0.376237630844,0.656565666199,0.126746922731,0.0502510629594,0.0764958560467
0.386138617992,0.656565666199,0.129881560802,0.0512107759714,0.078670784831
0.396039605141,0.656565666199,0.132986590266,0.0522021725774,0.0807844176888
0.405940592289,0.656565666199,0.136059179902,0.0532216466963,0.082837536931
0.415841579437,0.656565666199,0.139096170664,0.0542647056282,0.0848314613104
0.425742566586,0.656565666199,0.142094299197,0.0553272739053,0.0867670252919
0.435643553734,0.656565666199,0.145049914718,0.0564046390355,0.0886452794075
0.445544540882,0.656565666199,0.147959202528,0.0574922151864,0.0904669910669
0.45544552803,0.656565666199,0.150818035007,0.0585851967335,0.092232838273
0.465346515179,0.656565666199,0.153621986508,0.0596788004041,0.0939431861043
0.475247502327,0.656565666199,0.156366288662,0.0607682839036,0.0955980047584
0.485148519278,0.656565666199,0.159045949578,0.0618488155305,0.0971971303225
0.495049506426,0.656565666199,0.161655530334,0.0629158839583,0.0987396463752
0.504950523376,0.656565666199,0.164189279079,0.0639649406075,0.100224338472
0.51485145092,0.656565666199,0.166641026735,0.0649916902184,0.101649336517
0.524752497673,0.656565666199,0.169004321098,0.0659921690822,0.103012152016
0.534653484821,0.656565666199,0.171272218227,0.0669625550508,0.104309663177
0.54455447197,0.656565666199,0.173437342048,0.0678992196918,0.105538122356
0.554455459118,0.656565666199,0.175491943955,0.0687991157174,0.106692828238
0.564356446266,0.656565666199,0.177427828312,0.0696592330933,0.107768595219
0.574257433414,0.656565666199,0.179236322641,0.0704769343138,0.108759388328
0.584158420563,0.656565666199,0.180908277631,0.0712499544024,0.109658323228
