x,t,u_true,u_pinn,abs_error
2.95119309425,0.0202020201832,0.193074509501,0.238583549857,0.0455090403557
2.98292636871,0.0202020201832,0.161193326116,0.235978350043,0.0747850239277
3.01465964317,0.0202020201832,0.129149854183,0.233424186707,0.104274332523
3.04639291763,0.0202020201832,0.0969763323665,0.230921477079,0.133945137262
3.07812619209,0.0202020201832,0.0647051557899,0.228471070528,0.163765907288
3.10985946655,0.0202020201832,0.0323688276112,0.226072818041,0.193703994155
3.14159274101,0.0202020201832,-8.91888944921e-08,0.223726764321,0.223726853728
0,0.0303030312061,0,0.33594545722,0.33594545722
0.0317332595587,0.0303030312061,0.0326893851161,0.334747225046,0.302057832479
0.0634665191174,0.0303030312061,0.0653458610177,0.333579331636,0.268233478069
0.095199778676,0.0303030312061,0.0979365259409,0.332444965839,0.234508439898
0.126933038235,0.0303030312061,0.13042858243,0.331347823143,0.200919240713
0.158666297793,0.0303030312061,0.162789314985,0.330291420221,0.167502105236
0.190399557352,0.0303030312061,0.194986119866,0.329279661179,0.134293541312
0.222132816911,0.0303030312061,0.22698661685,0.328316271305,0.101329654455
0.253866076469,0.0303030312061,0.25875851512,0.327405244112,0.0686467289925
0.285599350929,0.0303030312061,0.290269941092,0.326550453901,0.0362805128098
0.317332595587,0.0303030312061,0.321489006281,0.3257561028,0.00426709651947
0.349065840244,0.0303030312061,0.352384358644,0.32502618432,0.027358174324
0.380799114704,0.0303030312061,0.382924944162,0.324364632368,0.0585603117943
0.412532389164,0.0303030312061,0.413079947233,0.323775410652,0.089304536581
0.444265633821,0.0303030312061,0.442818969488,0.323262929916,0.119556039572
0.475998878479,0.0303030312061,0.472112178802,0.322830408812,0.149281769991
0.507732152939,0.0303030312061,0.500929951668,0.322482049465,0.178447902203
0.539465427399,0.0303030312061,0.529243409634,0.322220951319,0.207022458315
0.571198701859,0.0303030312061,0.557023882866,0.322051078081,0.234972804785
0.602931916714,0.0303030312061,0.584243476391,0.32197484374,0.26226863265
0.634665191174,0.0303030312061,0.610874831676,0.32199499011,0.288879841566
0.666398465633,0.0303030312061,0.636891067028,0.32211369276,0.314777374268
