x,t,f_true,f_pred,abs_error
1.14239740372,0.909090876579,2.64620232582,2.94076132774,0.294559001923
1.17413055897,0.909090876579,2.68321251869,3.00850653648,0.325294017792
1.20586383343,0.909090876579,2.71752095222,3.07149863243,0.353977680206
1.23759710789,0.909090876579,2.74909329414,3.12978935242,0.380696058273
1.26933038235,0.909090876579,2.77789759636,3.18342995644,0.405532360077
1.30106365681,0.909090876579,2.80390453339,3.23246312141,0.428558588028
1.33279693127,0.909090876579,2.82708835602,3.2769203186,0.449831962585
1.36453020573,0.909090876579,2.84742546082,3.31682300568,0.469397544861
1.39626336098,0.909090876579,2.86489534378,3.3521771431,0.487281799316
1.42799663544,0.909090876579,2.87948060036,3.38297772408,0.503497123718
1.4597299099,0.909090876579,2.89116644859,3.40920495987,0.518038511276
1.49146318436,0.909090876579,2.89994120598,3.43083000183,0.530888795853
1.52319645882,0.909090876579,2.90579605103,3.44781208038,0.542016029358
1.55492973328,0.909090876579,2.90872478485,3.46010255814,0.551377773285
1.58666300774,0.909090876579,2.90872478485,3.46764373779,0.558918952942
1.6183962822,0.909090876579,2.90579605103,3.47037339211,0.56457734108
1.65012955666,0.909090876579,2.89994120598,3.46822190285,0.568280696869
1.68186283112,0.909090876579,2.89116644859,3.46111369133,0.569947242737
1.71359610558,0.909090876579,2.87948060036,3.44896888733,0.569488286972
1.74532938004,0.909090876579,2.86489534378,3.43170166016,0.566806316376
1.77706253529,0.909090876579,2.84742546082,3.40921998024,0.561794519424
1.80879580975,0.909090876579,2.82708835602,3.38142585754,0.554337501526
1.84052908421,0.909090876579,2.80390453339,3.34821534157,0.544310808182
1.87226235867,0.909090876579,2.77789759636,3.309476614,0.531579017639
1.90399563313,0.909090876579,2.74909329414,3.26509261131,0.515999317169
1.93572890759,0.909090876579,2.71752095222,3.21494174004,0.497420787811
1.96746218204,0.909090876579,2.68321251869,3.15889596939,0.475683450699
1.9991953373,0.909090876579,2.6462020874,3.09682822227,0.450626134872
2.03092861176,0.909090876579,2.60652732849,3.02861046791,0.42208313942
2.06266188622,0.909090876579,2.56422805786,2.95412373543,0.389895677567
2.09439516068,0.909090876579,2.51934671402,2.87326002121,0.35391330719
2.12612843513,0.909090876579,2.47192835808,2.78593254089,0.314004182816
2.15786170959,0.909090876579,2.42202115059,2.69208359718,0.270062446594
2.18959498405,0.909090876579,2.36967539787,2.59169793129,0.222022533417
2.22132825851,0.909090876579,2.3149433136,2.484811306,0.169867992401
2.25306153297,0.909090876579,2.2578804493,2.3715274334,0.1136469841
2.28479480743,0.909090876579,2.19854402542,2.2520301342,0.0534861087799
2.31652784348,0.909090876579,2.13699436188,2.12659645081,0.0103979110718
2.34826135635,0.909090876579,2.07329177856,1.99560773373,0.077684044838
2.3799943924,0.909090876579,2.00750279427,1.85956418514,0.147938609123
2.41172790527,0.909090876579,1.93969130516,1.71907830238,0.220613002777
2.44346094131,0.909090876579,1.86992776394,1.57489514351,0.29503262043
2.47519421577,0.909090876579,1.79828071594,1.42786645889,0.37041425705
2.50692749023,0.909090876579,1.72482299805,1.27895522118,0.445867776871
2.53866076469,0.909090876579,1.64962863922,1.12921357155,0.520415067673
2.57039403915,0.909090876579,1.57277321815,0.979753434658,0.593019783497
2.60212731361,0.909090876579,1.49433422089,0.831725716591,0.662608504295
2.63386058807,0.909090876579,1.41439032555,0.686276972294,0.728113353252
2.66559386253,0.909090876579,1.33302247524,0.544517278671,0.788505196571
2.69732713699,0.909090876579,1.25031220913,0.40747448802,0.842837691307
2.72906041145,0.909090876579,1.16634309292,0.276065737009,0.890277385712
2.76079368591,0.909090876579,1.08119952679,0.151063725352,0.930135786533
2.79252696037,0.909090876579,0.994967341423,0.0330726988614,0.961894631386
2.82426023483,0.909090876579,0.907733261585,-0.0774772539735,0.98521053791
2.85599327087,0.909090876579,0.819585800171,-0.180329576135,0.999915361404
2.88772678375,0.909090876579,0.730611741543,-0.275395989418,1.00600767136
2.91945981979,0.909090876579,0.6409034729,-0.362727493048,1.00363099575
