x,t,u_true,u_pinn,abs_error
3.14159274101,0.737373709679,-7.01523106272e-08,0.000205762684345,0.000205832839129
0,0.747474789619,0,-0.000261537730694,0.000261537730694
0.0317332595587,0.747474789619,0.025724414736,0.023270316422,0.00245409831405
0.0634665191174,0.747474789619,0.0514229312539,0.046952560544,0.0044703707099
0.095199778676,0.747474789619,0.0770696625113,0.0707655400038,0.00630412250757
0.126933038235,0.747474789619,0.102638795972,0.094687640667,0.00795115530491
0.158666297793,0.747474789619,0.128104567528,0.118695706129,0.0094088613987
0.190399557352,0.747474789619,0.153441369534,0.142765685916,0.0106756836176
0.222132816911,0.747474789619,0.178623661399,0.166871622205,0.0117520391941
0.253866076469,0.747474789619,0.203626096249,0.190986484289,0.0126396119595
0.285599350929,0.747474789619,0.228423520923,0.215082645416,0.0133408755064
0.317332595587,0.747474789619,0.252990871668,0.2391307652,0.0138601064682
0.349065840244,0.747474789619,0.277303516865,0.263100415468,0.0142031013966
0.380799114704,0.747474789619,0.301336973906,0.286960959435,0.0143760144711
0.412532389164,0.747474789619,0.3250669837,0.310680836439,0.0143861472607
0.444265633821,0.747474789619,0.348469674587,0.334227412939,0.0142422616482
0.475998878479,0.747474789619,0.371521502733,0.357568621635,0.0139528810978
0.507732152939,0.747474789619,0.394199252129,0.380671620369,0.0135276317596
0.539465427399,0.747474789619,0.41648003459,0.403503298759,0.0129767358303
0.571198701859,0.747474789619,0.438341468573,0.426031023264,0.0123104453087
0.602931916714,0.747474789619,0.459761530161,0.448222249746,0.0115392804146
0.634665191174,0.747474789619,0.480718702078,0.470044523478,0.0106741786003
0.666398465633,0.747474789619,0.501191735268,0.491466134787,0.00972560048103
0.698131680489,0.747474789619,0.521160125732,0.512455821037,0.00870430469513
0.729864954948,0.747474789619,0.540603816509,0.532982945442,0.00762087106705
0.761598229408,0.747474789619,0.55950319767,0.553017854691,0.00648534297943
0.793331503868,0.747474789619,0.577839076519,0.572531580925,0.00530749559402
