x,t,u_true,u_pinn,abs_error
2.79252696037,0.141414135695,0.0659352466464,0.021008875221,0.0449263714254
2.82426023483,0.141414135695,0.0601543523371,0.0188998393714,0.0412545129657
2.85599327087,0.141414135695,0.0543129332364,0.0168753266335,0.0374376066029
2.88772678375,0.141414135695,0.0484167300165,0.0149250812829,0.0334916487336
2.91945981979,0.141414135695,0.0424718745053,0.013039086014,0.0294327884912
2.95119309425,0.141414135695,0.0364842005074,0.0112070925534,0.025277107954
2.98292636871,0.141414135695,0.0304597951472,0.0094193816185,0.0210404135287
3.01465964317,0.141414135695,0.0244047213346,0.00766672194004,0.0167379993945
3.04639291763,0.141414135695,0.0183250717819,0.00593998655677,0.0123850852251
3.07812619209,0.141414135695,0.0122269690037,0.00423113256693,0.00799583643675
3.10985946655,0.141414135695,0.00611655553803,0.00253211334348,0.00358444219455
3.14159274101,0.141414135695,-1.68535230216e-08,0.000836191698909,0.00083620857913
0,0.151515156031,0,1.9634142518e-05,1.9634142518e-05
0.0317332595587,0.151515156031,0.00652357656509,0.00172020122409,0.004803375341
0.0634665191174,0.151515156031,0.0130405863747,0.00351700000465,0.00952358637005
0.095199778676,0.151515156031,0.019544461742,0.00541454553604,0.014129916206
0.126933038235,0.151515156031,0.0260286610574,0.0074168741703,0.018611786887
0.158666297793,0.151515156031,0.0324866473675,0.00952760875225,0.0229590386152
0.190399557352,0.151515156031,0.0389119274914,0.0117512047291,0.0271607227623
0.222132816911,0.151515156031,0.045298025012,0.0140908509493,0.0312071740627
0.253866076469,0.151515156031,0.0516385100782,0.0165504217148,0.0350880883634
0.285599350929,0.151515156031,0.057927004993,0.0191329531372,0.0387940518558
0.317332595587,0.151515156031,0.0641571581364,0.0218417309225,0.0423154272139
0.349065840244,0.151515156031,0.0703227221966,0.0246789827943,0.0456437394023
0.380799114704,0.151515156031,0.0764174759388,0.0276469476521,0.0487705282867
0.412532389164,0.151515156031,0.0824352875352,0.0307474993169,0.0516877882183
0.444265633821,0.151515156031,0.0883700847626,0.0339813902974,0.0543886944652
0.475998878479,0.151515156031,0.0942159071565,0.0373490899801,0.0568668171763
0.507732152939,0.151515156031,0.0999668613076,0.0408504270017,0.0591164343059
0.539465427399,0.151515156031,0.105617158115,0.0444837547839,0.061133403331
0.571198701859,0.151515156031,0.111161097884,0.0482472591102,0.0629138350487
0.602931916714,0.151515156031,0.116593115032,0.0521375723183,0.0644555389881
0.634665191174,0.151515156031,0.121907740831,0.0561502762139,0.0657574683428
0.666398465633,0.151515156031,0.127099603415,0.0602800510824,0.0668195486069
0.698131680489,0.151515156031,0.132163479924,0.0645195394754,0.0676439404488
0.729864954948,0.151515156031,0.137094289064,0.0688607394695,0.0682335495949
0.761598229408,0.151515156031,0.141887068748,0.0732936412096,0.0685934275389
0.793331503868,0.151515156031,0.146536961198,0.0778067409992,0.0687302201986
0.825064778328,0.151515156031,0.15103931725,0.0823871344328,0.0686521828175
0.856797993183,0.151515156031,0.155389592052,0.087019905448,0.0683696866035
0.888531267643,0.151515156031,0.159583389759,0.0916885733604,0.0678948163986
0.920264542103,0.151515156031,0.163616493344,0.096375092864,0.0672414004803
