x,t,f_true,f_pred,abs_error
1.68186283112,0.545454502106,1.56224310398,2.18381977081,0.621576666832
1.71359610558,0.545454502106,1.55592858791,2.16213560104,0.60620701313
1.74532938004,0.545454502106,1.54804742336,2.13369011879,0.585642695427
1.77706253529,0.545454502106,1.53860759735,2.09850311279,0.559895515442
1.80879580975,0.545454502106,1.5276184082,2.05664515495,0.52902674675
1.84052908421,0.545454502106,1.51509106159,2.00825190544,0.493160843849
1.87226235867,0.545454502106,1.5010381937,1.95353841782,0.452500224113
1.90399563313,0.545454502106,1.48547375202,1.89280951023,0.407335758209
1.93572890759,0.545454502106,1.46841371059,1.82646799088,0.358054280281
1.96746218204,0.545454502106,1.44987511635,1.75501763821,0.305142521858
1.9991953373,0.545454502106,1.42987656593,1.67905938625,0.24918282032
2.03092861176,0.545454502106,1.40843820572,1.59927916527,0.190840959549
2.06266188622,0.545454502106,1.3855817318,1.5164334774,0.130851745605
2.09439516068,0.545454502106,1.36133015156,1.43132770061,0.069997549057
2.12612843513,0.545454502106,1.33570766449,1.34478795528,0.00908029079437
2.15786170959,0.545454502106,1.30874025822,1.25764131546,0.0510989427567
2.18959498405,0.545454502106,1.28045523167,1.17068779469,0.109767436981
2.22132825851,0.545454502106,1.25088071823,1.08468306065,0.166197657585
2.25306153297,0.545454502106,1.22004663944,1.00032246113,0.219724178314
2.28479480743,0.545454502106,1.18798422813,0.918229758739,0.269754469395
2.31652784348,0.545454502106,1.15472579002,0.838950991631,0.315774798393
2.34826135635,0.545454502106,1.12030422688,0.762946546078,0.357357680798
2.3799943924,0.545454502106,1.08475494385,0.690594017506,0.394160926342
2.41172790527,0.545454502106,1.04811298847,0.622175574303,0.425937414169
2.44346094131,0.545454502106,1.0104162693,0.557882070541,0.452534198761
2.47519421577,0.545454502106,0.971701800823,0.497801542282,0.473900258541
2.50692749023,0.545454502106,0.9320089221,0.441920816898,0.490088105202
2.53866076469,0.545454502106,0.891377568245,0.390121072531,0.501256465912
2.57039403915,0.545454502106,0.849848687649,0.342182695866,0.507665991783
2.60212731361,0.545454502106,0.807464122772,0.297795414925,0.509668707848
2.63386058807,0.545454502106,0.764266431332,0.256575644016,0.507690787315
2.66559386253,0.545454502106,0.720299243927,0.218094825745,0.502204418182
2.69732713699,0.545454502106,0.675606787205,0.181908771396,0.493698000908
2.72906041145,0.545454502106,0.630234003067,0.147588297725,0.482645690441
2.76079368591,0.545454502106,0.584226608276,0.114742979407,0.469483613968
2.79252696037,0.545454502106,0.537631034851,0.0830342024565,0.454596817493
2.82426023483,0.545454502106,0.490494072437,0.0521764494479,0.438317626715
2.85599327087,0.545454502106,0.442863553762,0.0219338573515,0.420929700136
2.88772678375,0.545454502106,0.394786387682,-0.00789005123079,0.402676433325
2.91945981979,0.545454502106,0.346312463284,-0.0374543741345,0.383766829967
2.95119309425,0.545454502106,0.297489434481,-0.066889628768,0.364379048347
2.98292636871,0.545454502106,0.248366892338,-0.0962996333838,0.344666540623
3.01465964317,0.545454502106,0.198994264007,-0.125763475895,0.324757754803
3.04639291763,0.545454502106,0.149421259761,-0.155335992575,0.304757237434
3.07812619209,0.545454502106,0.0996977910399,-0.185049846768,0.284747630358
