epoch,loss_total,loss_pde,loss_bc,loss_ic
4691,0.000103433097229,8.5961278819e-05,6.01016336077e-06,1.14616550491e-05
4692,8.26116397548e-05,6.47618362564e-05,3.66795893569e-06,1.41818445627e-05
4693,0.000140326412838,0.000116489332504,7.70006681705e-06,1.61370135174e-05
4694,0.000229364704228,0.000207986672467,4.04975116908e-06,1.73282805918e-05
4695,0.000202454914142,0.000183026050945,5.67119514017e-06,1.37576680572e-05
4696,0.000285695457387,0.000226469799964,8.87365513336e-06,5.03520022903e-05
4697,0.000154873009069,0.000135883966141,7.22807953935e-06,1.1760963389e-05
4698,0.000124013905861,9.04785883904e-05,4.64365575681e-06,2.88916617137e-05
4699,0.000131708893514,0.000106275791404,6.04663318882e-06,1.93864689209e-05
4700,0.000137978009298,0.000122657358224,3.41993199982e-06,1.19007190733e-05
4701,0.000194403058867,0.000175927633973,4.40851317762e-06,1.40669117172e-05
4702,0.000478323819016,0.000413362367544,3.1671436318e-06,6.17943078396e-05
4703,0.00101745118372,0.000855014320405,4.72550527775e-06,0.000157711358042
4704,0.000755058629511,0.00071538593038,7.98236033006e-06,3.16903388011e-05
4705,0.000435153513536,0.00036005320726,3.13497548632e-05,4.37505514128e-05
4706,0.00036918807582,0.000337526954536,1.23189192891e-05,1.93422019947e-05
4707,0.000293517203227,0.000272100840812,4.47125194114e-06,1.69451104739e-05
4708,0.000223170659046,0.000192391309247,5.97424786974e-06,2.48051019298e-05
4709,0.000109917349528,8.95112956641e-05,5.4676434047e-06,1.49384104589e-05
4710,8.31162118629e-05,6.12135212577e-05,3.26087047142e-06,1.86418201338e-05
4711,0.000113136294476,9.77268071438e-05,4.43889484814e-06,1.09705924842e-05
4712,0.000194208933044,0.000173939122396,4.10705843024e-06,1.61627522175e-05
4713,0.000210693426379,0.000193626811961,4.81838742417e-06,1.22482269944e-05
4714,0.000160793117448,0.000128578679141,4.85941336592e-06,2.73550249403e-05
4715,0.000361830413021,0.000319469947863,8.89350485522e-06,3.34669603035e-05
4716,0.000465724961396,0.00039307731131,3.19249375025e-06,6.94551563356e-05
4717,0.00043505784015,0.000369388162653,6.11950054008e-06,5.95501769567e-05
4718,0.000823651751125,0.00077453446429,2.13133444049e-05,2.78039424302e-05
4719,0.000985397411569,0.000895976336324,1.482594962e-05,7.45951256249e-05
4720,0.00179329045532,0.00163245989243,2.32616457652e-05,0.000137568917125
4721,0.0027748563034,0.00259941010154,1.37680062835e-05,0.000161678195582
4722,0.00127479896328,0.0011205324874,5.26031581103e-05,0.000101663317764
4723,0.000982305885736,0.000903744998504,1.3279882296e-05,6.5281004936e-05
4724,0.00065609149533,0.000584303219512,8.23551454232e-06,6.35527612758e-05
4725,0.000589676960954,0.000554093053506,9.26679967961e-06,2.63171077677e-05
4726,0.000360411757538,0.000314402189542,9.42437600315e-06,3.65851919923e-05
4727,0.000252205170182,0.000216896037455,1.71983374457e-05,1.81107952812e-05
4728,0.000215569622378,0.000191253193771,8.0919235188e-06,1.62245050888e-05
4729,0.000172673911766,0.000147859699427,5.07723871124e-06,1.9736973627e-05
4730,0.000237833792926,0.000216575722152,5.68196446693e-06,1.5576106307e-05
4731,0.000205099074446,0.000187142303912,5.81410768064e-06,1.21426628539e-05
4732,0.000250904686254,0.000228157397942,5.31041769136e-06,1.74368706212e-05
4733,0.000362991838665,0.000327909400221,5.99095528742e-06,2.90914831567e-05
4734,0.000218194814079,0.000191094152979,5.21505717188e-06,2.18856039282e-05
4735,0.000186694325839,0.000160458750179,6.87885267325e-06,1.93567229871e-05
4736,0.000343996223091,0.000308333891735,1.04599967017e-05,2.52023346548e-05
4737,0.000304618050359,0.00025275767839,2.21183545364e-05,2.9742017432e-05
4738,0.00020875909795,0.000171142173349,8.07569085737e-06,2.95412337437e-05
4739,0.00014363713799,0.000120253182467,1.12478037408e-05,1.21361517813e-05
4740,0.00019046525631,0.000160607829457,6.84699989506e-06,2.30104269576e-05
4741,0.00027271204126,0.000230940577603,1.76370122063e-05,2.41344514507e-05
4742,0.00019069225209,0.000175298686372,4.57351370642e-06,1.08200520117e-05
4743,0.00013115161737,0.000111609998203,4.47969296147e-06,1.50619262058e-05
4744,9.29101416659e-05,7.1298918192e-05,4.89494004796e-06,1.67162834259e-05
4745,0.000119324984553,9.96436083369e-05,5.62671630178e-06,1.40546599141e-05
4746,7.3274278293e-05,5.78403542022e-05,4.67519839731e-06,1.07587256934e-05
4747,7.42401613024e-05,5.86074553212e-05,3.34072410624e-06,1.2291981875e-05
4748,0.000153995805249,0.000132358723931,3.90652758142e-06,1.77305537363e-05
4749,0.000160139343825,0.000137991589872,9.29779253056e-06,1.2849961422e-05
4750,0.000141455295307,0.000122280933283,4.60699357063e-06,1.45673684528e-05
4751,7.26582755306e-05,5.87244383496e-05,3.30018610839e-06,1.06336510726e-05
4752,9.70409663751e-05,7.80181184382e-05,5.24595134266e-06,1.37768965942e-05
4753,0.000185078099457,0.000163475090085,6.67012773192e-06,1.49328816406e-05
4754,0.000250599629362,0.000228686998889,4.12273402617e-06,1.77898964466e-05
4755,0.000181039709059,0.000165018099506,5.63947014598e-06,1.03821394077e-05
4756,0.00022787929629,0.00018890930005,1.86858214875e-05,2.02841747523e-05
4757,0.000257699759095,0.000218250037142,1.40079428093e-05,2.54417791439e-05
4758,0.000142155671529,0.000118433653188,4.74124226457e-06,1.89807760762e-05
4759,9.69983814684e-05,7.46693429392e-05,3.90044397136e-06,1.84285945579e-05
4760,8.16124504126e-05,6.78764510667e-05,4.10830216424e-06,9.62769718171e-06
4761,9.14564088362e-05,7.91084868979e-05,3.53946938958e-06,8.80845254869e-06
4762,6.21115736521e-05,4.91834091008e-05,2.89863532998e-06,1.00295292214e-05
4763,5.10138743721e-05,3.90391081055e-05,2.84759130409e-06,9.12717496249e-06
4764,7.05506318809e-05,5.4085863303e-05,4.24923518949e-06,1.22155333884e-05
4765,7.73888280037e-05,6.45042255201e-05,3.57283829544e-06,9.31176418817e-06
4766,8.51544046782e-05,7.24596298824e-05,4.6957225095e-06,7.99905228632e-06
4767,6.68953522563e-05,5.60030270208e-05,2.87041643787e-06,8.02190879767e-06
4768,7.897569958e-05,6.56584015815e-05,3.78017011826e-06,9.53712788032e-06
4769,7.95344965809e-05,6.19978571194e-05,3.2513644328e-06,1.42852750287e-05
4770,9.53111918534e-05,7.76563476393e-05,4.61229092252e-06,1.30425532916e-05
4771,7.80814711106e-05,6.35427099041e-05,5.86261285207e-06,8.67614835443e-06
4772,0.000110448551459,8.40257158416e-05,3.86805641028e-06,2.2554779207e-05
4773,0.000188469164914,0.000162156970691,4.46671901955e-06,2.1845475203e-05
4774,0.000291298555658,0.000269036508689,4.75132719657e-06,1.7510719772e-05
4775,0.000255329573702,0.00023117593737,1.24755943034e-05,1.16780420285e-05
4776,0.000806802409716,0.000732185032393,1.10311029857e-05,6.35862743366e-05
4777,0.00127338929087,0.00116684794193,1.16854826047e-05,9.48558663367e-05
4778,0.000676627508801,0.000586035379092,2.02444243769e-05,7.03477053321e-05
4779,0.000631341098779,0.000591900318977,1.16008395707e-05,2.78399402305e-05
4780,0.000418239895225,0.000389302258554,1.16488117783e-05,1.72888248926e-05
4781,0.000345219490373,0.000311444521503,1.41815135066e-05,1.95934553631e-05
4782,0.000228795315525,0.000200358347502,3.72690828954e-06,2.47100597335e-05
4783,0.000320291084608,0.000297813058569,6.54643645248e-06,1.59315895871e-05
4784,0.000346151328267,0.000298546705744,2.18280420086e-05,2.57765805145e-05
4785,0.000297310267888,0.000248433317756,8.46860621095e-06,4.04083439207e-05
4786,0.000230176714103,0.000210936648364,8.02576505521e-06,1.12143006845e-05
4787,0.000229698699968,0.00020684748597,4.76871491628e-06,1.80824990821e-05
4788,0.000318659639743,0.000282046777284,1.47023329191e-05,2.191052954e-05
4789,0.00055589244821,0.000474700269115,1.03515058072e-05,7.08406732883e-05
4790,0.000431563878283,0.000379406618595,3.34972128258e-06,4.88075384055e-05
4791,0.000322372358278,0.000294786701852,5.89047522226e-06,2.16951812035e-05
4792,0.0003487826114,0.000284106380423,7.85958400229e-06,5.68166469748e-05
4793,0.000413127928732,0.000382222852204,5.42909128853e-06,2.54759852396e-05
4794,0.000304917135509,0.000273115154414,1.28113697428e-05,1.89906113519e-05
4795,0.000292239582723,0.000257421434799,5.5150908338e-06,2.93030570901e-05
4796,0.000263660751807,0.0002383362611,1.36036169351e-05,1.1720873772e-05
4797,0.000214770118328,0.000190855529945,1.00751212813e-05,1.38394671012e-05
4798,0.000113214443081,9.21980041312e-05,4.54568817077e-06,1.64707507793e-05
4799,0.000106409691443,8.96226563782e-05,3.62831929124e-06,1.31587157739e-05
4800,7.05431822098e-05,5.81424706979e-05,3.79716448151e-06,8.60354703036e-06
4801,0.000102960238746,8.89671293407e-05,3.28381020154e-06,1.07092992039e-05
4802,0.000139509301243,0.00011857925565,6.9113571044e-06,1.40186884892e-05
4803,0.000233389504137,0.000209677049133,9.15806504054e-06,1.45543899635e-05
4804,0.000330761509849,0.000293274840806,7.12334303898e-06,3.03633260046e-05
4805,0.000614115745884,0.000569883114076,7.67464098317e-06,3.65579908248e-05
4806,0.000380004025465,0.000355948127981,3.39542839356e-06,2.06604690902e-05
4807,0.000264512647664,0.000231579041429,1.06489451355e-05,2.22846610995e-05
4808,0.000119237468516,9.29256326344e-05,4.12473991673e-06,2.21870959649e-05
4809,0.000114316284998,9.9576590037e-05,3.64681091014e-06,1.10928840513e-05
4810,8.14955355963e-05,6.29103506071e-05,4.22589437221e-06,1.4359290617e-05
4811,5.22509645634e-05,3.65939200492e-05,4.4002767936e-06,1.12567677206e-05
4812,5.07575185111e-05,3.8272438178e-05,3.75342824555e-06,8.73165208759e-06
4813,4.74538599519e-05,3.63298675438e-05,3.16638670483e-06,7.95760570327e-06
4814,6.2346190316e-05,4.90526756039e-05,5.34289392817e-06,7.95062078396e-06
4815,6.10202288044e-05,4.57244410427e-05,4.15706153944e-06,1.11387262223e-05
4816,0.000123619581245,0.000108641201223,3.62010268873e-06,1.13582773338e-05
4817,0.000169217086614,0.000152523794532,3.40978726854e-06,1.32835048134e-05
4818,0.000692347058703,0.000664044486257,6.23565711066e-06,2.2066915335e-05
4819,0.0011336897167,0.0010667972645,9.40507470659e-06,5.74873774895e-05
4820,0.000625072756884,0.00058409035264,5.79239167564e-06,3.51900125679e-05
4821,0.000529100315725,0.000467681855662,1.44007344716e-05,4.7017725592e-05
4822,0.000663025982794,0.000565700118023,3.65709711332e-05,6.07548936387e-05
4823,0.000905074631737,0.000829148275079,1.67321632034e-05,5.91941934545e-05
4824,0.000901609198991,0.000858285420691,6.68004759063e-06,3.66437307093e-05
4825,0.000738148866549,0.000665538402973,1.22317733258e-05,6.03786902502e-05
4826,0.000649038757729,0.000604106047831,7.98148630565e-06,3.6951223592e-05
4827,0.00109767446666,0.00104783233255,1.5319465092e-05,3.45226690115e-05
4828,0.000984643207539,0.000897439420805,5.3808339544e-06,8.18229527795e-05
4829,0.000792550883489,0.000745970872231,2.70578038908e-05,1.95222073671e-05
4830,0.000452608724845,0.000413267768454,1.33026651383e-05,2.60382912529e-05
4831,0.000438585535267,0.000350512146542,4.82885934616e-06,8.32445293781e-05
4832,0.000340683971444,0.000303229142446,1.60961117217e-05,2.13587172766e-05
4833,0.000327300856952,0.000294612262223,5.16902036907e-06,2.75195743598e-05
4834,0.000242327053093,0.00019462312921,7.97692609922e-06,3.97269977839e-05
4835,0.000163729382894,0.000138059441088,6.56408656141e-06,1.91058552446e-05
4836,0.000308475806378,0.000275275466265,1.12093621283e-05,2.19909779844e-05
4837,0.000409134593247,0.00030870566261,3.60947979061e-06,9.68194508459e-05
4838,0.000266068738438,0.000248049665242,6.76451463733e-06,1.1254558558e-05
4839,0.000153136063363,0.000130908160645,4.97993596582e-06,1.72479667526e-05
4840,0.000155911054753,0.000134927618637,5.80615414947e-06,1.51772819663e-05
4841,0.000110089696591,9.31321410462e-05,7.18200453775e-06,9.7755510069e-06
4842,7.98607139586e-05,6.55038034893e-05,4.45002569904e-06,9.90688477032e-06
4843,0.000107738209135,9.12819043151e-05,5.22141863257e-06,1.12348861876e-05
4844,6.92115383572e-05,5.23654091012e-05,5.14526982442e-06,1.17008594316e-05
4845,5.35989123364e-05,3.55366015356e-05,3.27938755618e-06,1.47829232446e-05
4846,0.000142155337426,0.0001282079058,3.12603447128e-06,1.08213971544e-05
4847,0.00022696784381,0.000183287711843,3.08659673465e-06,4.05935352319e-05
4848,0.000207441048042,0.000172641972677,9.07304092834e-06,2.5726034437e-05
4849,0.000588581389093,0.000515228911536,2.61197965301e-06,7.07404979039e-05
4850,0.000708167698303,0.000670508033363,5.35053504791e-06,3.23091298924e-05
4851,0.00031864925586,0.000253397563938,2.25167368626e-05,4.27349550591e-05
4852,0.000276460164969,0.000245563798671,1.14490285341e-05,1.94473377633e-05
4853,0.000289220351624,0.000263648680266,8.64509274834e-06,1.69265786099e-05
4854,9.28574861973e-05,7.03767753294e-05,8.11540940049e-06,1.43653014675e-05
4855,0.000100819123509,6.66834435833e-05,3.69591998606e-06,3.04397599393e-05
4856,0.000105344750045,8.63745059178e-05,6.14853797742e-06,1.28217061501e-05
4857,6.96622263149e-05,5.77152983169e-05,3.39046550835e-06,8.55646248965e-06
4858,4.74970802316e-05,3.39004473062e-05,4.03479771194e-06,9.56183521339e-06
4859,4.25200815698e-05,3.06400466798e-05,4.19590060119e-06,7.68413428887e-06
4860,4.27340180977e-05,3.06819254547e-05,3.53383347829e-06,8.5182591647e-06
4861,5.44849665403e-05,4.201563479e-05,2.55916188507e-06,9.91016986518e-06
4862,0.000106327203548,7.86146014434e-05,3.78363097298e-06,2.39289711317e-05
4863,0.000261327120188,0.000192604654148,7.08686866346e-06,6.16355973762e-05
4864,0.000396111035116,0.000346427150362,9.85850147117e-06,3.98253832827e-05
4865,0.00106601244624,0.000876555990544,8.92686584848e-05,0.000100187797216
4866,0.00183014891627,0.00167906831484,1.02665053419e-05,0.000140814096085
4867,0.00304534456809,0.00256906844443,0.0001606932492,0.000315582874464
4868,0.00229679668118,0.002038892993,0.000120607925055,0.000137295763125
4869,0.000964933516661,0.000866107927868,4.38331517216e-05,5.49924370716e-05
4870,0.000410187511443,0.000357171395444,9.85158840194e-06,4.31645275967e-05
4871,0.000392039186045,0.000352997770824,1.39321327879e-05,2.51092824328e-05
4872,0.000285709814216,0.000254775417852,5.83996779824e-06,2.50944285654e-05
4873,0.000124713658806,0.000104350796391,5.52653546038e-06,1.48363269545e-05
4874,0.000114170745292,9.64313312579e-05,5.2672903621e-06,1.24721236716e-05
4875,0.000175269207557,0.000154363940237,4.75565366287e-06,1.6149613657e-05
4876,9.43314767028e-05,7.66245702835e-05,4.1828175199e-06,1.35240888994e-05
4877,0.000113896103267,9.4018764139e-05,4.60543878944e-06,1.52719003381e-05
4878,0.000131666907782,0.000112705065112,5.52358642381e-06,1.34382562464e-05
4879,0.000137037431341,0.000119699788411,5.44735939911e-06,1.18902835311e-05
4880,0.000117990700528,9.76793964583e-05,9.96080962068e-06,1.03504944491e-05
4881,8.47578549838e-05,7.00824353771e-05,4.71115299661e-06,9.96426661004e-06
4882,6.24954803243e-05,4.57735712189e-05,3.99126520279e-06,1.27306439026e-05
4883,4.82076773551e-05,3.40122003763e-05,4.92208528158e-06,9.27339169721e-06
4884,7.33453274734e-05,5.24190731085e-05,5.50371987629e-06,1.54225344886e-05
4885,8.72220842211e-05,6.22505038336e-05,6.96953338775e-06,1.80020469998e-05
4886,9.51066548623e-05,7.82558421633e-05,3.96805944547e-06,1.28827532535e-05
4887,0.000218442069581,0.000187490062672,6.88948921379e-06,2.40625176957e-05
4888,0.000102711126146,8.70517469593e-05,4.47817865279e-06,1.11812005343e-05
4889,8.43589312353e-05,6.53333216178e-05,8.65183483256e-06,1.0373774785e-05
4890,0.000195690995133,0.00016560582626,4.741684279e-06,2.53434845945e-05
4891,0.000231208613968,0.000214679064811,4.7732951316e-06,1.17562540254e-05
4892,0.000238792172331,0.000196832306392,4.30690533904e-06,3.76529606001e-05
4893,0.000214847031748,0.000188164927386,1.28644196593e-05,1.38176847031e-05
4894,0.000359170463162,0.000322254135972,1.33149178509e-05,2.36014093389e-05
4895,0.000311456507188,0.000286059773498,4.53730353911e-06,2.08594301512e-05
4896,0.000324414460192,0.000281947755138,2.77716062556e-05,1.46950987983e-05
4897,0.000678612334013,0.000624247557425,1.60617200891e-05,3.8303056499e-05
4898,0.000849161407677,0.000810276485572,9.117731679e-06,2.97671904264e-05
4899,0.000790133828923,0.000707827339647,1.16652427096e-05,7.06412465661e-05
4900,0.000915094362426,0.000831583296531,3.41187515005e-05,4.93923143949e-05
4901,0.00096187677409,0.000909147021594,8.36990875541e-06,4.43598437414e-05
4902,0.000694857627241,0.000634839020495,1.19220603665e-05,4.80965463794e-05
4903,0.000664469597541,0.000612117077981,2.79268369923e-05,2.44256825681e-05
4904,0.000746678038558,0.000665151639259,1.77290858119e-05,6.37973134872e-05
4905,0.000436579775487,0.000366293681145,1.82373642019e-05,5.20487301401e-05
4906,0.000763158831978,0.000581204805349,1.90492064576e-05,0.000162904820172
4907,0.000576591271783,0.000549501256319,1.39722333188e-05,1.31177821459e-05
4908,0.000446538823962,0.000387917239277,7.79914444138e-06,5.08224402438e-05
4909,0.000669461828511,0.000609746942064,3.12359661621e-05,2.84789202851e-05
4910,0.00107304685152,0.000874150899472,3.28174464812e-05,0.000166078505572
4911,0.000277817479491,0.000244560747524,5.20720777786e-06,2.80495241896e-05
4912,0.000144002517936,0.000119777180225,5.35661138201e-06,1.88687263289e-05
4913,0.00020664659869,0.000182467779814,4.04755928685e-06,2.01312595891e-05
4914,0.000125133866732,0.000107499621663,5.65758227822e-06,1.19766627904e-05
4915,8.96888310308e-05,7.29349663743e-05,6.33963190921e-06,1.04142327473e-05
4916,6.13227575741e-05,4.52729618701e-05,5.71393684368e-06,1.03358588603e-05
4917,4.57293233012e-05,3.10365014229e-05,4.89238072987e-06,9.8004411484e-06
4918,3.72419172436e-05,2.51903491517e-05,3.57702015208e-06,8.47454793984e-06
4919,5.16663657891e-05,3.63494920748e-05,3.40266501553e-06,1.19142086987e-05
4920,7.33180497264e-05,5.54935952096e-05,4.8436149882e-06,1.29808395286e-05
4921,0.000108126155465,9.40214824368e-05,3.60717876902e-06,1.04974942587e-05
4922,0.00017789185431,0.000162067465499,3.82586904379e-06,1.19985197671e-05
4923,0.000312077432045,0.000284623118932,6.30599106444e-06,2.11483220482e-05
4924,0.000518928779547,0.000473903835518,6.35200694887e-06,3.86729370803e-05
4925,0.000450611382075,0.000420315237716,1.03750126073e-05,1.99211317522e-05
4926,0.000308486829545,0.000284678253229,6.51032905807e-06,1.72982472577e-05
4927,0.000363925388774,0.000307066236564,3.27574434777e-06,5.35834078619e-05
4928,0.000460929996552,0.000370879574621,7.20082425687e-06,8.28495976748e-05
4929,0.000474937851686,0.000437318033073,1.55611996888e-05,2.20586189243e-05
