x,t,f_true,f_pred,abs_error
0.444265633821,0.262626260519,0.640734255314,0.253618061543,0.387116193771
0.475998878479,0.262626260519,0.683119893074,0.292245000601,0.390874892473
0.507732152939,0.262626260519,0.724817633629,0.332500129938,0.392317503691
0.539465427399,0.262626260519,0.765785515308,0.374389767647,0.391395747662
0.571198701859,0.262626260519,0.805982351303,0.417908042669,0.388074308634
0.602931916714,0.262626260519,0.845367610455,0.463036477566,0.382331132889
0.634665191174,0.262626260519,0.883901715279,0.509738326073,0.374163389206
0.666398465633,0.262626260519,0.921545684338,0.557960450649,0.363585233688
0.698131680489,0.262626260519,0.958261728287,0.607629597187,0.3506321311
0.729864954948,0.262626260519,0.994013011456,0.658650279045,0.33536273241
0.761598229408,0.262626260519,1.02876341343,0.71090388298,0.317859530449
0.793331503868,0.262626260519,1.06247782707,0.764248788357,0.298229038715
0.825064778328,0.262626260519,1.09512257576,0.818517148495,0.276605427265
0.856797993183,0.262626260519,1.12666451931,0.873517870903,0.253146648407
0.888531267643,0.262626260519,1.15707194805,0.929034769535,0.228037178516
0.920264542103,0.262626260519,1.18631434441,0.984830081463,0.201484262943
0.951997756958,0.262626260519,1.21436226368,1.04064488411,0.17371737957
0.983731031418,0.262626260519,1.24118733406,1.0962035656,0.144983768463
1.01546430588,0.262626260519,1.26676273346,1.15121459961,0.11554813385
1.04719758034,0.262626260519,1.29106259346,1.20537817478,0.0856844186783
1.0789308548,0.262626260519,1.31406259537,1.25838577747,0.055676817894
1.11066412926,0.262626260519,1.33573925495,1.30992794037,0.0258113145828
1.14239740372,0.262626260519,1.35607099533,1.35969626904,0.00362527370453
1.17413055897,0.262626260519,1.3750371933,1.40738832951,0.0323511362076
1.20586383343,0.262626260519,1.39261889458,1.45271241665,0.0600935220718
1.23759710789,0.262626260519,1.40879845619,1.49538898468,0.0865905284882
1.26933038235,0.262626260519,1.42355942726,1.53515553474,0.111596107483
1.30106365681,0.262626260519,1.43688690662,1.57176804543,0.134881138802
1.33279693127,0.262626260519,1.44876766205,1.60500311852,0.156235456467
1.36453020573,0.262626260519,1.4591896534,1.63466095924,0.175471305847
1.39626336098,0.262626260519,1.46814227104,1.66056418419,0.192421913147
1.42799663544,0.262626260519,1.47561657429,1.6825594902,0.206942915916
1.4597299099,0.262626260519,1.48160505295,1.70051848888,0.218913435936
1.49146318436,0.262626260519,1.48610186577,1.7143368721,0.228235006332
1.52319645882,0.262626260519,1.48910212517,1.72393655777,0.234834432602
1.55492973328,0.262626260519,1.49060308933,1.72926318645,0.238660097122
1.58666300774,0.262626260519,1.49060308933,1.73028886318,0.239685773849
1.6183962822,0.262626260519,1.48910212517,1.72700917721,0.23790705204
1.65012955666,0.262626260519,1.48610186577,1.71944439411,0.233342528343
1.68186283112,0.262626260519,1.48160505295,1.70763790607,0.226032853127
1.71359610558,0.262626260519,1.47561657429,1.69165611267,0.216039538383
1.74532938004,0.262626260519,1.46814227104,1.67158651352,0.203444242477
1.77706253529,0.262626260519,1.4591896534,1.64753818512,0.188348531723
1.80879580975,0.262626260519,1.44876766205,1.61964058876,0.170872926712
1.84052908421,0.262626260519,1.43688690662,1.58804345131,0.151156544685
1.87226235867,0.262626260519,1.42355942726,1.55291688442,0.129357457161
1.90399563313,0.262626260519,1.40879833698,1.51445186138,0.105653524399
1.93572890759,0.262626260519,1.39261889458,1.47286069393,0.0802417993546
1.96746218204,0.262626260519,1.3750371933,1.4283759594,0.053338766098
1.9991953373,0.262626260519,1.35607087612,1.38125216961,0.0251812934875
2.03092861176,0.262626260519,1.33573925495,1.33176136017,0.00397789478302
2.06266188622,0.262626260519,1.31406247616,1.28019571304,0.0338667631149
2.09439516068,0.262626260519,1.29106259346,1.22686243057,0.0642001628876
2.12612843513,0.262626260519,1.26676273346,1.17207944393,0.0946832895279
2.15786170959,0.262626260519,1.24118733406,1.11617350578,0.125013828278
2.18959498405,0.262626260519,1.21436226368,1.05947387218,0.154888391495
2.22132825851,0.262626260519,1.1863142252,1.00230634212,0.184007883072
2.25306153297,0.262626260519,1.15707182884,0.944987535477,0.212084293365
2.28479480743,0.262626260519,1.12666428089,0.887820661068,0.238843619823
2.31652784348,0.262626260519,1.09512257576,0.831090092659,0.264032483101
2.34826135635,0.262626260519,1.06247770786,0.775055229664,0.287422478199
2.3799943924,0.262626260519,1.02876341343,0.719951570034,0.308811843395
2.41172790527,0.262626260519,0.994012832642,0.665982604027,0.328030228615
2.44346094131,0.262626260519,0.958261847496,0.613324761391,0.344937086105
2.47519421577,0.262626260519,0.921545684338,0.56212157011,0.359424114227
2.50692749023,0.262626260519,0.883901596069,0.512489438057,0.371412158012
2.53866076469,0.262626260519,0.845367491245,0.464515924454,0.380851566792
2.57039403915,0.262626260519,0.805982232094,0.418262600899,0.387719631195
2.60212731361,0.262626260519,0.765785455704,0.373768895864,0.392016559839
2.63386058807,0.262626260519,0.724817454815,0.331052303314,0.393765151501
2.66559386253,0.262626260519,0.68311971426,0.290113568306,0.393006145954
2.69732713699,0.262626260519,0.640734136105,0.250937879086,0.389796257019
2.72906041145,0.262626260519,0.597703397274,0.213497519493,0.384205877781
2.76079368591,0.262626260519,0.554070711136,0.177755743265,0.376314967871
2.79252696037,0.262626260519,0.509880244732,0.143666744232,0.3662135005
2.82426023483,0.262626260519,0.465176343918,0.111178912222,0.353997439146
2.85599327087,0.262626260519,0.420004367828,0.0802366435528,0.339767724276
2.88772678375,0.262626260519,0.374408781528,0.0507798343897,0.32362896204
2.91945981979,0.262626260519,0.328436940908,0.0227488651872,0.305688083172
2.95119309425,0.262626260519,0.282133996487,-0.00391947850585,0.286053478718
