x,t,f_true,f_pred,abs_error
0.217821776867,0.838383853436,-0.0408275127411,-1.14165258408,1.10082507133
0.227722764015,0.838383853436,-0.0423052795231,-1.42320358753,1.38089835644
0.237623751163,0.838383853436,-0.0437254607677,-1.75043404102,1.70670855045
0.247524753213,0.838383853436,-0.0450838953257,-2.12002420425,2.07494020462
0.25742572546,0.838383853436,-0.046376246959,-2.52235603333,2.47597980499
0.267326742411,0.838383853436,-0.047597900033,-2.93791890144,2.89032101631
0.277227729559,0.838383853436,-0.0487440004945,-3.32814049721,3.27939653397
0.287128716707,0.838383853436,-0.0498094335198,-3.62271881104,3.57290935516
0.297029703856,0.838383853436,-0.0507887601852,-3.7175514698,3.66676282883
0.306930691004,0.838383853436,-0.0516763217747,-3.49028110504,3.4386048317
0.316831678152,0.838383853436,-0.0524660907686,-2.81675648689,2.76429033279
0.3267326653,0.838383853436,-0.0531517863274,-1.62250363827,1.56935191154
0.336633652449,0.838383853436,-0.0537267141044,0.0454348884523,0.0991616025567
0.346534639597,0.838383853436,-0.0541839562356,2.01919198036,2.07337594032
0.356435626745,0.838383853436,-0.054516158998,3.96390199661,4.01841831207
0.366336613894,0.838383853436,-0.0547156557441,5.55728244781,5.61199808121
0.376237630844,0.838383853436,-0.0547743849456,6.55424785614,6.6090221405
0.386138617992,0.838383853436,-0.054684009403,6.93092060089,6.98560476303
0.396039605141,0.838383853436,-0.0544357150793,6.75659704208,6.81103277206
0.405940592289,0.838383853436,-0.0540204308927,6.19171524048,6.24573564529
0.415841579437,0.838383853436,-0.0534287169576,5.43264198303,5.48607063293
0.425742566586,0.838383853436,-0.0526507608593,4.6053352356,4.65798616409
0.435643553734,0.838383853436,-0.0516764521599,3.78563141823,3.83730792999
0.445544540882,0.838383853436,-0.0504954494536,3.03641533852,3.08691072464
0.45544552803,0.838383853436,-0.0490970425308,2.39983105659,2.44892811775
0.465346515179,0.838383853436,-0.0474704802036,1.88944172859,1.93691217899
0.475247502327,0.838383853436,-0.0456046685576,1.50186765194,1.54747235775
0.485148519278,0.838383853436,-0.04348859936,1.23305165768,1.27654027939
0.495049506426,0.838383853436,-0.0411111302674,1.08512759209,1.12623870373
0.504950523376,0.838383853436,-0.0384612753987,1.0634598732,1.10192120075
0.51485145092,0.838383853436,-0.0355282798409,1.17120885849,1.20673716068
0.524752497673,0.838383853436,-0.0323016420007,1.40595960617,1.43826127052
0.534653484821,0.838383853436,-0.0287714153528,1.7573312521,1.78610265255
0.54455447197,0.838383853436,-0.0249283462763,2.20385098457,2.22877931595
0.554455459118,0.838383853436,-0.0207639634609,2.71071743965,2.73148131371
0.564356446266,0.838383853436,-0.0162710305303,3.23202347755,3.2482945919
0.574257433414,0.838383853436,-0.0114435255527,3.7184009552,3.72984457016
0.584158420563,0.838383853436,-0.00627722358331,4.12535905838,4.13163614273
0.594059407711,0.838383853436,-0.000769803009462,4.41491174698,4.41568136215
0.603960394859,0.838383853436,0.00507872598246,4.54703998566,4.54196119308
0.613861382008,0.838383853436,0.01126561407,4.46450090408,4.45323514938
0.623762369156,0.838383853436,0.0177849717438,4.08365726471,4.06587219238
0.633663415909,0.838383853436,0.0246273893863,3.32020902634,3.29558157921
0.643564343452,0.838383853436,0.0317791961133,2.15434741974,2.12256813049
0.653465390205,0.838383853436,0.0392225869,0.671210587025,0.631987988949
0.663366317749,0.838383853436,0.0469342246652,-0.90350151062,0.950435757637
0.673267364502,0.838383853436,0.054885674268,-2.29400873184,2.34889435768
0.683168292046,0.838383853436,0.0630420669913,-3.31862688065,3.38166904449
0.693069338799,0.838383853436,0.0713623091578,-3.91186904907,3.98323130608
0.702970266342,0.838383853436,0.0797980725765,-4.13520097733,4.21499919891
0.712871313095,0.838383853436,0.0882942080498,-4.07140302658,4.15969705582
0.722772240639,0.838383853436,0.096787430346,-3.81068110466,3.90746855736
0.732673287392,0.838383853436,0.105207145214,-3.43858504295,3.54379224777
0.74257427454,0.838383853436,0.11347476393,-3.01432490349,3.12779974937
0.752475261688,0.838383853436,0.121504232287,-2.57252001762,2.69402432442
0.762376248837,0.838383853436,0.12920217216,-2.13613414764,2.2653362751
