epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
4477,1.51233412488e-05,6.1497821207e-06,4.43666543504e-08,6.63324968286e-08,8.86285997694e-05
4478,1.5127996663e-05,6.15118360656e-06,4.40657146328e-08,6.62435652998e-08,8.86650377652e-05
4479,1.5123122926e-05,6.14645423411e-06,4.66269547417e-08,6.63864980766e-08,8.86365523911e-05
4480,1.5094582853e-05,6.14127166045e-06,4.3852974585e-08,6.75486333535e-08,8.84190958459e-05
4481,1.50886017188e-05,6.14299174231e-06,4.45247287928e-08,6.70133246672e-08,8.83407192305e-05
4482,1.50980081116e-05,6.14365217189e-06,4.57132216525e-08,6.69703297262e-08,8.84167238837e-05
4483,1.51022428916e-05,6.14328223492e-06,5.06482358276e-08,6.67768205176e-08,8.84153560037e-05
4484,1.5080977191e-05,6.14130558461e-06,4.42731646899e-08,6.72687932024e-08,8.82812964846e-05
4485,1.50628644221e-05,6.13381894254e-06,4.39113847506e-08,6.73188438327e-08,8.81781525095e-05
4486,1.50517760474e-05,6.13224965491e-06,4.3746474887e-08,6.785342066e-08,8.80792649696e-05
4487,1.50575193885e-05,6.13700899521e-06,4.76117136827e-08,6.72626541132e-08,8.8056360255e-05
4488,1.50490192425e-05,6.13345650891e-06,4.56402844407e-08,6.75918911952e-08,8.80233055796e-05
4489,1.50305163444e-05,6.12858689237e-06,4.61070897018e-08,6.84890082425e-08,8.78733335412e-05
4490,1.50233727908e-05,6.12636890764e-06,4.61738309809e-08,6.83919623157e-08,8.78243808984e-05
4491,1.50224078794e-05,6.1294882471e-06,4.58027713535e-08,6.82207073055e-08,8.77889615367e-05
4492,1.50015412629e-05,6.12168610132e-06,4.64890916874e-08,6.96126392086e-08,8.76375343069e-05
4493,1.50114565166e-05,6.12792773609e-06,4.60013005465e-08,6.88766021995e-08,8.76865087776e-05
4494,1.50034311119e-05,6.12666503912e-06,4.50466046686e-08,6.87074575012e-08,8.7630120106e-05
4495,1.49889559921e-05,6.11718573964e-06,4.81618442905e-08,6.93297295129e-08,8.75427867868e-05
4496,1.49926931854e-05,6.12016924606e-06,4.89561244876e-08,6.94128274858e-08,8.7541549874e-05
4497,1.49760323986e-05,6.11693335486e-06,4.61661535667e-08,6.99130282555e-08,8.74301986187e-05
4498,1.49546079371e-05,6.11139739704e-06,4.30316831057e-08,7.15573875709e-08,8.72862146934e-05
4499,1.49613130041e-05,6.11495975136e-06,4.85909517067e-08,7.00466884496e-08,8.72771561262e-05
4500,1.49656739524e-05,6.11579612269e-06,4.9516756917e-08,7.05143321511e-08,8.72984674061e-05
4501,1.49380178506e-05,6.10684246567e-06,4.76891592882e-08,7.19996364751e-08,8.71148658916e-05
4502,1.49457475089e-05,6.11068080616e-06,4.92761742521e-08,7.10537690907e-08,8.71473675943e-05
4503,1.49245298218e-05,6.1062491568e-06,4.38149285742e-08,7.22559931887e-08,8.70220974321e-05
4504,1.49180254127e-05,6.10419174336e-06,4.89694684802e-08,7.1709386873e-08,8.69315481395e-05
4505,1.49071139766e-05,6.09827584412e-06,4.86003521871e-08,7.20939183907e-08,8.68814386195e-05
4506,1.49172007994e-05,6.10794318163e-06,4.90661093977e-08,7.21225887901e-08,8.68806891958e-05
4507,1.48996557655e-05,6.09838457422e-06,4.89563163342e-08,7.24852498024e-08,8.67982962518e-05
4508,1.49009298134e-05,6.09990370322e-06,4.6918703589e-08,7.29091738094e-08,8.68119823281e-05
4509,1.48887214429e-05,6.09578551121e-06,5.21753698024e-08,7.3067234041e-08,8.66769332788e-05
4510,1.48738725123e-05,6.09083476775e-06,4.83948561225e-08,7.34833704996e-08,8.66115951794e-05
4511,1.48738117659e-05,6.09404874012e-06,4.92449601097e-08,7.37517709126e-08,8.65676629473e-05
4512,1.48565409411e-05,6.09064181845e-06,5.00500654255e-08,7.42684136412e-08,8.6415806436e-05
4513,1.48489611092e-05,6.08884884059e-06,4.68766216954e-08,7.50361408564e-08,8.63819950609e-05
4514,1.48298492107e-05,6.08142122474e-06,4.85569415787e-08,7.57607026003e-08,8.62411034177e-05
4515,1.48413733399e-05,6.08713075962e-06,5.14054008249e-08,7.51754427597e-08,8.62766173668e-05
4516,1.48289246198e-05,6.08195691711e-06,4.97302465874e-08,7.57275415708e-08,8.62150991452e-05
4517,1.48159598822e-05,6.0806811689e-06,4.88548792532e-08,7.65918315437e-08,8.60983200255e-05
4518,1.48096668511e-05,6.07717315688e-06,5.11620754651e-08,7.75452093649e-08,8.60378640937e-05
4519,1.48084786879e-05,6.08183686381e-06,4.87382045833e-08,7.74204949039e-08,8.60048312461e-05
4520,1.47885967898e-05,6.07094066254e-06,4.92852869627e-08,7.81075257805e-08,8.59026331455e-05
4521,1.47927787992e-05,6.07290780863e-06,5.07009758621e-08,7.79120767902e-08,8.59125793795e-05
4522,1.4777522518e-05,6.07225224485e-06,5.08971673696e-08,7.88581573374e-08,8.57551494846e-05
4523,1.47709700443e-05,6.06769967817e-06,5.10621873673e-08,7.93569583379e-08,8.57285122038e-05
4524,1.47636298628e-05,6.06617254562e-06,4.66550567069e-08,7.92832679508e-08,8.57151899254e-05
4525,1.47597335356e-05,6.06261000939e-06,5.49102168179e-08,7.98700270366e-08,8.56234328239e-05
4526,1.47637514786e-05,6.06633939242e-06,5.4541160921e-08,8.05763917811e-08,8.56229453348e-05
4527,1.47328097071e-05,6.05764580541e-06,4.9830099158e-08,8.15267497956e-08,8.54380705277e-05
4528,1.47327108763e-05,6.05298996561e-06,5.30388035713e-08,8.15617440253e-08,8.54512036312e-05
4529,1.47404015806e-05,6.06149083069e-06,5.42112985613e-08,8.22711925252e-08,8.54242825881e-05
4530,1.47120896742e-05,6.05512191214e-06,5.07342221567e-08,8.26609252158e-08,8.52357261465e-05
4531,1.46902370098e-05,6.0455374296e-06,5.18735951971e-08,8.59254996044e-08,8.50690048537e-05
4532,1.46958887974e-05,6.05073200859e-06,5.02699215588e-08,8.36382696434e-08,8.51124859764e-05
4533,1.46983622386e-05,6.04846145507e-06,5.11414128823e-08,8.41485530145e-08,8.51461081766e-05
4534,1.4705074274e-05,6.05158043072e-06,5.50762209173e-08,8.54271604567e-08,8.5129904619e-05
4535,1.46659309664e-05,6.03875655543e-06,5.14459941314e-08,8.63135127815e-08,8.48941490403e-05
4536,1.46683388614e-05,6.0402204781e-06,5.23304812816e-08,8.5953175244e-08,8.48983472679e-05
4537,1.46729989069e-05,6.04016813668e-06,5.44432907645e-08,8.68938343501e-08,8.49149364512e-05
4538,1.46528979847e-05,6.03577404945e-06,5.36135793539e-08,8.69833556294e-08,8.47652700031e-05
4539,1.46391200374e-05,6.03268117629e-06,5.19277563171e-08,8.77993713289e-08,8.46671173349e-05
4540,1.46349290233e-05,6.03256530667e-06,5.23497050153e-08,8.86311894988e-08,8.46138282213e-05
4541,1.46207658346e-05,6.02666250415e-06,5.32282840027e-08,8.9478476184e-08,8.45139657031e-05
4542,1.46294236472e-05,6.02969021202e-06,5.43285025856e-08,8.95249172572e-08,8.45588001539e-05
4543,1.46196910464e-05,6.0241524352e-06,5.63684281474e-08,9.01986894064e-08,8.44897149364e-05
4544,1.45982465796e-05,6.0213973029e-06,5.44192246821e-08,9.18376272807e-08,8.4305924247e-05
4545,1.4593789188e-05,6.01837832619e-06,5.45434168941e-08,9.17891469498e-08,8.42907829792e-05
4546,1.46017320631e-05,6.02012328272e-06,5.48516183585e-08,9.25056582446e-08,8.43425150379e-05
4547,1.45814110709e-05,6.01322094553e-06,5.53327694774e-08,9.37776789556e-08,8.41907967697e-05
4548,1.4573950024e-05,6.01370379627e-06,5.586834817e-08,9.38278077456e-08,8.41055007186e-05
4549,1.45703667386e-05,6.00885250606e-06,5.60664474847e-08,9.44124067814e-08,8.41103537823e-05
4550,1.45660625776e-05,6.00909124842e-06,5.71203457866e-08,9.57219441489e-08,8.40412903926e-05
4551,1.45443516239e-05,6.00274252065e-06,5.497264155e-08,9.76697904775e-08,8.38896667119e-05
4552,1.45408027414e-05,6.00260259489e-06,5.44025802185e-08,9.74138600895e-08,8.38638370624e-05
4553,1.45317636523e-05,6.00070388828e-06,5.55850618866e-08,9.78694387754e-08,8.37760526338e-05
4554,1.45327205487e-05,5.99877439527e-06,5.94073128468e-08,9.87722117429e-08,8.37576662889e-05
4555,1.45412819364e-05,6.00010384915e-06,5.83191948067e-08,9.98796068075e-08,8.38297928567e-05
4556,1.45155753025e-05,5.99074423917e-06,5.47103020665e-08,1.00161074101e-07,8.36995968712e-05
4557,1.44969010677e-05,5.98537858423e-06,5.42135794035e-08,1.02227822651e-07,8.35508108139e-05
4558,1.45029561359e-05,5.98740098212e-06,5.54035786138e-08,1.01660980079e-07,8.35849059513e-05
4559,1.44828695554e-05,5.98402025389e-06,5.64209372556e-08,1.03563209564e-07,8.33886515466e-05
4560,1.44728595544e-05,5.97969542468e-06,5.56737020929e-08,1.03905435367e-07,8.33358499222e-05
4561,1.44692499937e-05,5.97688108428e-06,5.7217807381e-08,1.0521281979e-07,8.32993828226e-05
4562,1.44682000425e-05,5.97739463046e-06,5.75296752459e-08,1.05555166385e-07,8.32772057038e-05
4563,1.44586082392e-05,5.97427265348e-06,5.58876074308e-08,1.05954455876e-07,8.32249352243e-05
4564,1.44504478286e-05,5.97066955379e-06,5.77994185846e-08,1.06623048168e-07,8.31535580801e-05
4565,1.44409108529e-05,5.96818990743e-06,5.77873962015e-08,1.07142554384e-07,8.30779099488e-05
4566,1.44358162736e-05,5.9628694089e-06,5.51209531352e-08,1.0806167694e-07,8.30976423458e-05
4567,1.44246864259e-05,5.9592402522e-06,5.70007152589e-08,1.09057467057e-07,8.29938799143e-05
4568,1.44194442498e-05,5.95939427512e-06,5.85441313206e-08,1.0984128096e-07,8.29166456242e-05
4569,1.4422010554e-05,5.95986925873e-06,5.73727092501e-08,1.11632097344e-07,8.29313648865e-05
4570,1.43991054472e-05,5.94873149566e-06,6.11664603412e-08,1.11918765811e-07,8.27728872537e-05
4571,1.43963320561e-05,5.95383730797e-06,5.81115067178e-08,1.12116381956e-07,8.27226685942e-05
4572,1.4382135619e-05,5.94784733039e-06,5.66328210994e-08,1.14207068691e-07,8.26344839879e-05
4573,1.43822855264e-05,5.94329148953e-06,6.07863839264e-08,1.14895314596e-07,8.26331233839e-05
4574,1.4373696829e-05,5.94310440647e-06,5.542380066e-08,1.14896906211e-07,8.2602717157e-05
4575,1.43605672889e-05,5.93812387706e-06,5.9632171201e-08,1.16383489512e-07,8.24642775115e-05
4576,1.43664433381e-05,5.93775403104e-06,6.39402486513e-08,1.1700144853e-07,8.24774760986e-05
4577,1.43578228396e-05,5.93249496887e-06,5.7990487079e-08,1.19752755268e-07,8.24758462841e-05
4578,1.43588216176e-05,5.93355107412e-06,5.67537270513e-08,1.22161097238e-07,8.24635571917e-05
4579,1.43300005888e-05,5.92487249378e-06,5.79797827527e-08,1.20571556295e-07,8.22657675599e-05
4580,1.43140268506e-05,5.92162823523e-06,5.69935565409e-08,1.21666730024e-07,8.21373832878e-05
4581,1.43187992279e-05,5.92301203142e-06,5.89009943042e-08,1.21419105881e-07,8.21546709631e-05
4582,1.43142023958e-05,5.91588091083e-06,6.05177419288e-08,1.23099894722e-07,8.21470384835e-05
4583,1.42999039255e-05,5.91326379435e-06,5.91039608366e-08,1.23583276945e-07,8.20395289338e-05
4584,1.42943229179e-05,5.91175812588e-06,6.16949762389e-08,1.24072826679e-07,8.19679698907e-05
4585,1.42798311742e-05,5.90795898461e-06,5.83946047072e-08,1.25364451264e-07,8.18811313366e-05
4586,1.4274972915e-05,5.90267873122e-06,6.06029288974e-08,1.26775177023e-07,8.18491607788e-05
4587,1.42694970776e-05,5.90042500335e-06,6.05445080737e-08,1.27165066033e-07,8.18136250018e-05
4588,1.42661342259e-05,5.90022796132e-06,5.92386548703e-08,1.2893872281e-07,8.17772888695e-05
4589,1.4259014209e-05,5.89565156588e-06,6.08945569525e-08,1.29512955027e-07,8.17295513116e-05
4590,1.42576575499e-05,5.89414303249e-06,6.20030746745e-08,1.30316365698e-07,8.17119507701e-05
4591,1.42391081411e-05,5.88928028264e-06,5.82781964908e-08,1.31148468085e-07,8.16040119389e-05
4592,1.42226552782e-05,5.88281527598e-06,6.06735710562e-08,1.32663771524e-07,8.14650265966e-05
4593,1.42334509405e-05,5.88579487157e-06,6.22456326482e-08,1.33506105726e-07,8.15190433059e-05
4594,1.42272367043e-05,5.87697327319e-06,6.13146937667e-08,1.34167493115e-07,8.15478124423e-05
4595,1.42060182171e-05,5.87400331824e-06,5.97804969971e-08,1.3466370774e-07,8.13757069409e-05
4596,1.42138941101e-05,5.87598960919e-06,6.22874836154e-08,1.36742471568e-07,8.13887454569e-05
4597,1.42059636133e-05,5.87133035879e-06,6.21193194661e-08,1.37211884521e-07,8.1353020505e-05
4598,1.41872802658e-05,5.86487412875e-06,6.42429256459e-08,1.38447717291e-07,8.1197154941e-05
4599,1.41830543143e-05,5.86331716477e-06,6.00290874786e-08,1.40348362265e-07,8.11935969978e-05
4600,1.41828606104e-05,5.86091828154e-06,6.19544238134e-08,1.40176368291e-07,8.11981153674e-05
4601,1.41591031422e-05,5.8531140894e-06,6.11342869661e-08,1.420726079e-07,8.10278215795e-05
4602,1.41588284521e-05,5.85393463552e-06,6.29914040928e-08,1.42512305956e-07,8.09939010651e-05
4603,1.41637798279e-05,5.850896423e-06,6.28030036864e-08,1.43265907582e-07,8.10681449366e-05
4604,1.41391734644e-05,5.8448802065e-06,5.89494106862e-08,1.44117365153e-07,8.09122648207e-05
4605,1.41319533697e-05,5.84282283853e-06,6.5702394636e-08,1.45165955701e-07,8.07826218079e-05
4606,1.41310957673e-05,5.84237791372e-06,6.35313313069e-08,1.45878786384e-07,8.0793077359e-05
4607,1.41168179795e-05,5.8370428178e-06,6.12952248957e-08,1.47921539906e-07,8.07055839687e-05
4608,1.40998289467e-05,5.83228011237e-06,5.85662647268e-08,1.49097274971e-07,8.05988529464e-05
4609,1.41111349137e-05,5.83378546253e-06,6.62018067032e-08,1.49910476921e-07,8.06123716757e-05
4610,1.40916888739e-05,5.82654010941e-06,6.31027603504e-08,1.50122062337e-07,8.05192394182e-05
4611,1.40776140796e-05,5.82119919272e-06,6.21999305395e-08,1.53244968715e-07,8.04096998763e-05
4612,1.40837345228e-05,5.82363727517e-06,6.30318126582e-08,1.5324472713e-07,8.04382070783e-05
4613,1.40682641899e-05,5.81354197493e-06,6.4887700546e-08,1.53965700633e-07,8.03586881375e-05
4614,1.40788012871e-05,5.81836143283e-06,6.59392824787e-08,1.5403480802e-07,8.04046576377e-05
4615,1.40659930167e-05,5.81186950512e-06,6.19153439629e-08,1.55404393354e-07,8.0368037743e-05
4616,1.40523240091e-05,5.80691857976e-06,6.65620447649e-08,1.57501020226e-07,8.02134236437e-05
4617,1.40538068905e-05,5.80749633627e-06,6.38900274907e-08,1.57502029197e-07,8.02491849754e-05
4618,1.40350731073e-05,5.80166793043e-06,6.20909190729e-08,1.59063930028e-07,8.01225032774e-05
4619,1.40230651184e-05,5.79458046559e-06,6.65532198241e-08,1.61019229949e-07,8.00091220299e-05
4620,1.40253377381e-05,5.79778129577e-06,6.24982661179e-08,1.62206930554e-07,8.00285124569e-05
4621,1.39985958825e-05,5.78522513024e-06,6.17914182044e-08,1.6278596604e-07,7.98879336799e-05
4622,1.40173074684e-05,5.79224583817e-06,6.44340261147e-08,1.63567293043e-07,7.99706031103e-05
4623,1.40051496174e-05,5.78432177463e-06,6.47299458478e-08,1.63777144735e-07,7.99232075224e-05
4624,1.39955635689e-05,5.78091885473e-06,6.4000431621e-08,1.6468635522e-07,7.9859579273e-05
4625,1.39860688364e-05,5.77829050599e-06,6.24384313141e-08,1.66322507766e-07,7.97901739134e-05
4626,1.39798060658e-05,5.77568839617e-06,6.54359908481e-08,1.67044291288e-07,7.97163738753e-05
4627,1.39768755702e-05,5.77105302e-06,6.39319210904e-08,1.67874731005e-07,7.97401589807e-05
4628,1.39658293932e-05,5.76815868953e-06,6.43589999072e-08,1.68893521391e-07,7.96441818238e-05
4629,1.3957782113e-05,5.76249767619e-06,6.46454765274e-08,1.70046476455e-07,7.96059248387e-05
4630,1.395833945e-05,5.76331135562e-06,6.36570334223e-08,1.71415223349e-07,7.95995583758e-05
4631,1.39418235563e-05,5.75736298742e-06,6.36270414134e-08,1.72930313624e-07,7.94790321379e-05
4632,1.39311211626e-05,5.75423364353e-06,6.5833361873e-08,1.73955740479e-07,7.93709841673e-05
4633,1.3928011272e-05,5.75104822929e-06,6.47126725539e-08,1.74762689653e-07,7.93748768046e-05
4634,1.39231802677e-05,5.74560785935e-06,6.41842490268e-08,1.75391889456e-07,7.9379962699e-05
4635,1.39085576251e-05,5.74396749471e-06,6.54256666621e-08,1.77286622716e-07,7.921877841e-05
4636,1.39132458088e-05,5.74214841436e-06,6.67910455832e-08,1.78073847223e-07,7.92623250163e-05
4637,1.39046530066e-05,5.73838628952e-06,6.4106124853e-08,1.79854197313e-07,7.9223063949e-05
4638,1.38939880514e-05,5.73379033995e-06,6.55158913787e-08,1.79665207156e-07,7.91501661297e-05
4639,1.38826119496e-05,5.72924391236e-06,6.63159056558e-08,1.80626969382e-07,7.90642516222e-05
4640,1.38800315824e-05,5.72816202293e-06,6.71244322348e-08,1.82107100954e-07,7.90263802628e-05
4641,1.38775122082e-05,5.72599069528e-06,6.71317650358e-08,1.83685671118e-07,7.90070407675e-05
4642,1.38738629204e-05,5.72387752982e-06,6.82876191149e-08,1.84638949463e-07,7.89705882198e-05
4643,1.38492221836e-05,5.713461087e-06,6.3301406783e-08,1.85824404753e-07,7.8866352851e-05
4644,1.38583219623e-05,5.71793475501e-06,6.53207550272e-08,1.86504493627e-07,7.88856195868e-05
4645,1.38442715041e-05,5.70970564695e-06,6.38018633481e-08,1.87988604239e-07,7.88277538959e-05
4646,1.38255871036e-05,5.70369625166e-06,6.46091393719e-08,1.88887980812e-07,7.86839373177e-05
4647,1.38266395879e-05,5.70393517592e-06,6.60318590917e-08,1.89613231782e-07,7.86705932114e-05
4648,1.38108825638e-05,5.69772273593e-06,6.38798667296e-08,1.9146619934e-07,7.8578137618e-05
4649,1.38239336835e-05,5.70049974158e-06,6.87890278073e-08,1.91647032466e-07,7.8629978816e-05
4650,1.38221878132e-05,5.69553171772e-06,6.61626415877e-08,1.9432179954e-07,7.86617165431e-05
4651,1.38132157119e-05,5.68741597817e-06,6.53513225757e-08,1.9529393569e-07,7.86515447544e-05
4652,1.37917821604e-05,5.6860211771e-06,6.51265565921e-08,1.94860191982e-07,7.84577423474e-05
4653,1.3767944688e-05,5.67852139284e-06,6.50933600355e-08,1.98435799348e-07,7.82589413575e-05
4654,1.37741135418e-05,5.68242612644e-06,6.57750760524e-08,1.97483259967e-07,7.82842907938e-05
4655,1.37693303543e-05,5.6753651279e-06,6.79326603858e-08,1.98519529704e-07,7.82751303632e-05
4656,1.37620051163e-05,5.67105403206e-06,6.60515411255e-08,1.98570305088e-07,7.82632923801e-05
4657,1.37613587455e-05,5.66897251701e-06,6.74749642826e-08,2.00070687129e-07,7.82484057709e-05
4658,1.37544746622e-05,5.66459771107e-06,6.7784554858e-08,2.01305255132e-07,7.8207871411e-05
4659,1.37637498909e-05,5.66767398595e-06,7.0018131737e-08,2.04009708682e-07,7.82204806455e-05
4660,1.37312043933e-05,5.65410582567e-06,6.74237270459e-08,2.03664441756e-07,7.80601039878e-05
4661,1.37123294877e-05,5.65453115087e-06,6.57132801507e-08,2.05174046641e-07,7.78691101004e-05
4662,1.37294882236e-05,5.6525339005e-06,6.74363676012e-08,2.0547861368e-07,7.80403934186e-05
4663,1.37170677078e-05,5.64732813473e-06,6.66414621264e-08,2.06663600011e-07,7.79643451096e-05
4664,1.3703076911e-05,5.64529309486e-06,6.69284219157e-08,2.07421564369e-07,7.7834338299e-05
4665,1.37004570135e-05,5.64365468563e-06,6.70433522032e-08,2.08400976476e-07,7.78135799919e-05
4666,1.36922768178e-05,5.63818789487e-06,6.73379503269e-08,2.10294786029e-07,7.77645618655e-05
4667,1.36869830499e-05,5.63303219678e-06,6.93340922453e-08,2.12067035932e-07,7.7725497249e-05
4668,1.3672179378e-05,5.62706641176e-06,6.78258231801e-08,2.13363065882e-07,7.76392407715e-05
4669,1.36696798037e-05,5.62922109566e-06,6.83359715481e-08,2.13338395838e-07,7.75878434069e-05
4670,1.36728518953e-05,5.62544723834e-06,6.81991281226e-08,2.1362107816e-07,7.76558445068e-05
4671,1.36670022187e-05,5.61829160688e-06,6.73783659977e-08,2.14556720834e-07,7.76677552494e-05
4672,1.36573297368e-05,5.61817882954e-06,6.74940281442e-08,2.16266045072e-07,7.75539083406e-05
4673,1.36377701338e-05,5.61167612432e-06,6.74126354738e-08,2.17009358039e-07,7.74167201598e-05
4674,1.36417351257e-05,5.61073129575e-06,6.8642577844e-08,2.17235339051e-07,7.74512591306e-05
4675,1.36452481811e-05,5.61007723263e-06,6.88711523367e-08,2.19364352461e-07,7.74693544372e-05
4676,1.36186474791e-05,5.60013340873e-06,6.59722516616e-08,2.19978574023e-07,7.73256324464e-05
4677,1.36173275578e-05,5.60075927751e-06,6.96991335758e-08,2.2057341198e-07,7.72629573476e-05
4678,1.36169466373e-05,5.59480699849e-06,7.0266878538e-08,2.23201425342e-07,7.72867133492e-05
4679,1.36014357892e-05,5.59243503631e-06,6.92766164434e-08,2.2315417425e-07,7.71656996221e-05
4680,1.3583151663e-05,5.58600713703e-06,6.50762146392e-08,2.24243322577e-07,7.70782498876e-05
4681,1.35836387628e-05,5.58290307708e-06,6.77170461927e-08,2.25541441523e-07,7.70747719798e-05
4682,1.35936774399e-05,5.58652814107e-06,7.02995919255e-08,2.2603502714e-07,7.71081467974e-05
4683,1.3573033354e-05,5.57802218282e-06,6.89906869411e-08,2.27821587373e-07,7.69819889683e-05
4684,1.35724331287e-05,5.57664729968e-06,6.91225281457e-08,2.28329071206e-07,7.69833422964e-05
4685,1.35633785533e-05,5.57218786525e-06,6.71625315363e-08,2.29218400705e-07,7.69480975578e-05
4686,1.35580449466e-05,5.56721547582e-06,6.86939927164e-08,2.30233922593e-07,7.69190155552e-05
4687,1.35432932922e-05,5.56461131964e-06,6.88582701969e-08,2.31095995673e-07,7.67872770666e-05
4688,1.35420942769e-05,5.56211075491e-06,6.9641060918e-08,2.3297390328e-07,7.67736855778e-05
4689,1.35309515812e-05,5.5570094446e-06,7.16531545208e-08,2.3429986129e-07,7.66798912082e-05
4690,1.35221297015e-05,5.55459100724e-06,6.49794102969e-08,2.35098397638e-07,7.6674608863e-05
4691,1.35253345945e-05,5.55091910428e-06,7.00748898907e-08,2.35169864027e-07,7.66917073634e-05
4692,1.35264294769e-05,5.54928406018e-06,7.04098468418e-08,2.37088258359e-07,7.66964731156e-05
4693,1.35106200872e-05,5.54517459932e-06,6.78437714896e-08,2.38420142296e-07,7.65918157413e-05
4694,1.34984061958e-05,5.53823851988e-06,6.81220910792e-08,2.38724794599e-07,7.65332079027e-05
4695,1.34947977443e-05,5.53775689696e-06,6.85213450424e-08,2.38672981823e-07,7.64984652051e-05
4696,1.34892120641e-05,5.53243912691e-06,6.90834909278e-08,2.41088002895e-07,7.64660144341e-05
4697,1.34776468016e-05,5.52854162379e-06,6.78182274783e-08,2.411123603e-07,7.64017459005e-05
4698,1.34783985416e-05,5.5280368997e-06,6.99516888858e-08,2.42979126597e-07,7.63743082643e-05
4699,1.34610106215e-05,5.52137903469e-06,6.7872974796e-08,2.44321313403e-07,7.62743729865e-05
4700,1.34514619731e-05,5.51843986614e-06,6.89388457431e-08,2.44776117597e-07,7.61930714361e-05
4701,1.34542614688e-05,5.51826447008e-06,6.86426204766e-08,2.45426434731e-07,7.62192794355e-05
4702,1.34482674127e-05,5.51118941985e-06,6.92140247338e-08,2.46615599053e-07,7.62124836911e-05
4703,1.34316723276e-05,5.507232936e-06,6.67639810104e-08,2.47715689738e-07,7.60995972087e-05
4704,1.34283210116e-05,5.50780937374e-06,6.84781014115e-08,2.49562958743e-07,7.60247057769e-05
4705,1.34155658472e-05,5.50085705981e-06,7.03255338408e-08,2.50923221756e-07,7.59346003179e-05
4706,1.34199750264e-05,5.49653168491e-06,6.97335948985e-08,2.50475920893e-07,7.60323382565e-05
4707,1.34202710029e-05,5.49722208234e-06,7.04769007598e-08,2.52308240078e-07,7.60026377975e-05
4708,1.34140026603e-05,5.49329488422e-06,6.87456633841e-08,2.54013542644e-07,7.59794857004e-05
4709,1.33949033369e-05,5.48464745407e-06,6.62100916315e-08,2.53189824662e-07,7.59085596655e-05
4710,1.34018987936e-05,5.48621328562e-06,7.41866656995e-08,2.549342355e-07,7.58656460675e-05
4711,1.33788928892e-05,5.47754320905e-06,6.80239438111e-08,2.5490365374e-07,7.57842208259e-05
4712,1.33699400337e-05,5.47741756236e-06,6.7128858916e-08,2.56148695144e-07,7.56924491725e-05
4713,1.33667037943e-05,5.47016138626e-06,7.13647949624e-08,2.58605155068e-07,7.56657245802e-05
4714,1.33601299154e-05,5.47017057215e-06,6.84876084733e-08,2.58242579321e-07,7.56322915549e-05
4715,1.33588923703e-05,5.46740516256e-06,6.89860328862e-08,2.59190528595e-07,7.56331064622e-05
4716,1.33412779974e-05,5.46052474419e-06,6.90357353506e-08,2.61046665173e-07,7.55067085265e-05
4717,1.33374879468e-05,5.4597081089e-06,7.0780636463e-08,2.60824890574e-07,7.54617431085e-05
4718,1.33423730318e-05,5.45903235434e-06,7.0648056294e-08,2.6267733233e-07,7.55001528887e-05
4719,1.33313954279e-05,5.45051602785e-06,7.12344387921e-08,2.64068006572e-07,7.54557695473e-05
4720,1.33223269529e-05,5.44701592844e-06,7.04943943219e-08,2.64324114596e-07,7.54049251555e-05
4721,1.33144485574e-05,5.44361691937e-06,6.7429198225e-08,2.65597662974e-07,7.5378047768e-05
4722,1.33128368489e-05,5.44208405699e-06,7.13772365657e-08,2.66754170752e-07,7.5326213846e-05
4723,1.32920332206e-05,5.43498999832e-06,7.11070313741e-08,2.67758309747e-07,7.51817788114e-05
4724,1.32825727178e-05,5.43679279872e-06,6.85771510689e-08,2.6784698548e-07,7.50935578253e-05
4725,1.32823482119e-05,5.42662100997e-06,6.60516690232e-08,2.70337864094e-07,7.51933766878e-05
4726,1.32868949379e-05,5.42672528354e-06,7.3001842793e-08,2.70126434998e-07,7.51704137656e-05
4727,1.32725021373e-05,5.42392722309e-06,6.85005190348e-08,2.71123155926e-07,7.50895123929e-05
4728,1.32676220687e-05,5.41986673852e-06,6.94890900377e-08,2.73057025879e-07,7.50520921429e-05
4729,1.32529816838e-05,5.41192544006e-06,6.93301345223e-08,2.7343196507e-07,7.49829414417e-05
4730,1.32431224188e-05,5.41106578567e-06,6.87377621489e-08,2.73675112794e-07,7.48964375816e-05
4731,1.3251532431e-05,5.40914329576e-06,7.12146004389e-08,2.75913009773e-07,7.49526152504e-05
4732,1.32513747417e-05,5.40608562005e-06,7.27779934095e-08,2.76789762665e-07,7.49572136556e-05
4733,1.32291601659e-05,5.39946095159e-06,6.53270575413e-08,2.77040697938e-07,7.48733145883e-05
4734,1.32243549032e-05,5.39995712643e-06,7.38285095281e-08,2.78157159528e-07,7.47241210775e-05
4735,1.32201905643e-05,5.39129378012e-06,6.98347406569e-08,2.78813729437e-07,7.4802483141e-05
4736,1.32171050794e-05,5.38943063475e-06,6.75506797165e-08,2.81465247554e-07,7.47865851736e-05
4737,1.31924532838e-05,5.38258359484e-06,7.03657718759e-08,2.80689846477e-07,7.45881407056e-05
4738,1.31938818029e-05,5.38371291441e-06,6.9444304529e-08,2.8218045145e-07,7.45854413253e-05
4739,1.31856163435e-05,5.38006916031e-06,6.84826559905e-08,2.8424511811e-07,7.45281940908e-05
