epoch,loss_total,loss_pde,loss_bc,loss_ic
23958,4.63409910978e-06,4.26946405696e-06,3.3369360608e-07,3.09414467381e-08
23959,4.65289565881e-06,4.28817299962e-06,3.10607902065e-07,5.41147571198e-08
23960,4.62722974248e-06,4.27029431194e-06,3.19608659538e-07,3.73267710074e-08
23961,4.67774706152e-06,4.27926739803e-06,3.60891959872e-07,3.75877036163e-08
23962,4.80557642035e-06,4.30090040027e-06,4.59745677972e-07,4.49303421135e-08
23963,4.68865432026e-06,4.29108954449e-06,3.38421017432e-07,5.91437583353e-08
23964,4.60553998423e-06,4.28378818924e-06,2.87958272338e-07,3.37935226469e-08
23965,4.63063785077e-06,4.25155071753e-06,3.44574743849e-07,3.45123893908e-08
23966,4.5988288349e-06,4.26895435339e-06,2.91662217933e-07,3.82122635756e-08
23967,4.66379619866e-06,4.2924644049e-06,3.35305657018e-07,3.60261367405e-08
23968,4.65591655043e-06,4.28461138426e-06,3.36088220365e-07,3.5216945804e-08
23969,4.65240752519e-06,4.28291376693e-06,3.20147194088e-07,4.93465641682e-08
23970,4.67153251762e-06,4.30262625741e-06,3.36351860142e-07,3.25544000646e-08
23971,4.62599986619e-06,4.27817483342e-06,3.12155123083e-07,3.56699096926e-08
23972,4.64509243727e-06,4.29289477779e-06,2.97458228715e-07,5.47394307659e-08
23973,4.69521877093e-06,4.2952903641e-06,3.67244297195e-07,3.2684109641e-08
23974,4.69865468773e-06,4.27603986282e-06,3.87008327607e-07,3.56064973062e-08
23975,4.81124752199e-06,4.31922837834e-06,4.48228774985e-07,4.37903686645e-08
23976,4.63575095395e-06,4.29002686815e-06,3.02338094116e-07,4.33859916882e-08
23977,4.63690087287e-06,4.29940150752e-06,2.88863247988e-07,4.86361173557e-08
23978,4.63587962543e-06,4.29118208558e-06,3.07817515477e-07,3.68800243677e-08
23979,4.72408166132e-06,4.31969343708e-06,3.69464572714e-07,3.49236515262e-08
23980,4.67747371786e-06,4.33120111438e-06,3.15907186632e-07,3.03654168476e-08
23981,4.65032862564e-06,4.29584711128e-06,3.18534944199e-07,3.59465701649e-08
23982,4.629763081e-06,4.27208888141e-06,3.12544273129e-07,4.51299264626e-08
23983,4.72426695879e-06,4.27854309919e-06,3.96466276698e-07,4.92575829014e-08
23984,4.56952554586e-06,4.24428399128e-06,2.98315910641e-07,2.69256439367e-08
23985,4.6566307276e-06,4.27217512424e-06,3.4558996731e-07,3.88656360428e-08
23986,4.61569681818e-06,4.26668136697e-06,3.14745904006e-07,3.42695472e-08
23987,4.88407650963e-06,4.27724585279e-06,5.52359210815e-07,5.44714460204e-08
23988,4.63643526771e-06,4.2701015559e-06,3.07106716946e-07,5.9226994864e-08
23989,4.69217999211e-06,4.29078818343e-06,3.62638900242e-07,3.87529084378e-08
23990,4.61836143941e-06,4.29103588431e-06,2.91841047328e-07,3.54845077766e-08
23991,4.80478122711e-06,4.30195689205e-06,4.60769115307e-07,4.20552197511e-08
23992,4.58720824525e-06,4.27661535696e-06,2.77041806385e-07,3.35510819127e-08
23993,4.67061836815e-06,4.29956937751e-06,3.10621061317e-07,6.0427929327e-08
23994,4.73132016481e-06,4.28806158652e-06,3.99973686172e-07,4.3284892115e-08
23995,4.59737632212e-06,4.27065948543e-06,2.93714606414e-07,3.30022302819e-08
23996,4.75367329784e-06,4.29787182838e-06,4.11463304317e-07,4.43381651394e-08
23997,4.61905634452e-06,4.28010298492e-06,3.04295667775e-07,3.46576918275e-08
23998,4.6959097709e-06,4.30574484653e-06,3.32234264988e-07,5.79306593806e-08
23999,4.63267565181e-06,4.28348785135e-06,3.17119116744e-07,3.20686837085e-08
24000,4.73468054238e-06,4.25322925821e-06,4.28245812145e-07,5.32054720281e-08
24001,4.66140664201e-06,4.26863260827e-06,3.18961326684e-07,7.38127070576e-08
24002,4.64624362877e-06,4.2822799287e-06,3.2665246863e-07,3.73112314378e-08
24003,4.68360877051e-06,4.26910529541e-06,3.77592016321e-07,3.69114587784e-08
24004,4.86651889844e-06,4.26447494419e-06,5.63690662148e-07,3.83532920978e-08
24005,4.7187846647e-06,4.33395465507e-06,3.43321886476e-07,4.15081231608e-08
24006,4.67985503292e-06,4.28600869782e-06,3.58522413535e-07,3.53239215656e-08
24007,4.66599671185e-06,4.27403806498e-06,3.51177561697e-07,4.07810851755e-08
24008,4.86911536157e-06,4.27621097288e-06,5.57554471925e-07,3.53499167716e-08
24009,4.65005212149e-06,4.29560370776e-06,3.2094163771e-07,3.35067760204e-08
24010,4.60158298736e-06,4.27445270361e-06,2.86923039994e-07,4.02072437566e-08
24011,4.61561218472e-06,4.25731554969e-06,3.26086990299e-07,3.22096447292e-08
24012,4.80531850116e-06,4.28878258845e-06,4.68019834443e-07,4.85160782659e-08
24013,4.63285203907e-06,4.25979696956e-06,3.15945328566e-07,5.71097409363e-08
24014,4.62037937083e-06,4.26225414003e-06,3.14920754363e-07,4.32044764409e-08
24015,4.66734342339e-06,4.26673582297e-06,3.6104157175e-07,3.95660286756e-08
24016,4.60666814988e-06,4.27102095273e-06,2.99758170286e-07,3.58890268615e-08
24017,4.70218054431e-06,4.26453909768e-06,4.0540618329e-07,3.22352633475e-08
24018,4.61258103073e-06,4.28729033501e-06,2.88337957954e-07,3.69527377586e-08
24019,4.70336202127e-06,4.27120644417e-06,3.93551829347e-07,3.8603747754e-08
24020,4.6766064429e-06,4.29015174177e-06,3.25133044043e-07,6.13216570855e-08
24021,4.61418997162e-06,4.26756428169e-06,3.15413501539e-07,3.12121883894e-08
24022,4.78857151336e-06,4.28406128776e-06,4.39654257889e-07,6.48559677074e-08
24023,4.62383150719e-06,4.29177480328e-06,2.88953913241e-07,4.310279067e-08
24024,4.56459196343e-06,4.25345215262e-06,2.79881760434e-07,3.12580503703e-08
24025,4.58801376197e-06,4.26660686799e-06,2.8241771588e-07,3.89891781083e-08
24026,4.6090039433e-06,4.26039091508e-06,3.08069900257e-07,4.0543127966e-08
24027,4.62578323379e-06,4.25847747465e-06,3.24715045963e-07,4.25907131785e-08
24028,4.63147489924e-06,4.26719403777e-06,3.13715162292e-07,5.05656991834e-08
24029,4.6543780158e-06,4.2527700316e-06,3.63189087693e-07,3.84188965086e-08
24030,4.57288900932e-06,4.26001033702e-06,2.81809548142e-07,3.10691241623e-08
24031,4.64993362428e-06,4.25082303082e-06,3.50489926859e-07,4.86206666039e-08
24032,4.71812927287e-06,4.24294797767e-06,4.27356525279e-07,4.7824769922e-08
24033,4.59917303743e-06,4.27070395972e-06,2.84471809664e-07,4.3997268051e-08
24034,4.66786636295e-06,4.29019887633e-06,3.19460951914e-07,5.82065347032e-08
24035,4.63252283041e-06,4.27945660704e-06,3.08193875753e-07,4.48723476154e-08
24036,4.63018862149e-06,4.28965923902e-06,2.92411328928e-07,4.81180535417e-08
24037,4.61896855839e-06,4.25625827347e-06,3.28824313556e-07,3.38859713622e-08
24038,4.69991013432e-06,4.30663087627e-06,3.54981210648e-07,3.82980474001e-08
24039,5.12789431539e-06,4.2573956307e-06,8.35767764329e-07,3.47309203619e-08
24040,4.72982538682e-06,4.28209816619e-06,4.07607245734e-07,4.01199748978e-08
24041,4.62315679357e-06,4.2759993903e-06,2.96142957268e-07,5.10144460009e-08
24042,4.70838374014e-06,4.33152084724e-06,3.32160198013e-07,4.47026948791e-08
24043,4.62992354073e-06,4.30627601418e-06,2.92611247232e-07,3.10362793243e-08
24044,4.63635584467e-06,4.28318437571e-06,3.19842683894e-07,3.33287850651e-08
24045,4.61078181146e-06,4.23746905653e-06,3.37793693461e-07,3.55190614698e-08
24046,4.60832545883e-06,4.24769241363e-06,3.23545179981e-07,3.70878652234e-08
24047,4.57840673604e-06,4.24975737587e-06,2.93409840424e-07,3.52395197467e-08
24048,4.59568880302e-06,4.25587409154e-06,2.91273011044e-07,4.8541700437e-08
24049,5.1002819788e-06,4.29240885751e-06,7.7342917848e-07,3.4443942809e-08
24050,4.72936507308e-06,4.24596111088e-06,4.37177789081e-07,4.62261731116e-08
24051,4.75169077987e-06,4.28829296197e-06,4.2514091092e-07,3.82569069757e-08
24052,4.65483154812e-06,4.27747338563e-06,3.30154733774e-07,4.72034287213e-08
24053,4.58517929189e-06,4.24209340508e-06,2.91425322985e-07,5.16605638268e-08
24054,4.62303344975e-06,4.23965955179e-06,3.3633736507e-07,4.70365328908e-08
24055,4.61326291727e-06,4.26835874805e-06,3.02885922565e-07,4.20182466598e-08
24056,4.57975344688e-06,4.25813520906e-06,2.89783827156e-07,3.18344106631e-08
24057,4.70999378166e-06,4.29744216035e-06,3.80027756819e-07,3.25238644905e-08
24058,4.63671359086e-06,4.27590646268e-06,2.98125144127e-07,6.26819840477e-08
24059,4.61295497729e-06,4.28433070283e-06,2.84412351448e-07,4.42119230115e-08
24060,4.83177471295e-06,4.31211758496e-06,4.75015724533e-07,4.46414034627e-08
24061,4.60226672274e-06,4.2771384642e-06,2.84146636886e-07,4.09816216518e-08
24062,4.62362162708e-06,4.28478658705e-06,2.86374586267e-07,5.24604537588e-08
24063,4.76521693926e-06,4.25121226044e-06,4.66933386178e-07,4.70712926415e-08
24064,4.68971609209e-06,4.31418770859e-06,3.38033970593e-07,3.74944129078e-08
24065,4.68961583167e-06,4.30273325946e-06,3.37886177704e-07,4.89963944972e-08
24066,4.66872421754e-06,4.25852905437e-06,3.70698955976e-07,3.94962071937e-08
24067,4.58056301973e-06,4.24433953867e-06,3.07230692442e-07,2.89927886143e-08
24068,4.65281505626e-06,4.27667587246e-06,3.21442371387e-07,5.46968124127e-08
24069,4.67187832953e-06,4.27905297329e-06,3.5084258343e-07,4.19827728138e-08
24070,4.6237485968e-06,4.25168818765e-06,3.15943765372e-07,5.61166437762e-08
24071,4.73010300794e-06,4.26943938692e-06,4.07533548241e-07,5.31300727857e-08
24072,4.73063527906e-06,4.31632406617e-06,3.66170780808e-07,4.81404320851e-08
24073,4.65196225221e-06,4.27759707691e-06,3.18770361218e-07,5.55948140857e-08
24074,4.63988488306e-06,4.29103598663e-06,3.05433246695e-07,4.3415649742e-08
24075,4.68171851224e-06,4.25322430146e-06,3.67772145182e-07,6.07220655979e-08
24076,4.59842283362e-06,4.26717815571e-06,2.97843200769e-07,3.34014771397e-08
24077,4.69378036385e-06,4.24037538096e-06,4.0702792603e-07,4.63770568615e-08
24078,4.70464570412e-06,4.25815335348e-06,4.09356971431e-07,3.71353792161e-08
24079,4.76269701437e-06,4.24051172558e-06,4.84565248371e-07,3.76200404162e-08
24080,4.71236018882e-06,4.2586194354e-06,4.17912644934e-07,3.582810848e-08
24081,4.63473884054e-06,4.30049551596e-06,2.88066189569e-07,4.61771350047e-08
24082,4.77684309672e-06,4.2785773303e-06,4.59172554201e-07,3.9093212223e-08
24083,4.61258051132e-06,4.24207121341e-06,3.24444357602e-07,4.60649403067e-08
24084,4.65800788518e-06,4.23326605414e-06,3.80513540676e-07,4.42282903634e-08
24085,4.58166471802e-06,4.24232790692e-06,3.03355307096e-07,3.59815039985e-08
24086,4.65374150593e-06,4.26636830753e-06,3.36472623985e-07,5.0900574422e-08
24087,4.68106794145e-06,4.2872926997e-06,3.55130254093e-07,3.86449876544e-08
24088,4.60966103333e-06,4.27945531101e-06,2.88386985403e-07,4.18187369178e-08
24089,4.64922405783e-06,4.28414309681e-06,3.11162921207e-07,5.39180398107e-08
24090,4.6125098379e-06,4.24414248528e-06,3.21178930562e-07,4.71884220588e-08
24091,4.70208251642e-06,4.24580189247e-06,4.12991425947e-07,4.3289198004e-08
24092,4.69580819384e-06,4.25816688221e-06,3.92043773445e-07,4.55975381897e-08
24093,4.65210389038e-06,4.28966673098e-06,3.24939634311e-07,3.7497525085e-08
24094,4.7330558715e-06,4.27918497508e-06,4.18102672484e-07,3.57682239382e-08
24095,4.57822923252e-06,4.25559003361e-06,2.87471522142e-07,3.51676767707e-08
24096,4.60582327761e-06,4.25896159868e-06,2.95766454883e-07,5.10952240518e-08
24097,4.63734451799e-06,4.24984655183e-06,3.46650921301e-07,4.08470448576e-08
24098,4.61032725809e-06,4.25348489443e-06,3.15589772981e-07,4.12525906768e-08
24099,4.68842511907e-06,4.27873710578e-06,3.28045018705e-07,8.16429945871e-08
24100,4.60904794224e-06,4.24739745313e-06,3.14015494496e-07,4.76349946155e-08
24101,4.69819656317e-06,4.24623744948e-06,4.0103060428e-07,5.09285094097e-08
24102,4.63453470658e-06,4.24803628221e-06,3.51807159404e-07,3.46912649718e-08
24103,4.67154052188e-06,4.2480600996e-06,3.79273501494e-07,4.42069207907e-08
24104,4.61870680653e-06,4.26209276156e-06,3.07411170297e-07,4.92028746635e-08
24105,4.57976146393e-06,4.25460867746e-06,2.80962552779e-07,4.41902336945e-08
24106,4.62279333817e-06,4.2788302153e-06,2.97714706221e-07,4.62484166519e-08
24107,4.70402985187e-06,4.24918903263e-06,4.2415479129e-07,3.06860279409e-08
24108,4.60803402476e-06,4.26356375556e-06,3.12635762612e-07,3.18345065864e-08
24109,4.6168452343e-06,4.25484391826e-06,3.03516088707e-07,5.84852273278e-08
24110,4.58425829422e-06,4.24008678692e-06,3.12067044206e-07,3.2104463088e-08
24111,4.6268697659e-06,4.26988990512e-06,3.16022578772e-07,4.09572820104e-08
24112,4.84593452228e-06,4.27530999332e-06,4.98763597534e-07,7.18609314276e-08
24113,4.66367496585e-06,4.25719351824e-06,3.72769306978e-07,3.37121406346e-08
24114,4.64780071141e-06,4.25796110903e-06,3.49921549514e-07,3.99180528632e-08
24115,4.76831621157e-06,4.30477158488e-06,4.1899494363e-07,4.45496830537e-08
24116,4.76509973595e-06,4.34480507465e-06,3.68051701116e-07,5.22429601801e-08
24117,4.70144922033e-06,4.26869768262e-06,3.77038475108e-07,5.57130626078e-08
24118,4.63806008639e-06,4.24627073699e-06,3.38556219504e-07,5.32331299041e-08
24119,4.60450277586e-06,4.26545702794e-06,3.05490146957e-07,3.35556009645e-08
24120,4.84783979289e-06,4.24830675456e-06,5.5689065448e-07,4.26423838462e-08
24121,4.70126982108e-06,4.28577927778e-06,3.63264547332e-07,5.22259959723e-08
24122,4.66853805676e-06,4.26489286838e-06,3.53920313501e-07,4.97248748843e-08
24123,4.6327441737e-06,4.29889464613e-06,3.01119200685e-07,3.27303268932e-08
24124,4.59858558983e-06,4.25754386697e-06,2.99885812183e-07,4.11559106794e-08
24125,4.80662068441e-06,4.26396094326e-06,5.01303190958e-07,4.13565501844e-08
24126,4.58610545735e-06,4.25403833333e-06,3.00352240856e-07,3.17148831641e-08
24127,4.61669914174e-06,4.24854797529e-06,3.29588829118e-07,3.85623373234e-08
24128,4.61346041618e-06,4.2606754505e-06,2.88731342835e-07,6.40536228502e-08
24129,4.60910717983e-06,4.26855033311e-06,3.10827630301e-07,2.9729216422e-08
24130,4.76913032017e-06,4.28519608704e-06,4.53139875844e-07,3.07943572864e-08
24131,4.60478825417e-06,4.25995992828e-06,2.99327552966e-07,4.55007729272e-08
24132,4.65882231069e-06,4.22414532295e-06,4.04221594863e-07,3.04553928743e-08
24133,4.6271492316e-06,4.22801145987e-06,3.59319813015e-07,3.9817958708e-08
24134,4.59957849195e-06,4.23816160264e-06,3.3197858329e-07,2.94383060151e-08
24135,4.74470356195e-06,4.24809727519e-06,4.54062302424e-07,4.25439843355e-08
24136,4.69401744212e-06,4.25227433425e-06,4.03234906798e-07,3.85082010723e-08
24137,4.63493222753e-06,4.25768705554e-06,3.39638830837e-07,3.76063411522e-08
24138,4.53912412723e-06,4.22590170501e-06,2.78242112017e-07,3.4980310204e-08
24139,4.6344098962e-06,4.26875496942e-06,3.12275716396e-07,5.33792103852e-08
24140,4.64037094829e-06,4.25293493436e-06,3.55954824727e-07,3.1481189211e-08
24141,4.56519323819e-06,4.23767598932e-06,2.91416796472e-07,3.61004524052e-08
24142,4.61431731011e-06,4.24648649187e-06,3.23114079492e-07,4.47167387563e-08
24143,4.72633325472e-06,4.27643060448e-06,3.91711580505e-07,5.81910697406e-08
24144,4.64283548212e-06,4.29422398156e-06,3.00477069004e-07,4.81344315517e-08
24145,4.63068990157e-06,4.2883847982e-06,3.09658048536e-07,3.26470548373e-08
24146,4.61494800703e-06,4.26626160106e-06,3.02758877524e-07,4.5927528447e-08
24147,4.62453635777e-06,4.23496269377e-06,3.29420487333e-07,6.0153176662e-08
24148,4.59518752294e-06,4.26651331509e-06,2.85220693286e-07,4.34535145644e-08
24149,4.60452209197e-06,4.25624242553e-06,3.03872354834e-07,4.44073116057e-08
24150,4.68979457224e-06,4.26515578056e-06,3.76672090852e-07,4.79667008335e-08
24151,4.70770768359e-06,4.27352867973e-06,3.89905494558e-07,4.42735093031e-08
24152,4.59357656197e-06,4.25909745445e-06,2.9900655818e-07,3.54725493423e-08
24153,4.60094145325e-06,4.24039071731e-06,2.84299375153e-07,7.6251360781e-08
24154,4.55701015412e-06,4.23429298735e-06,2.78080449334e-07,4.46367174334e-08
24155,4.5615012823e-06,4.23403657805e-06,2.81428185644e-07,4.60365185972e-08
24156,4.56960107797e-06,4.22081404849e-06,3.02483840642e-07,4.63031888387e-08
24157,4.63974046596e-06,4.22919433731e-06,3.63756697652e-07,4.67894309963e-08
24158,4.57781884791e-06,4.24264007961e-06,2.92946651825e-07,4.22321164706e-08
24159,4.57361822654e-06,4.25007782496e-06,2.87153028466e-07,3.63873731146e-08
24160,4.7097736136e-06,4.25476691817e-06,3.99623729663e-07,5.5382965769e-08
24161,4.65640912637e-06,4.25712763672e-06,3.66189254919e-07,3.30922347302e-08
24162,4.59697060435e-06,4.26414463846e-06,2.98058438375e-07,3.47675275236e-08
24163,4.60158514102e-06,4.24027737154e-06,3.32375350354e-07,2.89324191272e-08
24164,4.61195567496e-06,4.26855747264e-06,2.9275020097e-07,5.06480013485e-08
24165,4.69008073338e-06,4.26691077564e-06,3.67226306253e-07,5.59436514891e-08
24166,4.56552364483e-06,4.2406743205e-06,2.86417133566e-07,3.84321907632e-08
24167,4.62511687687e-06,4.23778085406e-06,3.43443929296e-07,4.38920935153e-08
24168,4.75068646608e-06,4.3192944986e-06,3.75888987492e-07,5.55029799898e-08
24169,4.6316845939e-06,4.24995012054e-06,3.40349032513e-07,4.13854408521e-08
24170,4.67973556439e-06,4.22610372652e-06,4.16978821249e-07,3.66530166218e-08
24171,4.65127157696e-06,4.23359033448e-06,3.78224001452e-07,3.945724103e-08
24172,4.68693187798e-06,4.26626958188e-06,3.54320917495e-07,6.63413786128e-08
24173,4.65297806933e-06,4.21204374561e-06,4.11692809621e-07,2.9241514099e-08
24174,4.57110658161e-06,4.23343940383e-06,3.02563051946e-07,3.51041258284e-08
24175,4.68519587642e-06,4.24700892836e-06,4.0468725615e-07,3.34996919094e-08
24176,4.63803853492e-06,4.25151305308e-06,3.43102698253e-07,4.3422783591e-08
24177,4.59662394121e-06,4.26992237408e-06,2.82674903929e-07,4.4026663204e-08
24178,4.63822986276e-06,4.25055461619e-06,3.39451730724e-07,4.82235158472e-08
24179,4.64882046316e-06,4.2553863068e-06,3.4722518194e-07,4.62089744246e-08
24180,4.59606731553e-06,4.26687959134e-06,2.89910559559e-07,3.92771646318e-08
24181,4.70236952665e-06,4.26807923759e-06,3.88403179841e-07,4.58871092235e-08
24182,4.61750558713e-06,4.26364031227e-06,3.17608765954e-07,3.62565089063e-08
24183,4.68507634963e-06,4.25487294251e-06,3.81464701604e-07,4.87387055159e-08
24184,4.6002231457e-06,4.25212197115e-06,2.84474111822e-07,6.36270627297e-08
24185,4.73395073755e-06,4.27048164511e-06,4.07133143199e-07,5.63359492389e-08
24186,4.59159565054e-06,4.24539301775e-06,3.08673122618e-07,3.75295101662e-08
24187,4.68185793423e-06,4.30700731613e-06,3.31513064111e-07,4.33375539899e-08
24188,4.85343988359e-06,4.25639070727e-06,5.45039483768e-07,5.20096925527e-08
24189,4.64999834193e-06,4.25198891207e-06,3.69677849221e-07,2.83315806371e-08
24190,4.80217162675e-06,4.2467448111e-06,5.04030310822e-07,5.13965048299e-08
24191,4.66566851784e-06,4.24736165314e-06,3.70228036672e-07,4.80788280299e-08
24192,4.58256540199e-06,4.23849091931e-06,3.09351378291e-07,3.47231043918e-08
24193,4.62867642597e-06,4.26026117566e-06,3.18551627743e-07,4.98636225643e-08
24194,4.59311283549e-06,4.22319387781e-06,3.32850959239e-07,3.70679984485e-08
24195,4.57226160719e-06,4.23409121595e-06,2.87387280196e-07,5.07831110497e-08
24196,5.1319315439e-06,4.23937864298e-06,8.35451658077e-07,5.71012428452e-08
24197,4.7491941082e-06,4.29207892694e-06,4.14946555338e-07,4.21686259244e-08
24198,4.65666189271e-06,4.26398252102e-06,3.47232571585e-07,4.5446800101e-08
24199,4.5715117686e-06,4.25484413427e-06,2.76726382253e-07,3.99412520835e-08
24200,4.57313346018e-06,4.23436638357e-06,2.99324483422e-07,3.94425931916e-08
24201,4.66986292977e-06,4.26049333555e-06,3.74447893137e-07,3.49217010864e-08
24202,4.58457548262e-06,4.22262577331e-06,3.05504016751e-07,5.64456925645e-08
24203,4.61297002801e-06,4.25449566137e-06,3.02553530673e-07,5.59208359618e-08
24204,4.57389701083e-06,4.24012566782e-06,2.94135929835e-07,3.96354131738e-08
24205,4.54909535819e-06,4.22692681923e-06,2.89116485419e-07,3.30520535385e-08
24206,4.72256825077e-06,4.22812095167e-06,4.15609662241e-07,7.88376368632e-08
24207,4.54779653012e-06,4.23004049708e-06,2.79606013009e-07,3.81500200319e-08
24208,4.62009852598e-06,4.24183542691e-06,3.28094074575e-07,5.01690244903e-08
24209,5.00395326668e-06,4.25439823175e-06,7.00861846781e-07,4.86931881483e-08
24210,4.62983457226e-06,4.27024738201e-06,3.03824862158e-07,5.57623280883e-08
24211,4.62197581967e-06,4.27300842603e-06,3.00284625609e-07,4.8682768039e-08
24212,4.63175456034e-06,4.26368762874e-06,3.2873859368e-07,3.93283379196e-08
24213,4.61636299178e-06,4.24279213576e-06,3.28033621599e-07,4.55372344277e-08
24214,4.71611305812e-06,4.24869734843e-06,4.27443012541e-07,3.99726971523e-08
24215,4.56376628932e-06,4.243032663e-06,2.87235906171e-07,3.34977201533e-08
24216,4.56755957856e-06,4.21949528118e-06,3.02440525957e-07,4.56237714275e-08
24217,4.66580903407e-06,4.24253347546e-06,3.70887676127e-07,5.23878824765e-08
24218,4.72336394495e-06,4.29663381283e-06,3.60310309588e-07,6.64198225309e-08
24219,4.70624479334e-06,4.29969995821e-06,3.50021707618e-07,5.65231275118e-08
24220,4.56634622381e-06,4.24363588536e-06,2.86530706717e-07,3.6179631735e-08
24221,4.62060386042e-06,4.22456412252e-06,3.57536691808e-07,3.85030460848e-08
24222,4.6116388873e-06,4.25051362072e-06,3.24418408582e-07,3.67068579976e-08
24223,4.57472118782e-06,4.22387795425e-06,2.95410814033e-07,5.54324195434e-08
24224,4.64483170219e-06,4.27390700679e-06,3.15119820016e-07,5.58048753874e-08
24225,4.92833667494e-06,4.25087198437e-06,6.39254778889e-07,3.82099116791e-08
24226,4.58617672763e-06,4.24288359682e-06,3.08517456915e-07,3.47756738961e-08
24227,4.69130502481e-06,4.26280630563e-06,3.80680347689e-07,4.78183714847e-08
24228,4.5922195973e-06,4.2305264401e-06,3.25255484768e-07,3.64376724349e-08
24229,4.56382289613e-06,4.23148198934e-06,2.88738675636e-07,4.3602231159e-08
24230,4.60154751849e-06,4.25122082106e-06,3.09983931857e-07,4.03427655726e-08
24231,4.55554507823e-06,4.23809199219e-06,2.84556847419e-07,3.2896238622e-08
24232,4.57027462915e-06,4.22071638013e-06,3.19314864328e-07,3.02433846855e-08
24233,4.6660333112e-06,4.20109936385e-06,4.18924003043e-07,4.60099442989e-08
24234,4.59063188885e-06,4.24063085802e-06,2.93483992664e-07,5.65170381606e-08
24235,4.75520083469e-06,4.27269612828e-06,4.34788944403e-07,4.77157620082e-08
24236,4.6447057116e-06,4.2669018967e-06,3.39583522191e-07,3.82202927085e-08
24237,4.61299765888e-06,4.22383991463e-06,3.36742061791e-07,5.24156824611e-08
24238,4.56627376053e-06,4.2274245061e-06,2.91189962809e-07,4.76592916243e-08
24239,4.58948495137e-06,4.23028653813e-06,3.14743743957e-07,4.4454669279e-08
24240,4.64624484522e-06,4.23562617016e-06,3.58641102594e-07,5.19775724683e-08
24241,4.66518781366e-06,4.2528089466e-06,3.67199021412e-07,4.51798456425e-08
24242,4.58564314343e-06,4.2470718995e-06,3.0157983133e-07,3.69914125997e-08
24243,4.57529921434e-06,4.21218912834e-06,3.05742787532e-07,5.73672984672e-08
24244,4.71879319761e-06,4.24060660862e-06,4.284595434e-07,4.97270455924e-08
24245,4.61998307912e-06,4.2631948304e-06,3.15770193993e-07,4.10180547306e-08
24246,4.59176608416e-06,4.23346299385e-06,3.12773295263e-07,4.55297950452e-08
24247,4.61413843738e-06,4.26735603014e-06,3.13718402367e-07,3.30640048674e-08
24248,4.70920520144e-06,4.29079536843e-06,3.66970851928e-07,5.14389810746e-08
24249,4.59673158488e-06,4.22887585501e-06,3.19109801694e-07,4.87459281828e-08
24250,4.66606022229e-06,4.21953532168e-06,3.85822545468e-07,6.07023551424e-08
24251,4.62555728973e-06,4.25087253006e-06,3.14097547971e-07,6.05872116921e-08
24252,4.58106591736e-06,4.26781249416e-06,2.76605391036e-07,3.66480321645e-08
24253,4.64840062122e-06,4.24286716907e-06,3.68748970914e-07,3.67844812388e-08
24254,4.63486097857e-06,4.26553833677e-06,3.20063975323e-07,4.92586664791e-08
24255,4.73458728862e-06,4.20947297926e-06,4.86190515403e-07,3.89237939658e-08
24256,4.63470039804e-06,4.25018524766e-06,3.27801245703e-07,5.67139046836e-08
24257,4.722669496e-06,4.26089425218e-06,4.06227798067e-07,5.55474457542e-08
24258,4.70031255944e-06,4.24294894401e-06,4.13824352563e-07,4.35392628617e-08
24259,4.65339423315e-06,4.24760141868e-06,3.71822380885e-07,3.39704335772e-08
24260,4.68477456934e-06,4.24938757533e-06,3.91338716099e-07,4.4048277914e-08
24261,4.55515728675e-06,4.22780727831e-06,2.90937748559e-07,3.64122598739e-08
24262,4.64485652287e-06,4.21118270424e-06,3.91958337786e-07,4.17154808474e-08
24263,4.77417304268e-06,4.25163557338e-06,4.68988218927e-07,5.35492503673e-08
24264,4.54707212114e-06,4.21334154908e-06,2.9856047945e-07,3.5170092616e-08
24265,4.56882511415e-06,4.24265889478e-06,2.80518548834e-07,4.56476705324e-08
24266,4.58735290039e-06,4.23187724437e-06,3.20521991171e-07,3.49536648514e-08
24267,4.56953655998e-06,4.23439444148e-06,2.95339617651e-07,3.98025008508e-08
24268,4.70383125304e-06,4.21926554282e-06,4.43412886852e-07,4.11528233712e-08
24269,4.63697574986e-06,4.23792239417e-06,3.34892320097e-07,6.41610355956e-08
24270,4.59038002774e-06,4.24754014148e-06,3.03170054394e-07,3.96698318639e-08
24271,4.57860629481e-06,4.22552211603e-06,3.1001923162e-07,4.30649471639e-08
24272,4.63786941012e-06,4.24694173944e-06,3.49950482814e-07,4.09771878651e-08
24273,4.69125163036e-06,4.25619239195e-06,4.02415764711e-07,3.26434737019e-08
24274,4.74932366785e-06,4.23625157282e-06,4.61719935174e-07,5.13521598577e-08
24275,4.60164760341e-06,4.23541814598e-06,2.90969751404e-07,7.52597060227e-08
24276,4.73005044981e-06,4.23012666033e-06,4.54052269561e-07,4.58715199159e-08
24277,4.55667430899e-06,4.22426728619e-06,2.9994046713e-07,3.24665556661e-08
24278,4.57849816087e-06,4.22177829478e-06,3.05133738721e-07,5.15861273698e-08
24279,4.73148292173e-06,4.20496514835e-06,4.89968556394e-07,3.65492169863e-08
24280,4.53301904031e-06,4.19303050876e-06,2.80353759763e-07,5.96347717874e-08
24281,4.61399575755e-06,4.24704043098e-06,3.13728975243e-07,5.32263513264e-08
24282,4.64725830298e-06,4.24766827791e-06,3.56549179514e-07,4.30408455543e-08
