x,t,u_true,u_pinn,abs_error
2.31652784348,0.101010099053,0.808792948723,0.722035169601,0.0867577791214
2.34826135635,0.101010099053,0.784683346748,0.69107323885,0.0936101078987
2.3799943924,0.101010099053,0.759783983231,0.660062015057,0.099721968174
2.41172790527,0.101010099053,0.734119236469,0.629091382027,0.105027854443
2.44346094131,0.101010099053,0.707715690136,0.59824770689,0.109467983246
2.47519421577,0.101010099053,0.680599272251,0.567611277103,0.112987995148
2.50692749023,0.101010099053,0.652797579765,0.537257254124,0.115540325642
2.53866076469,0.101010099053,0.624338567257,0.507254362106,0.117084205151
2.57039403915,0.101010099053,0.595250964165,0.477665483952,0.117585480213
2.60212731361,0.101010099053,0.565563976765,0.448546767235,0.11701720953
2.63386058807,0.101010099053,0.535307407379,0.419948518276,0.115358889103
2.66559386253,0.101010099053,0.5045119524,0.39191454649,0.11259740591
2.69732713699,0.101010099053,0.473208427429,0.364482879639,0.108725547791
2.72906041145,0.101010099053,0.44142845273,0.337686091661,0.103742361069
2.76079368591,0.101010099053,0.40920394659,0.311549931765,0.0976540148258
2.79252696037,0.101010099053,0.376567482948,0.286095887423,0.0904715955257
2.82426023483,0.101010099053,0.343551814556,0.261340051889,0.0822117626667
2.85599327087,0.101010099053,0.310190469027,0.237294286489,0.0728961825371
2.88772678375,0.101010099053,0.276516228914,0.21396484971,0.0625513792038
2.91945981979,0.101010099053,0.24256414175,0.191356435418,0.0512077063322
2.95119309425,0.101010099053,0.208367526531,0.169467702508,0.0388998240232
2.98292636871,0.101010099053,0.173961117864,0.148295819759,0.0256652981043
3.01465964317,0.101010099053,0.139379546046,0.127834424376,0.0115451216698
3.04639291763,0.101010099053,0.104657620192,0.108074866235,0.00341724604368
3.07812619209,0.101010099053,0.0698303133249,0.0890065655112,0.0191762521863
